nx,ny,nz
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
-1.525925472378730774e-05,-1.000000000000000000e+00,1.525925472424283528e-05
