nx,ny,nz
3.118253134994559694e-01,-9.144517197220347615e-01,-2.579593703591768761e-01
-6.338063925830635936e-01,-7.510092470341325210e-01,-1.851336368001129939e-01
-7.677270555343078395e-02,-8.468068588745194525e-01,-5.263307694853445184e-01
9.575156808153927057e-02,-7.652354194640439422e-01,-6.365896592622025674e-01
4.357767321175643471e-01,-4.801147839293145592e-01,-7.613070245077352416e-01
6.764159667641990170e-01,-1.373072071450791298e-01,-7.236077219655370207e-01
6.728980546981554456e-01,-2.031352749741948127e-01,-7.112975806199324236e-01
6.251511852126341307e-01,-4.896045407190995902e-01,-6.078432339298460718e-01
4.365873921316816841e-01,-8.220150219169847228e-01,-3.656263512425715900e-01
-2.186559445287135639e-01,-8.802132937214619535e-01,-4.212057349398831141e-01
-4.395833730934481931e-01,-8.605075173642835473e-01,-2.574748907236762974e-01
-1.408123572806779245e-01,-7.177902098841185685e-01,-6.818716822650169318e-01
8.589632001604531608e-02,-6.126425795855058309e-01,-7.856785562377448517e-01
2.455226023088719067e-01,-7.462997909311437361e-01,-6.186722539792879338e-01
2.807317374133271315e-01,-8.713431811706903174e-01,-4.024309996831427760e-01
-1.482888083235340930e-02,-9.992470681431344648e-01,3.585398436227106578e-02
-1.840714518245173403e-01,-9.764177293911996403e-01,1.128098368181947586e-01
2.331471330668704878e-01,-9.465707302970245429e-01,-2.228141813938429860e-01
5.108259800546387508e-01,-7.730041902039057611e-01,-3.761931659071350853e-01
4.688658025214518243e-01,-6.593564872402407628e-01,-5.877192526466193945e-01
1.777830589992721033e-01,-6.811426749380793400e-01,-7.102379476406152081e-01
8.065556620958690137e-02,-5.285550017048211702e-01,-8.450587829970225284e-01
2.126061308296178232e-01,-7.219099430020489150e-01,-6.585169904135543817e-01
-3.248585771127102673e-01,-7.825216768895094654e-01,-5.311559312956483092e-01
-2.449944781432808749e-01,-8.415087459996030139e-01,-4.814984602544084558e-01
-6.935139947969171104e-01,-6.202410556873373393e-01,-3.665235245396397668e-01
-6.572912912997809221e-01,-6.815075738517356596e-01,-3.217383051335807043e-01
-2.599169005309007185e-01,-8.496563913069662410e-01,-4.588325350995229868e-01
-2.319864151384657125e-01,-8.803211149506854349e-01,-4.137837163671006513e-01
-3.578138321887215367e-01,-8.947586621835291742e-01,-2.671629931610809416e-01
-2.811439931019379390e-01,-8.824446289410587951e-01,-3.771598421909740928e-01
-2.002350282813684379e-01,-9.567945596530261776e-01,-2.108319834476739818e-01
-4.809984146539734995e-02,-9.682285621062375336e-01,-2.453973228512384142e-01
1.281645034580816966e-01,-9.541688499792330136e-01,-2.704359647060546323e-01
3.325730382865771939e-01,-8.663821474477515494e-01,-3.725280419957108791e-01
4.533711614096412323e-01,-7.951620110746748793e-01,-4.027057070720015397e-01
5.183169380588402708e-01,-6.855425663029584005e-01,-5.112523538503866982e-01
4.517119604491413587e-01,-7.212123542377804064e-01,-5.251751112244055220e-01
4.620076836997908942e-01,-7.129521047501258257e-01,-5.274924466280981328e-01
4.572169839094361588e-01,-7.282440675760196713e-01,-5.105028725513158783e-01
4.427046634931908753e-01,-7.591377040772004925e-01,-4.772029501298230003e-01
4.337168085572066234e-01,-7.739383362532505917e-01,-4.614208627316320199e-01
3.696960269493766993e-01,-8.578013588240415155e-01,-3.570736956123867767e-01
2.203099871446021762e-01,-9.332734221203103919e-01,-2.836622206067767049e-01
3.134625547169535981e-02,-9.868116670690286751e-01,-1.588082252547398654e-01
2.681496442606252084e-01,-9.605706600957112373e-01,-7.348363792599738042e-02
5.104034491110630567e-01,-8.596729996056512446e-01,-2.122764157794233483e-02
5.205211762939141451e-01,-7.626179545622759903e-01,-3.840203743714829532e-01
6.779496733186896051e-01,-7.173499660560932467e-01,-1.606026944259049405e-01
1.654273761777201590e-01,-9.815428866293786081e-01,-9.595494613654641236e-02
5.185385261567110327e-01,-8.401410576104321182e-01,-1.589992866455819942e-01
4.132146341598471606e-01,-8.398612295827294627e-01,-3.519753381005883974e-01
2.631642750133741937e-01,-7.563507862316600772e-01,-5.988974288090740394e-01
2.508352352438897315e-01,-4.307456414054557370e-01,-8.669139509523069442e-01
4.548022997223279962e-01,-4.712948325460453725e-01,-7.556693007314270183e-01
6.996814971417557594e-01,-7.125327455699146384e-01,-5.237250205576090417e-02
4.260219467609284716e-01,-7.937479132269631421e-01,-4.341305801037661505e-01
9.039888480389533798e-02,-7.768194186012553626e-01,-6.232010465636705909e-01
4.784231713008069847e-02,-6.792399598933258620e-01,-7.323551348455128451e-01
2.352106768201989995e-01,-5.297191338581100917e-01,-8.149070712415615869e-01
4.680714972502560411e-01,-2.808163104569088020e-01,-8.378850527543387772e-01
6.987312949840835952e-01,-1.596224469258786249e-01,-6.973487443019088516e-01
8.323011173210763669e-01,-4.063741915285836726e-01,-3.770078573121362076e-01
5.895773885027620898e-01,-8.073041068435811152e-01,2.566197601155209562e-02
3.728185885052692217e-01,-9.124559400581739865e-01,-1.686131539987374139e-01
4.365029240892820406e-01,-8.980786995120161320e-01,-5.403523379567565232e-02
4.583936047025913285e-01,-8.400433464530210337e-01,-2.901767838832530755e-01
3.719022884247220051e-01,-9.119154045734765290e-01,-1.734902474704055342e-01
4.238257421802958946e-01,-9.022330538934307809e-01,-7.966932553334651890e-02
6.494656142256641784e-01,-7.598059812055872886e-01,-2.981988580697455746e-02
-2.867024417489109633e-01,-9.390319368774077136e-01,-1.897909883514368179e-01
-3.362994745324698331e-01,-9.179723670351427334e-01,-2.103074587769938053e-01
-3.138643507747428951e-01,-9.349790450821370280e-01,-1.652373200405979625e-01
-1.103461158686946109e-01,-9.725154562275928338e-01,-2.050307455383606203e-01
-8.736328227229253618e-02,-9.790505444760687626e-01,-1.839228110453473009e-01
-1.473030345472664537e-01,-9.744911490566030565e-01,-1.693186642897849814e-01
-1.579956537617455137e-01,-9.787515779818040107e-01,-1.307009708346387189e-01
-1.072129800769814761e-01,-9.907940119096333431e-01,-8.265906985418297603e-02
-1.064820747433170706e-01,-9.910162301064560086e-01,-8.092241126380093907e-02
-1.444527066912665858e-01,-9.857339556662759739e-01,-8.638336510727424866e-02
-1.328035106947446919e-01,-9.899937953398809665e-01,-4.770318943773167730e-02
-1.255049958794705600e-01,-9.902752018121645516e-01,-6.002960766254219344e-02
-5.674291791503566218e-02,-9.918081216053488136e-01,-1.144412760080049524e-01
-5.262928396681123416e-02,-9.886068002780830088e-01,-1.410203104493990556e-01
-1.026550104311678563e-01,-9.884770610902102739e-01,-1.112425883363312579e-01
-1.535193218510064739e-01,-9.859957401915178110e-01,-6.514762423340551833e-02
-1.757061311027206252e-01,-9.844091433508423972e-01,-8.129772898553454252e-03
-1.899911821724554750e-01,-9.791920676820482505e-01,-7.131849127884347384e-02
-1.075637114661929516e-01,-9.787373624669237770e-01,-1.746515674934929208e-01
-1.081926057390493606e-01,-9.834853643879158946e-01,-1.450895121372311192e-01
-6.219162026645631142e-02,-9.960739922652287470e-01,-6.299907346898783733e-02
-1.252304697087125718e-01,-9.920325571936972064e-01,1.374414636014051165e-02
-1.161179246780680574e-01,-9.931141719935008272e-01,1.551853583902996700e-02
-3.104604461155185263e-02,-9.987285768002001074e-01,-3.971649604169458919e-02
-1.627864767200264129e-02,-9.995156169419880943e-01,-2.652340106750293580e-02
-8.172835410283310620e-02,-9.966538239357937146e-01,-1.265145349311828232e-03
-5.190731680081051708e-02,-9.986433446444981099e-01,4.132086776005893317e-03
-6.632766915822001230e-02,-9.962144196266435880e-01,5.619341271756373574e-02
-7.312950800123951822e-02,-9.895050884397729174e-01,1.246269370425280576e-01
-5.592605568811295086e-02,-9.947521181215150943e-01,8.567666313909733100e-02
-6.884356755619658319e-02,-9.967141033410613637e-01,4.267826090516482068e-02
-8.946277199902770427e-02,-9.959791943195348551e-01,4.671384298623329837e-03
-5.287150826748846649e-02,-9.978013844110341646e-01,-3.996299107564888625e-02
-2.555106798980571331e-02,-9.993621211784680103e-01,-2.494980548995309744e-02
-5.147061896386728730e-02,-9.985572258386258282e-01,1.530189824002473400e-02
-1.320871525161282367e-01,-9.890134923026348002e-01,6.637134907607072920e-02
-1.791674985807085174e-01,-9.542271738422715144e-01,2.394773192595184286e-01
-1.644131482669955735e-01,-9.550024663094353050e-01,2.468573152652957792e-01
8.574766579449823178e-02,-9.886244824582307578e-01,1.235674714379630112e-01
8.883592812907788183e-02,-9.956706557351411302e-01,2.735134653359088536e-02
-4.065684413444707601e-02,-9.991484363145544112e-01,7.016591928863053287e-03
-1.793835369981002237e-01,-9.779654793739425145e-01,-1.067942410056144098e-01
-2.403019013994459330e-01,-9.523892633418900022e-01,-1.876423312321620629e-01
-2.293975162885992791e-01,-9.512925306772456180e-01,-2.059597739208609002e-01
5.621751844725836507e-03,-9.808053243121679365e-01,-1.949082468365135046e-01
6.020384873414502680e-02,-9.835280683420084546e-01,-1.704348680897249391e-01
-9.145386154448830601e-03,-9.922081945714974482e-01,-1.242547265163247427e-01
-4.302300296030517335e-02,-9.945891928864896148e-01,-9.455875602261183677e-02
-4.017776922765384923e-02,-9.944048188756404727e-01,-9.769744109020087053e-02
-3.337034486803411304e-02,-9.942941095183992495e-01,-1.013190094000306629e-01
-3.602904302336649989e-02,-9.948762800496178116e-01,-9.446152062459872711e-02
-4.804974006398816250e-02,-9.939785083559105061e-01,-9.847767661792032612e-02
-4.458050987986318658e-02,-9.907229744295993346e-01,-1.283763106257670428e-01
-6.509531029816245651e-02,-9.899346863846008038e-01,-1.256663258694293295e-01
-1.007282153125236557e-01,-9.856636229938717797e-01,-1.353554966645038327e-01
-1.193898567920973763e-01,-9.802653166116737093e-01,-1.575624614025737391e-01
-1.220098903360681553e-01,-9.813972505508153921e-01,-1.482325432590059500e-01
-1.443732255161380429e-01,-9.850230784331888145e-01,-9.426444057058600001e-02
-1.466616289489871272e-01,-9.891845078750206577e-01,2.100423968778900551e-03
-4.806249937588761428e-02,-9.985735097274615057e-01,2.325606683010030679e-02
4.573725715980483941e-03,-9.996472844608510488e-01,2.615864781550036530e-02
-1.300159245620383965e-02,-9.995003043173377177e-01,2.881075161708579815e-02
-2.782615873533313480e-02,-9.991266479935002609e-01,3.117099870822310007e-02
-5.059377874336233594e-02,-9.985807416655448909e-01,1.663288100120628374e-02
-6.484354465654397492e-02,-9.978947058453858654e-01,1.261135224246592249e-03
-6.967567959257407739e-02,-9.975326284423218226e-01,8.602137148447109791e-03
-7.627209591725013504e-02,-9.967646744446849727e-01,2.535262265405819129e-02
-4.947521211356055437e-02,-9.983433820110020340e-01,-2.937201751127422114e-02
-8.886251834035568953e-02,-9.954149926333365483e-01,-3.538768229383299629e-02
-1.285218628679268005e-01,-9.917063499190238440e-01,8.526838732355485626e-04
-1.554377157766924644e-01,-9.872353179907430443e-01,3.472098577103233802e-02
-9.324871620462238386e-02,-9.956135524919814683e-01,7.626647796858989671e-03
-7.169800293003680824e-02,-9.955165153311428261e-01,-6.169440620922169577e-02
-7.350652440080947259e-02,-9.964248479539242753e-01,-4.164528547650003798e-02
-1.135049663982532903e-01,-9.928539648885630342e-01,-3.684582835615626134e-02
-1.394396006128877652e-01,-9.828122682201554383e-01,-1.209820204546027400e-01
-1.621689483728656067e-01,-9.689340878986173466e-01,-1.867294825649726542e-01
-1.261760978199424066e-01,-9.747413471152392983e-01,-1.842791792621495117e-01
-1.089391666371340994e-01,-9.774201617411124587e-01,-1.810583281102552955e-01
-7.860332300644309877e-02,-9.800351957481386878e-01,-1.826266285278786150e-01
-5.527837026934075831e-02,-9.888766339954695450e-01,-1.380841728224503351e-01
-1.540362623383902119e-01,-9.820130095964186845e-01,-1.091938450794109616e-01
-2.587245886565033293e-01,-9.523954599001094312e-01,-1.612584327307459431e-01
-2.017475133626723260e-01,-9.567796187204734570e-01,-2.094532645531544113e-01
-1.876263149918227235e-01,-9.482075416025386172e-01,-2.563180645901397270e-01
-1.941711837736811164e-01,-9.380083082242489656e-01,-2.871201381410388165e-01
-1.864976630377934708e-01,-9.439927277879671674e-01,-2.722064530174809205e-01
-1.721863761454418273e-01,-9.571901198071989247e-01,-2.326774483133474403e-01
-9.057259611300408353e-02,-9.849035617345220928e-01,-1.475177585372982048e-01
-1.038827061480652181e-01,-9.828519139815563577e-01,-1.523496901388076696e-01
-9.220599640014315312e-02,-9.775795061477684511e-01,-1.893047620385611418e-01
-6.698465344435165780e-02,-9.763487297972466283e-01,-2.055631171775057775e-01
-7.244800196839913664e-02,-9.765199764079559586e-01,-2.028793458161557983e-01
-6.063136386817637863e-02,-9.872946978726828693e-01,-1.468777578813011409e-01
-5.420943103278523870e-03,-9.956929005900123641e-01,-9.255381942728184430e-02
-6.195530563207606034e-02,-9.954524634733377120e-01,-7.235860961348281051e-02
-1.103943593404948242e-01,-9.894922666216756646e-01,-9.337068384644382768e-02
-1.373316443519710106e-01,-9.852114752194688352e-01,-1.024625492103181934e-01
-1.427341980983268255e-01,-9.839269735530944416e-01,-1.073067192197625225e-01
-1.506253558524983660e-01,-9.803425571382954340e-01,-1.274378186059726692e-01
-1.213756513968809181e-01,-9.856141490119950666e-01,-1.176117317348062963e-01
-1.155426117203012942e-01,-9.886331266728602962e-01,-9.620025385694351561e-02
-1.123845201977064084e-01,-9.894342951794258267e-01,-9.159525003094347306e-02
-1.075918412605304242e-01,-9.890432729215407059e-01,-1.010815934343060885e-01
-6.004272204635892340e-02,-9.912662104214150505e-01,-1.174137036951198171e-01
-6.910741249042033629e-02,-9.930513115320223072e-01,-9.525347922902580033e-02
-8.344010498421958189e-02,-9.929393841048804736e-01,-8.431573302855183139e-02
-9.792712725334341839e-02,-9.870607683065412141e-01,-1.269700671460175234e-01
-1.052843746107071793e-01,-9.833873155651111642e-01,-1.478670605998456122e-01
-8.119928747146351600e-02,-9.877940919174995615e-01,-1.329267150926510543e-01
-2.799960862789164021e-02,-9.964441013381392098e-01,-7.946761687107907479e-02
-4.053430479042415685e-02,-9.970990509053062611e-01,-6.442471603335771235e-02
-1.352793305882548092e-01,-9.901062707207435309e-01,-3.727226028302117050e-02
-1.415214356747139524e-01,-9.898949596414833296e-01,-8.919988804283136841e-03
7.492148680128896468e-03,-9.992196759406248852e-01,-3.878201704602601135e-02
-5.188787482412499791e-02,-9.892281785333212341e-01,-1.368771164778275207e-01
-6.036971082131764588e-02,-9.875143738497443868e-01,-1.455023020773291154e-01
-5.832371651907284488e-02,-9.865176033779148312e-01,-1.529098537890712373e-01
-9.686014492252233155e-02,-9.886841921288440638e-01,-1.145499538133633449e-01
-1.382984266219775826e-01,-9.888632773086850625e-01,-5.498285616522153446e-02
-1.283687581701458691e-01,-9.914785271541723954e-01,-2.217715692407848729e-02
-3.743548474068785631e-02,-9.989883179672273128e-01,2.491501647249136711e-02
2.631478274284053832e-03,-9.988050163142593307e-01,4.880364136027241090e-02
-3.800354213994215635e-02,-9.992267166141491908e-01,-1.009179810525377349e-02
-8.783181438401900520e-02,-9.934263162474369357e-01,-7.341491672933331269e-02
-8.478349822215490439e-02,-9.861622768309461495e-01,-1.424634168106538312e-01
-2.895360582384481560e-02,-9.887098956620841150e-01,-1.470182758980916604e-01
-2.359967259638784051e-02,-9.912079098268360422e-01,-1.301920810920396965e-01
-1.022947426528819509e-01,-9.908820183307808227e-01,-8.768531215196741224e-02
-1.133213234875218162e-01,-9.902921364250306668e-01,-8.049660197303391829e-02
-8.500671303494822251e-02,-9.942561421563360646e-01,-6.502686264193446863e-02
-2.521878711914167515e-02,-9.996693489570768199e-01,-5.006634249936955071e-03
-3.983037440107202454e-03,-9.989850440893935923e-01,4.486805026533007001e-02
-4.265937805845410394e-03,-9.939327200506218318e-01,1.099075011199652646e-01
-1.979576227371968727e-02,-9.918101245045211067e-01,1.261774989042385720e-01
-3.871120803341513133e-03,-9.982523998533134879e-01,5.896732427291331152e-02
-3.428816002208338876e-02,-9.969395842401124197e-01,-7.025470801987968028e-02
-3.060903275617943980e-02,-9.968275770676259251e-01,-7.347149992250123773e-02
-1.337029248548676219e-01,-9.910018456555045319e-01,6.241671064285614877e-03
-1.762739564613354792e-01,-9.841982352423203073e-01,1.677663008232087999e-02
-1.486475282686176569e-01,-9.870591899987550821e-01,-6.015025287997641940e-02
-1.398559201771853444e-01,-9.803071149537615492e-01,-1.394212260638887646e-01
-1.328106599245504060e-01,-9.779667404642222728e-01,-1.610663940323230625e-01
-1.251472318573596532e-01,-9.824056946043560057e-01,-1.386262034849322644e-01
-1.370370946500858167e-01,-9.878729035603313058e-01,-7.299234005707359862e-02
-8.741222196951577150e-02,-9.945982964127655368e-01,-5.597443383613517898e-02
-8.242166889104421412e-02,-9.949669565419719808e-01,-5.698555385510115784e-02
-1.346526873402590085e-01,-9.898915335644287161e-01,-4.453602891798251473e-02
-1.986272579939220573e-01,-9.788010214825252353e-01,-4.995735766284879753e-02
-1.723646935824065529e-01,-9.834980897174603331e-01,-5.497344084407589093e-02
-1.434753563814770705e-01,-9.872287366885439397e-01,-6.924141458334720500e-02
-1.236719778840134759e-01,-9.879741794990120063e-01,-9.280242556529774700e-02
-1.730281800533775838e-01,-9.811099944227260616e-01,-8.651240329379691896e-02
-1.715218162456431106e-01,-9.813031415389988910e-01,-8.731845738557766912e-02
-1.211600811856992921e-01,-9.900287333543348334e-01,-7.185637530367972037e-02
-1.353978172720065876e-01,-9.905089966849657257e-01,-2.364838665597803966e-02
-1.705517472413861646e-01,-9.853121792582223426e-01,-8.489938672171277664e-03
-2.293536364648605386e-01,-9.723895368464285927e-01,-4.307683293473342501e-02
-2.439798526462166883e-01,-9.633417758281500598e-01,-1.115634951407861175e-01
-2.296743404435613589e-01,-9.551043554801782465e-01,-1.871504732577384811e-01
-2.905120583611828788e-01,-9.441306187155930063e-01,-1.556281957857553466e-01
-2.965642026766323047e-01,-9.476057282414982463e-01,-1.187138985223649967e-01
-2.152516949331937657e-01,-9.765583843458672808e-01,-6.180747436915814399e-04
-2.366095307880831666e-01,-9.701317917615587261e-01,5.348111030507949476e-02
-2.349870239500598257e-01,-9.719983834426357827e-01,3.664774629650122280e-04
-2.184405942756970087e-01,-9.722182329950008750e-01,-8.411595110463555847e-02
-1.812159789224453421e-01,-9.804578236876211328e-01,-7.657075996891513081e-02
-1.878261929949502085e-01,-9.764950851111998675e-01,-1.057288357840815568e-01
-1.991606713211571955e-01,-9.731457548000138624e-01,-1.154223462550278828e-01
-1.938665066560395223e-01,-9.680447054337841806e-01,-1.590760925313271235e-01
-1.206267858992988717e-01,-9.606075705652722396e-01,-2.503642573427672380e-01
-9.753874062916530197e-02,-9.600098390833440298e-01,-2.624259061611433630e-01
-4.233996891620179365e-02,-9.856244509268665688e-01,-1.635593073574667933e-01
-4.839702177803646699e-02,-9.955254769208159438e-01,-8.115945320807242680e-02
-3.566698218114724289e-02,-9.986716616336913654e-01,-3.718652063156174109e-02
-3.187583767826958348e-02,-9.987124023021110020e-01,-3.946480122303504950e-02
-5.299180854771707444e-02,-9.979124403793796505e-01,-3.691251958376631781e-02
-8.221584044862494112e-02,-9.965317494967658174e-01,-1.284437555588991559e-02
-1.651266196871860603e-01,-9.854981731271905687e-01,-3.906988048534523056e-02
-1.860773534673887675e-01,-9.814928297276700464e-01,-4.524356078674421355e-02
-1.137699387192870337e-01,-9.908836635917261937e-01,-7.215326795732157628e-02
-1.173129613013176031e-01,-9.896066617033850710e-01,-8.316425802446235360e-02
-1.262442101061811983e-01,-9.888221653338489237e-01,-7.932986903749274232e-02
-1.176068886926272400e-01,-9.908000677086737928e-01,-6.696138603639174847e-02
-1.802299264943863499e-01,-9.836235505463777340e-01,1.370100563665479707e-03
-1.526928529296352199e-01,-9.866740131651537959e-01,5.620847956018508451e-02
-8.406769918411700904e-02,-9.905645533136000491e-01,1.082324468491665248e-01
-5.050048761459299818e-02,-9.913578782681956580e-01,1.210753126535011465e-01
-2.826585833030683878e-02,-9.945809847333815235e-01,1.000491411482581361e-01
-6.811763380542783242e-02,-9.951442388193822985e-01,7.104799330278969982e-02
-1.738039566717837769e-01,-9.797151669431364285e-01,9.975219394991663435e-02
-1.795900214575786580e-01,-9.788408811651162500e-01,9.807141024301864463e-02
-1.551520436311251139e-01,-9.878877412144192460e-01,-2.353443629255894121e-03
-1.415111152396634486e-01,-9.858929640259702643e-01,-8.938457650168314672e-02
-6.623774088393297177e-02,-9.884585114396580163e-01,-1.362434913334521214e-01
-9.029873864115217641e-02,-9.906377621840457559e-01,-1.023869283086849269e-01
-1.220811096519423961e-01,-9.922063453422942381e-01,-2.495629138630501773e-02
-7.985815100797180599e-02,-9.964316011567140308e-01,2.732687048187344009e-02
7.456505309718013813e-03,-9.993427266188853464e-01,3.547344532250008148e-02
1.877289125354264510e-02,-9.985579318389440351e-01,-5.029414404409065370e-02
-2.144041519822565550e-02,-9.957053088599447932e-01,-9.006187059316014820e-02
-3.408161091999585557e-02,-9.934918716490521717e-01,-1.086847597515763486e-01
-3.891515191794133605e-02,-9.918803802613558318e-01,-1.210742241382951057e-01
-3.257948342378064882e-02,-9.932398558905151109e-01,-1.114143873949950819e-01
-2.594442590818801103e-02,-9.907206778968034033e-01,-1.334143739852543808e-01
-5.242519479758117606e-02,-9.943534017016384396e-01,-9.226680785248032868e-02
-6.314194329003260109e-02,-9.947613325584722110e-01,-8.039228608927244391e-02
-7.333961028513903690e-02,-9.933956070689674567e-01,-8.824141077952445122e-02
-7.477960545275122439e-02,-9.930962559881278962e-01,-9.037663838567326635e-02
-9.248496769988776012e-02,-9.889123836685052016e-01,-1.161844456053766073e-01
-7.872574537170866360e-02,-9.903753314567314003e-01,-1.138371476318995601e-01
-1.301251257735639433e-01,-9.822395787081849017e-01,-1.351768046459990991e-01
-1.354180656571724040e-01,-9.829078280898575493e-01,-1.247160184903440411e-01
-7.676197984702998189e-02,-9.951849370433996089e-01,-6.094797096812035880e-02
-5.004446264707021474e-02,-9.983687565056128532e-01,-2.748166362992343972e-02
-6.173858515700212518e-02,-9.978991133912699096e-01,-1.964028249545462720e-02
-1.221243669262763315e-01,-9.911493803685241799e-01,-5.204357322541535574e-02
-1.898684261582646027e-01,-9.766580268965643352e-01,-1.004444355793182864e-01
-1.785234622121185943e-01,-9.670461926316079593e-01,-1.815237361383911230e-01
-1.208715287826702955e-01,-9.698783446720333767e-01,-2.114855047633520946e-01
-4.105625172459883426e-02,-9.861284903482466779e-01,-1.608260308747695155e-01
-1.127524589468046831e-02,-9.963694628611837745e-01,-8.438465959511705361e-02
-6.308856108223753756e-02,-9.978177434980447513e-01,-1.948174046484411892e-02
-7.597222687920628104e-02,-9.955802226192759230e-01,5.521110790076218938e-02
-7.367742660733377080e-02,-9.952420595395160552e-01,6.375556457564995894e-02
-7.223635175371009853e-02,-9.948274592088727220e-01,7.141490832734154193e-02
-7.638499657232425410e-02,-9.968923515738060681e-01,1.926558885559077200e-02
-9.190044334248057001e-02,-9.957081743324653900e-01,1.093296810542263887e-02
-1.457937556815995794e-01,-9.892968204610724792e-01,-5.988755166805080285e-03
-1.687908389113308705e-01,-9.854238504469624571e-01,2.120019195797334319e-02
-1.616049617151496531e-01,-9.866852893531989910e-01,1.832854884347899851e-02
-4.190949645761148784e-02,-9.988084724669342718e-01,2.500274389166452088e-02
-5.625501695527915930e-02,-9.982873319759548725e-01,-1.605222904530539951e-02
-1.370329198323798348e-01,-9.900371003901907718e-01,-3.238280211850094042e-02
-2.349694796551961284e-01,-9.612085350939567618e-01,-1.444565874899006730e-01
-2.683557339492834148e-01,-9.420953952646261564e-01,-2.011006171608446524e-01
-2.786187009802562620e-01,-9.433078611648063605e-01,-1.803935060957412573e-01
-2.714143093114474437e-01,-9.475870739340899185e-01,-1.685616190812209703e-01
-1.151026470143116931e-01,-9.603434870756412112e-01,-2.539525225529475905e-01
-4.581531886789113467e-02,-9.535004617459179599e-01,-2.978890562625067240e-01
-3.325500054757896118e-02,-9.576063229230760143e-01,-2.861544277408289427e-01
-1.912749481967184195e-01,-9.552617822951501303e-01,-2.255855661525261457e-01
-1.274676009064523996e-01,-9.806050125617143953e-01,-1.488819018794421689e-01
-1.971788790586464601e-04,-9.974280529576929899e-01,-7.167430655274771578e-02
-6.615642082607203767e-02,-9.964597205370240296e-01,-5.187837672497755404e-02
-7.648436244054034050e-02,-9.948533385157133369e-01,-6.646061794652058374e-02
9.351697755230553577e-02,-9.875219885253578855e-01,-1.267080245695990648e-01
9.700022830775575922e-02,-9.828350404966248455e-01,-1.569278515562886889e-01
-3.481801422895835357e-02,-9.842089404360417904e-01,-1.735524467821252803e-01
-6.292331065173557836e-02,-9.842611777833050191e-01,-1.651378061275817488e-01
-9.998387819155168943e-02,-9.860344250808464883e-01,-1.331894202260390792e-01
-2.058660899812716771e-01,-9.770802582353252941e-01,-5.416055349281336667e-02
-2.621658943122326391e-01,-9.648837499567199938e-01,-1.638591672730396048e-02
-2.158032482677808284e-01,-9.750906536629796451e-01,-5.125498811467938537e-02
-1.171627515083070170e-01,-9.871547815984198504e-01,-1.086193483800619308e-01
-1.134952005219671128e-01,-9.839724612844772400e-01,-1.375385186631064849e-01
-1.082408082946694494e-01,-9.849924224382659022e-01,-1.344388931640094209e-01
-7.839227340528459598e-02,-9.827865901169562379e-01,-1.672872779392785003e-01
-1.607240085614964568e-03,-9.800111003215801198e-01,-1.989360733158709038e-01
-6.262183854052651676e-03,-9.800823327375852712e-01,-1.984923889598668445e-01
-6.375544722821428756e-02,-9.826130538535321479e-01,-1.743753754337048767e-01
-1.428501526913280306e-01,-9.865226022694719710e-01,-7.979343301079196149e-02
-1.212772588330353063e-01,-9.921833597548148642e-01,2.939239717119757761e-02
-9.053314600806179613e-02,-9.916212450715544691e-01,9.214671768093896098e-02
-9.607382987023241339e-02,-9.926256695804240859e-01,7.391926221560214672e-02
-1.038184202411800428e-01,-9.933054350734489280e-01,5.065671262294943467e-02
-9.618625599484759148e-02,-9.952079142013323665e-01,-1.758991118225878073e-02
-9.116705305219505173e-02,-9.944858313179730791e-01,-5.183119980393777887e-02
-8.828558922182590252e-02,-9.942781443708580413e-01,-6.013708320511466227e-02
-5.340907995243569795e-02,-9.951359279069336150e-01,-8.277660793563293429e-02
-3.706087104804448723e-02,-9.954101100271088853e-01,-8.823371820980957514e-02
-3.023740126471441761e-02,-9.974649967271906892e-01,-6.441455309869875689e-02
-2.679083718948191417e-02,-9.993235599660923452e-01,-2.518786854975606920e-02
-7.259566155072956495e-02,-9.965321996520727366e-01,-4.066307862529039419e-02
-6.928006392913096945e-02,-9.930687989867805765e-01,-9.494517920247615150e-02
-5.486791110329519022e-02,-9.916457998861657464e-01,-1.167391870383287789e-01
-2.254704625214316166e-02,-9.946848266803390848e-01,-1.004667490506972044e-01
-2.051534245033240049e-03,-9.945683711085474554e-01,-1.040658481371567884e-01
-5.383999745088663413e-02,-9.946212234115131556e-01,-8.848595757972825548e-02
-1.290864524209366093e-01,-9.905959960010067844e-01,-4.534588530254479027e-02
-1.335637123565956708e-01,-9.906067764132577835e-01,-2.930801114080140019e-02
-1.333637379385089472e-01,-9.909394006651567333e-01,-1.591147633669135267e-02
-9.744341055193662948e-02,-9.949530609084532573e-01,2.394268481830773981e-02
-6.977482482629063232e-02,-9.959813067525205010e-01,5.614915243887128038e-02
-2.855378946866131418e-02,-9.991486855546380941e-01,2.977706027526650506e-02
1.946549920522157653e-02,-9.997896446280131189e-01,6.463042466214835406e-03
3.524240245406869837e-02,-9.982862177695358552e-01,4.671803641304776017e-02
-5.248446301780378132e-02,-9.946864962862544957e-01,8.856706859091029171e-02
-1.190441765192689072e-01,-9.845278760887169467e-01,1.285819285439763204e-01
-1.550316300116043877e-01,-9.726790120378691062e-01,1.728024313534301526e-01
-1.580868327376387661e-01,-9.687370835703253968e-01,1.911986156303631390e-01
-1.261053603736000395e-01,-9.773302881112941876e-01,1.700675638698269099e-01
