nx,ny,nz
3.424518799874931574e-04,-8.735930919647216797e-01,-4.866569638252258301e-01
3.551596309989690781e-04,-9.338408112525939941e-01,-3.576886653900146484e-01
-1.978405634872615337e-04,-8.248953819274902344e-01,-5.652853846549987793e-01
1.062097254589389195e-08,-8.906564712524414062e-01,-4.546768665313720703e-01
-2.589840551081579179e-05,-8.907405138015747070e-01,-4.545121788978576660e-01
-2.347441914025694132e-04,-9.341890215873718262e-01,-3.567785620689392090e-01
1.981974492082372308e-04,-8.261917233467102051e-01,-5.633890628814697266e-01
-5.086702913104090840e-06,-8.908222317695617676e-01,-4.543520510196685791e-01
-8.860366506269201636e-05,-8.934504985809326172e-01,-4.491616785526275635e-01
1.266769540961831808e-04,-8.325533270835876465e-01,-5.539448857307434082e-01
-1.585084683028981090e-04,-9.338194727897644043e-01,-3.577445447444915771e-01
-1.571715620229952037e-05,-8.914476037025451660e-01,-4.531238079071044922e-01
1.432162098353728652e-04,-8.741369247436523438e-01,-4.856795072555541992e-01
-1.002411590889096260e-05,-8.768343329429626465e-01,-4.807926714420318604e-01
1.310648513026535511e-04,-9.330301284790039062e-01,-3.597981929779052734e-01
1.060833909605207737e-08,-8.895970582962036133e-01,-4.567461609840393066e-01
-1.327729405602440238e-04,-8.729369044303894043e-01,-4.878331124782562256e-01
-8.168759086402133107e-05,-8.741487264633178711e-01,-4.856583774089813232e-01
-3.148683754261583090e-05,-8.926352858543395996e-01,-4.507796466350555420e-01
-1.019112187350401655e-05,-8.914427161216735840e-01,-4.531333744525909424e-01
-6.907647912157699466e-05,-8.423542976379394531e-01,-5.389240980148315430e-01
-1.525820516690146178e-05,-8.654167056083679199e-01,-5.010528564453125000e-01
1.475944445701315999e-04,-9.341655373573303223e-01,-3.568400144577026367e-01
-1.018820967146893963e-05,-8.911880254745483398e-01,-4.536341428756713867e-01
-1.532448804937303066e-04,-8.733686208724975586e-01,-4.870598316192626953e-01
1.329775986960157752e-04,-8.739627599716186523e-01,-4.859929382801055908e-01
1.360879687126725912e-04,-8.306288719177246094e-01,-5.568264126777648926e-01
-1.568853986100293696e-05,-8.898244500160217285e-01,-4.563030302524566650e-01
-1.591615000506862998e-05,-9.027341008186340332e-01,-4.301989972591400146e-01
-1.527330168755725026e-04,-9.339000582695007324e-01,-3.575341403484344482e-01
-2.077090539387427270e-05,-8.894283771514892578e-01,-4.570745527744293213e-01
1.362924085697159171e-04,-9.315093755722045898e-01,-3.637172877788543701e-01
-4.950108177581569180e-06,-8.669007420539855957e-01,-4.984807670116424561e-01
-1.536978015792556107e-05,-8.717450499534606934e-01,-4.899597167968750000e-01
-7.519721839344128966e-05,-8.571816682815551758e-01,-5.150141716003417969e-01
-6.124381616245955229e-05,-8.738738298416137695e-01,-4.861527383327484131e-01
6.139989272924140096e-05,-8.739205002784729004e-01,-4.860688745975494385e-01
-1.572039764141663909e-05,-8.916314244270324707e-01,-4.527619183063507080e-01
1.366571232210844755e-04,-8.981455564498901367e-01,-4.396983087062835693e-01
1.062491161718526200e-08,-8.909868597984313965e-01,-4.540290832519531250e-01
1.062491872261261960e-08,-8.909873962402343750e-01,-4.540280103683471680e-01
-1.018225884763523936e-05,-8.906674981117248535e-01,-4.546552002429962158e-01
-2.194191038142889738e-04,-8.732012510299682617e-01,-4.873597621917724609e-01
1.033712759834770623e-08,-8.668537735939025879e-01,-4.985624253749847412e-01
-1.549811167933512479e-05,-8.790237307548522949e-01,-4.767780005931854248e-01
1.961681264219805598e-04,-9.310899972915649414e-01,-3.647895157337188721e-01
1.476512843510136008e-04,-9.005516767501831055e-01,-4.347490072250366211e-01
-7.587618893012404442e-05,-8.649213314056396484e-01,-5.019074082374572754e-01
-2.065175976895261556e-05,-8.843264579772949219e-01,-4.668690264225006104e-01
-4.950098173139849678e-06,-8.668989539146423340e-01,-4.984838962554931641e-01
-7.850046677049249411e-05,-8.400429487228393555e-01,-5.425198674201965332e-01
1.062092547243764784e-08,-8.906525969505310059e-01,-4.546844065189361572e-01
1.043916654452914372e-05,-8.902412652969360352e-01,-4.554893374443054199e-01
-1.016379246721044183e-05,-8.890521526336669922e-01,-4.578059911727905273e-01
1.719841093290597200e-04,-8.642243146896362305e-01,-5.031067132949829102e-01
-8.346118556801229715e-05,-8.931282162666320801e-01,-4.498022198677062988e-01
1.055239772540517151e-05,-8.908411860466003418e-01,-4.543148875236511230e-01
2.132847293978556991e-04,-9.345973134040832520e-01,-3.557075560092926025e-01
-1.981107925530523062e-04,-8.260220885276794434e-01,-5.636376738548278809e-01
-1.018009879771852866e-05,-8.904784917831420898e-01,-4.550252854824066162e-01
-3.649319114629179239e-05,-8.901631832122802734e-01,-4.556418359279632568e-01
-2.247679221909493208e-04,-8.729524612426757812e-01,-4.878053367137908936e-01
1.327028439845889807e-04,-8.721570372581481934e-01,-4.892259836196899414e-01
1.365599018754437566e-04,-8.335093855857849121e-01,-5.525052547454833984e-01
6.032254532328806818e-05,-8.585863113403320312e-01,-5.126690268516540527e-01
-1.021168645820580423e-05,-8.932415843009948730e-01,-4.495770037174224854e-01
-6.415850657504051924e-05,-8.463604450225830078e-01,-5.326105952262878418e-01
-1.525834159110672772e-05,-8.654244542121887207e-01,-5.010394454002380371e-01
-8.341739157913252711e-05,-8.411538004875183105e-01,-5.407959222793579102e-01
-6.971522816456854343e-05,-9.196630716323852539e-01,-3.927083313465118408e-01
6.902647146489471197e-05,-8.423975110054016113e-01,-5.388566255569458008e-01
1.920865324791520834e-04,-8.638187050819396973e-01,-5.038027763366699219e-01
1.329759688815101981e-04,-8.739520311355590820e-01,-4.860122203826904297e-01
-2.249079843750223517e-04,-8.734964728355407715e-01,-4.868304729461669922e-01
-2.249067038064822555e-04,-8.734914660453796387e-01,-4.868394136428833008e-01
2.147615596186369658e-04,-8.735355138778686523e-01,-4.867603778839111328e-01
2.124274033121764660e-04,-9.308405518531799316e-01,-3.654255270957946777e-01
-2.244239149149507284e-04,-8.345246911048889160e-01,-5.509704351425170898e-01
-1.017640624922933057e-05,-8.901554942131042480e-01,-4.556569159030914307e-01
2.094805822707712650e-04,-8.732258081436157227e-01,-4.873158335685729980e-01
-7.675908273085951805e-05,-8.749855756759643555e-01,-4.841489493846893311e-01
-1.471829600632190704e-04,-8.670975565910339355e-01,-4.981383681297302246e-01
6.265658157644793391e-05,-8.918072581291198730e-01,-4.524155855178833008e-01
5.762049113400280476e-05,-8.944957256317138672e-01,-4.470765292644500732e-01
-5.262809645500965416e-05,-9.048503637313842773e-01,-4.257296919822692871e-01
-5.118061835673870519e-06,-8.963140845298767090e-01,-4.434196949005126953e-01
7.919583003968000412e-05,-9.021901488304138184e-01,-4.313386082649230957e-01
2.101195968862157315e-05,-8.930640816688537598e-01,-4.499295353889465332e-01
-1.159474486485123634e-04,-8.623439073562622070e-01,-5.063229799270629883e-01
-5.075706212664954364e-06,-8.888964653015136719e-01,-4.581081271171569824e-01
1.204330692416988313e-04,-8.573441505432128906e-01,-5.147436261177062988e-01
-4.163376070209778845e-05,-8.911694884300231934e-01,-4.536705613136291504e-01
1.061490095821682189e-08,-8.901473283767700195e-01,-4.556728303432464600e-01
1.224826846737414598e-04,-9.097658395767211914e-01,-4.151218235492706299e-01
-4.535168773145414889e-05,-8.648273944854736328e-01,-5.020692944526672363e-01
5.231144768913509324e-06,-8.888996839523315430e-01,-4.581018686294555664e-01
5.574026363319717348e-05,-8.653072714805603027e-01,-5.012418031692504883e-01
-7.947852282086387277e-05,-9.059848189353942871e-01,-4.233101308345794678e-01
-1.028753758873790503e-04,-8.363031148910522461e-01,-5.482673048973083496e-01
-4.950135007675271481e-06,-8.669054508209228516e-01,-4.984726309776306152e-01
-1.536978743388317525e-05,-8.717454671859741211e-01,-4.899590015411376953e-01
-1.536979834781959653e-05,-8.717461228370666504e-01,-4.899578690528869629e-01
1.074633037205785513e-04,-8.740513920783996582e-01,-4.858335256576538086e-01
1.037030015140771866e-04,-9.320279359817504883e-01,-3.623864948749542236e-01
-1.218428078573197126e-04,-8.351104259490966797e-01,-5.500823259353637695e-01
1.063532284462098687e-08,-8.918598890304565430e-01,-4.523117244243621826e-01
1.075605541700497270e-04,-9.184791445732116699e-01,-3.954693973064422607e-01
-1.536976196803152561e-05,-8.717439770698547363e-01,-4.899617135524749756e-01
-7.676010136492550373e-05,-8.749971985816955566e-01,-4.841279685497283936e-01
-7.675983215449377894e-05,-8.749940991401672363e-01,-4.841336011886596680e-01
-5.066100857220590115e-05,-8.710296750068664551e-01,-4.912303686141967773e-01
9.445391333429142833e-05,-8.959370255470275879e-01,-4.441810548305511475e-01
1.430742413504049182e-04,-8.732703328132629395e-01,-4.872359931468963623e-01
-1.175364814116619527e-04,-8.741621375083923340e-01,-4.856341779232025146e-01
-1.820703910198062658e-04,-8.639160394668579102e-01,-5.036358237266540527e-01
5.215228884480893612e-05,-8.903434872627258301e-01,-4.552894830703735352e-01
8.984086161945015192e-05,-9.032476544380187988e-01,-4.291196465492248535e-01
-3.087666846113279462e-05,-8.753372430801391602e-01,-4.835128486156463623e-01
1.033714447373768053e-08,-8.668551445007324219e-01,-4.985600411891937256e-01
1.329740771325305104e-04,-8.739396333694458008e-01,-4.860345125198364258e-01
-2.082438550132792443e-05,-8.917183876037597656e-01,-4.525906741619110107e-01
-1.336095883743837476e-04,-9.157599210739135742e-01,-4.017260074615478516e-01
4.054543387610465288e-05,-8.646379709243774414e-01,-5.023954510688781738e-01
7.541471131844446063e-05,-8.591160774230957031e-01,-5.117807984352111816e-01
-5.106005573907168582e-06,-8.942026495933532715e-01,-4.476623833179473877e-01
-8.008234726730734110e-05,-8.569708466529846191e-01,-5.153648853302001953e-01
5.295276059769093990e-05,-9.040091037750244141e-01,-4.275131821632385254e-01
-8.889518358046188951e-05,-8.963900208473205566e-01,-4.432662725448608398e-01
-3.651816587080247700e-05,-8.907723426818847656e-01,-4.544498622417449951e-01
1.507896959083154798e-04,-8.585205674171447754e-01,-5.127790570259094238e-01
-1.577608963998500258e-05,-8.947901725769042969e-01,-4.464868605136871338e-01
1.581798278493806720e-05,-8.943439722061157227e-01,-4.473799765110015869e-01
-1.473007723689079285e-04,-9.006841182708740234e-01,-4.344744980335235596e-01
-8.327393879881128669e-05,-8.911244869232177734e-01,-4.537588655948638916e-01
1.922725787153467536e-04,-8.646553158760070801e-01,-5.023655891418457031e-01
-1.021150001179194078e-05,-8.932252526283264160e-01,-4.496094882488250732e-01
3.145084701827727258e-05,-8.932247757911682129e-01,-4.496103525161743164e-01
1.074619940482079983e-04,-8.740407824516296387e-01,-4.858525991439819336e-01
-4.950109087076270953e-06,-8.669009208679199219e-01,-4.984804689884185791e-01
-1.122574467444792390e-04,-8.348999619483947754e-01,-5.504017472267150879e-01
-5.217069337959401309e-05,-8.969861268997192383e-01,-4.420586824417114258e-01
1.015796442516148090e-04,-8.674070835113525391e-01,-4.975992143154144287e-01
2.624513763294089586e-05,-8.936280012130737305e-01,-4.488084614276885986e-01
-8.008314762264490128e-05,-8.569794297218322754e-01,-5.153506398200988770e-01
-1.020269246509997174e-05,-8.924548625946044922e-01,-4.511367380619049072e-01
6.468730134656652808e-05,-8.500387668609619141e-01,-5.267201066017150879e-01
2.541792309784796089e-05,-8.654619455337524414e-01,-5.009746551513671875e-01
-2.174992114305496216e-04,-9.309228658676147461e-01,-3.652159273624420166e-01
1.054842778103193268e-05,-8.905060291290283203e-01,-4.549714922904968262e-01
1.417612220393493772e-04,-8.972455263137817383e-01,-4.415319859981536865e-01
-2.596864578663371503e-05,-8.931562900543212891e-01,-4.497464299201965332e-01
5.262400918581988662e-06,-8.942108750343322754e-01,-4.476459622383117676e-01
2.630396011227276176e-05,-8.956308960914611816e-01,-4.447980821132659912e-01
1.419823820469900966e-04,-8.666061162948608398e-01,-4.989928603172302246e-01
-7.334764814004302025e-05,-8.944391608238220215e-01,-4.471896588802337646e-01
-1.661562564549967647e-04,-8.604356646537780762e-01,-5.095591545104980469e-01
-1.952141610672697425e-04,-8.565171360969543457e-01,-5.161185264587402344e-01
2.094679803121834993e-05,-8.902944922447204590e-01,-4.553852379322052002e-01
2.579080464784055948e-04,-8.642318844795227051e-01,-5.030936002731323242e-01
-1.046138131641782820e-04,-8.955651521682739258e-01,-4.449304640293121338e-01
-8.346940012415871024e-05,-8.932160735130310059e-01,-4.496276974678039551e-01
5.236516881268471479e-05,-8.939777612686157227e-01,-4.481113255023956299e-01
2.094354022119659930e-05,-8.901560902595520020e-01,-4.556557238101959229e-01
-5.177235289011150599e-05,-8.901373147964477539e-01,-4.556924402713775635e-01
1.060074072967154279e-08,-8.889598846435546875e-01,-4.579851031303405762e-01
1.060936920111998916e-04,-9.059533476829528809e-01,-4.233775138854980469e-01
-7.069110870361328125e-05,-8.620439171791076660e-01,-5.068336129188537598e-01
1.062090149162031594e-08,-8.906505703926086426e-01,-4.546884298324584961e-01
5.116180909681133926e-05,-8.734340071678161621e-01,-4.869424998760223389e-01
6.657304038526490331e-05,-8.748186826705932617e-01,-4.844504594802856445e-01
6.657353515038266778e-05,-8.748251795768737793e-01,-4.844387769699096680e-01
5.101752776681678370e-06,-8.669128417968750000e-01,-4.984596967697143555e-01
-2.075208794849459082e-05,-8.886225819587707520e-01,-4.586392343044281006e-01
-1.588550512678921223e-04,-8.499093055725097656e-01,-5.269290208816528320e-01
-7.333076064242050052e-05,-8.942332267761230469e-01,-4.476013183593750000e-01
9.600714838597923517e-05,-8.628616333007812500e-01,-5.054401755332946777e-01
2.627777030284050852e-05,-8.947391510009765625e-01,-4.465891718864440918e-01
-4.927409827359952033e-05,-8.471841216087341309e-01,-5.312994122505187988e-01
-6.053476317902095616e-05,-8.637564778327941895e-01,-5.039094686508178711e-01
2.117462645401246846e-05,-8.999778628349304199e-01,-4.359355568885803223e-01
-1.573968438606243581e-05,-8.927253484725952148e-01,-4.506011903285980225e-01
1.642918214201927185e-04,-9.058826565742492676e-01,-4.235288202762603760e-01
1.756151614245027304e-04,-9.097178578376770020e-01,-4.152269065380096436e-01
-1.115702252718620002e-04,-8.666718006134033203e-01,-4.988786876201629639e-01
-2.820493245963007212e-04,-8.610215783119201660e-01,-5.085683465003967285e-01
4.700027056969702244e-05,-8.912670612335205078e-01,-4.534788131713867188e-01
1.045838071149773896e-04,-8.930601477622985840e-01,-4.499373137950897217e-01
3.136989107588306069e-05,-8.909255266189575195e-01,-4.541494250297546387e-01
1.260995340999215841e-04,-8.976827859878540039e-01,-4.406422972679138184e-01
-1.670819474384188652e-04,-8.652293682098388672e-01,-5.013762116432189941e-01
-6.799703987780958414e-05,-8.969972729682922363e-01,-4.420360326766967773e-01
9.090261301025748253e-05,-8.622513413429260254e-01,-5.064805746078491211e-01
1.319061411777511239e-04,-8.669208288192749023e-01,-4.984458386898040771e-01
5.275935473036952317e-05,-9.007073044776916504e-01,-4.344264864921569824e-01
-9.091117681236937642e-05,-8.627879023551940918e-01,-5.055661201477050781e-01
5.239395613898523152e-05,-8.944692015647888184e-01,-4.471295475959777832e-01
-9.926857455866411328e-05,-8.935778141021728516e-01,-4.489083886146545410e-01
-1.201329869218170643e-04,-8.934732675552368164e-01,-4.491164088249206543e-01
1.623029966140165925e-04,-8.664407730102539062e-01,-4.992798268795013428e-01
3.665892654680646956e-05,-8.929939866065979004e-01,-4.500685930252075195e-01
2.612273237900808454e-05,-8.894602060317993164e-01,-4.570126235485076904e-01
2.612253410916309804e-05,-8.894534707069396973e-01,-4.570257663726806641e-01
2.612249954836443067e-05,-8.894522786140441895e-01,-4.570280015468597412e-01
5.234940545051358640e-06,-8.895446658134460449e-01,-4.568481743335723877e-01
-1.014285444398410618e-04,-8.682971000671386719e-01,-4.960444867610931396e-01
-5.466080256155692041e-05,-8.492833375930786133e-01,-5.279372930526733398e-01
4.809427991858683527e-05,-9.120128154754638672e-01,-4.101616740226745605e-01
1.582605000294279307e-05,-8.948001265525817871e-01,-4.464669227600097656e-01
6.850827776361256838e-05,-9.002491235733032227e-01,-4.353751242160797119e-01
-6.767625745851546526e-05,-8.927655816078186035e-01,-4.505214691162109375e-01
-1.155822537839412689e-04,-8.978370428085327148e-01,-4.403278529644012451e-01
1.269626518478617072e-04,-8.677439093589782715e-01,-4.970115721225738525e-01
-8.395468466915190220e-05,-8.984091877937316895e-01,-4.391593635082244873e-01
-2.594746911199763417e-05,-8.924279808998107910e-01,-4.511899352073669434e-01
2.622376632643863559e-05,-8.929003477096557617e-01,-4.502543210983276367e-01
-5.205328852753154933e-05,-8.949675559997558594e-01,-4.461311995983123779e-01
5.116175088915042579e-05,-8.734329938888549805e-01,-4.869443774223327637e-01
5.130349018145352602e-05,-8.758527636528015137e-01,-4.825784564018249512e-01
5.279706783767323941e-06,-8.971515297889709473e-01,-4.417228996753692627e-01
-2.006154099944978952e-04,-8.586581349372863770e-01,-5.125486850738525391e-01
1.053471441991860047e-05,-8.893483281135559082e-01,-4.572302997112274170e-01
2.318990009371191263e-04,-8.617606163024902344e-01,-5.073149800300598145e-01
-5.745092494180426002e-05,-8.926343917846679688e-01,-4.507813453674316406e-01
-1.818211749196052551e-04,-8.627335429191589355e-01,-5.056587457656860352e-01
-8.537283429177477956e-05,-8.608718514442443848e-01,-5.088218450546264648e-01
5.260722900857217610e-05,-8.981102108955383301e-01,-4.397704601287841797e-01
1.161704058176837862e-04,-8.628800511360168457e-01,-5.054087042808532715e-01
1.576635622768662870e-05,-8.914250731468200684e-01,-4.531681239604949951e-01
-9.058171417564153671e-05,-8.596612215042114258e-01,-5.108644962310791016e-01
2.089501140289939940e-05,-8.880934715270996094e-01,-4.596628844738006592e-01
-4.157996227149851620e-05,-8.900179862976074219e-01,-4.559254646301269531e-01
1.516315969638526440e-04,-8.936403989791870117e-01,-4.487837553024291992e-01
2.614855293359141797e-05,-8.903393745422363281e-01,-4.552974402904510498e-01
-2.015331265283748507e-04,-9.070135354995727539e-01,-4.211015403270721436e-01
2.217532310169190168e-04,-8.614566922187805176e-01,-5.078309774398803711e-01
4.698918201029300690e-05,-8.910567760467529297e-01,-4.538918435573577881e-01
-7.884157093940302730e-05,-8.987241387367248535e-01,-4.385145008563995361e-01
-2.603056054795160890e-05,-8.952857851982116699e-01,-4.454922378063201904e-01
2.621643943712115288e-05,-8.926508426666259766e-01,-4.507488012313842773e-01
6.826389289926737547e-05,-8.970377445220947266e-01,-4.419538974761962891e-01
2.612273237900808454e-05,-8.894602060317993164e-01,-4.570126235485076904e-01
3.147946335957385600e-05,-8.940375447273254395e-01,-4.479920566082000732e-01
-9.568389941705390811e-05,-8.613099455833435059e-01,-5.080798864364624023e-01
4.181112672085873783e-05,-8.916290402412414551e-01,-4.527667164802551270e-01
6.796486559323966503e-05,-8.931083083152770996e-01,-4.498417079448699951e-01
-1.213878131238743663e-04,-8.659536242485046387e-01,-5.001242756843566895e-01
-8.372031152248382568e-05,-8.442083597183227539e-01,-5.360151529312133789e-01
1.695005194051191211e-04,-9.346026778221130371e-01,-3.556935191154479980e-01
1.156406360678374767e-04,-8.979024887084960938e-01,-4.401943981647491455e-01
-2.066923043457791209e-04,-8.618026971817016602e-01,-5.072436928749084473e-01
-1.734709512675181031e-04,-8.480563163757324219e-01,-5.299061536788940430e-01
-3.040513365704100579e-05,-8.619695305824279785e-01,-5.069600939750671387e-01
1.530174340587109327e-04,-9.339598417282104492e-01,-3.573780655860900879e-01
1.062087839898140373e-08,-8.906486034393310547e-01,-4.546922743320465088e-01
1.575024543853942305e-05,-8.905141949653625488e-01,-4.549554586410522461e-01
2.094783121719956398e-05,-8.903384208679199219e-01,-4.552993774414062500e-01
-9.998538735089823604e-05,-9.000303149223327637e-01,-4.358272850513458252e-01
-4.684431769419461489e-05,-8.932908773422241211e-01,-4.494790434837341309e-01
4.695762254414148629e-05,-8.904583454132080078e-01,-4.550647735595703125e-01
2.075329975923523307e-04,-8.651072382926940918e-01,-5.015869140625000000e-01
-6.798437971156090498e-05,-8.968302011489868164e-01,-4.423749446868896484e-01
2.095506533805746585e-05,-8.906459212303161621e-01,-4.546975791454315186e-01
-6.750712054781615734e-05,-8.905344009399414062e-01,-4.549159705638885498e-01
-6.755835784133523703e-05,-8.912103176116943359e-01,-4.535902738571166992e-01
2.059555263258516788e-04,-8.585314750671386719e-01,-5.127608776092529297e-01
1.057058263143062504e-08,-8.864309191703796387e-01,-4.628609418869018555e-01
-6.533167470479384065e-05,-8.618364930152893066e-01,-5.071862339973449707e-01
-1.051921863108873367e-04,-8.551371097564697266e-01,-5.184019207954406738e-01
-9.772389603313058615e-05,-8.365827798843383789e-01,-5.478405356407165527e-01
-3.021807606273796409e-05,-8.566665053367614746e-01,-5.158706307411193848e-01
1.943639072123914957e-04,-9.230487942695617676e-01,-3.846829235553741455e-01
1.257508120033890009e-04,-8.952003717422485352e-01,-4.456638395786285400e-01
-2.225706266472116113e-04,-8.644186258316040039e-01,-5.027727484703063965e-01
-1.816130825318396091e-04,-8.617461323738098145e-01,-5.073397159576416016e-01
1.222363207489252090e-04,-9.079359173774719238e-01,-4.191090762615203857e-01
1.394316786900162697e-04,-9.163806438446044922e-01,-4.003079831600189209e-01
-6.555469008162617683e-05,-8.647784590721130371e-01,-5.021535158157348633e-01
-6.528622907353565097e-05,-8.612369894981384277e-01,-5.082035064697265625e-01
1.388618838973343372e-04,-9.126358032226562500e-01,-4.087736010551452637e-01
1.574175439600367099e-05,-8.900340795516967773e-01,-4.558940529823303223e-01
-1.591240725247189403e-04,-8.513486385345458984e-01,-5.246003270149230957e-01
-4.555336636258289218e-05,-8.686732649803161621e-01,-4.953854978084564209e-01
1.174278659163974226e-04,-9.117796421051025391e-01,-4.106797873973846436e-01
2.075329684885218740e-04,-8.651071190834045410e-01,-5.015871524810791016e-01
5.338075789040885866e-05,-9.113158583641052246e-01,-4.117078483104705811e-01
-1.145708592957817018e-04,-8.521056771278381348e-01,-5.233697295188903809e-01
-9.706649871077388525e-05,-8.737555742263793945e-01,-4.863652586936950684e-01
7.174122583819553256e-05,-8.755283355712890625e-01,-4.831667840480804443e-01
5.265718300506705418e-06,-8.947745561599731445e-01,-4.465182423591613770e-01
2.106699321302585304e-05,-8.954031467437744141e-01,-4.452563524246215820e-01
5.267534288577735424e-05,-8.992730379104614258e-01,-4.373877346515655518e-01
-1.011302229017019272e-04,-8.657432794570922852e-01,-5.004883408546447754e-01
-1.826409716159105301e-04,-8.666234612464904785e-01,-4.989627003669738770e-01
3.663514871732331812e-05,-8.924147486686706543e-01,-4.512161016464233398e-01
1.224032457685098052e-04,-9.091758131980895996e-01,-4.164124131202697754e-01
6.858292181277647614e-05,-9.012300372123718262e-01,-4.333409667015075684e-01
1.057254303304944187e-05,-8.925418853759765625e-01,-4.509644806385040283e-01
-1.094472972908988595e-04,-8.501809835433959961e-01,-5.264905691146850586e-01
5.829346991959027946e-05,-9.049429893493652344e-01,-4.255328178405761719e-01
1.266402687178924680e-04,-8.655405044555664062e-01,-5.008389949798583984e-01
-7.865273073548451066e-05,-8.965714573860168457e-01,-4.428990781307220459e-01
-7.846186781534925103e-05,-8.943958282470703125e-01,-4.472763538360595703e-01
1.165165012935176492e-04,-8.654507398605346680e-01,-5.009940266609191895e-01
-6.786033191019669175e-05,-8.951938748359680176e-01,-4.456769824028015137e-01
-8.386546687688678503e-05,-8.974544405937194824e-01,-4.411072134971618652e-01
4.302232264308258891e-05,-9.174579977989196777e-01,-3.978326618671417236e-01
1.696116669336333871e-04,-9.346011877059936523e-01,-3.556974232196807861e-01
-1.571483880979940295e-05,-8.913161158561706543e-01,-4.533823430538177490e-01
-1.104292095988057554e-04,-8.977103829383850098e-01,-4.405860006809234619e-01
4.223686482873745263e-05,-9.007080197334289551e-01,-4.344249963760375977e-01
1.588319355505518615e-05,-8.980309963226318359e-01,-4.399322271347045898e-01
-7.884242950240150094e-05,-8.987338542938232422e-01,-4.384945929050445557e-01
-3.647708581411279738e-05,-8.897703289985656738e-01,-4.564085602760314941e-01
1.417393068550154567e-04,-8.651224374771118164e-01,-5.015607476234436035e-01
-1.109218574129045010e-04,-9.017152190208435059e-01,-4.323304891586303711e-01
2.613794276840053499e-05,-8.899781107902526855e-01,-4.560032188892364502e-01
1.370123936794698238e-04,-9.004804491996765137e-01,-4.348965287208557129e-01
-1.660018897382542491e-04,-8.617642521858215332e-01,-5.073089003562927246e-01
-8.412399620283395052e-05,-9.002210497856140137e-01,-4.354331791400909424e-01
1.010876148939132690e-04,-8.632055521011352539e-01,-5.048526525497436523e-01
-5.755611346103250980e-05,-8.942687511444091797e-01,-4.475302994251251221e-01
1.576320391905028373e-05,-8.912467956542968750e-01,-4.535186588764190674e-01
2.124072198057547212e-04,-8.643784523010253906e-01,-5.028417706489562988e-01
2.615040830278303474e-05,-8.904025554656982422e-01,-4.551739096641540527e-01
-1.661458809394389391e-04,-8.625117540359497070e-01,-5.060369968414306641e-01
-1.719323772704228759e-04,-8.647241592407226562e-01,-5.022470355033874512e-01
1.318293798249214888e-04,-9.010061621665954590e-01,-4.338063299655914307e-01
1.374081475660204887e-04,-9.030814170837402344e-01,-4.294694364070892334e-01
-1.014294175547547638e-04,-8.683045506477355957e-01,-4.960314333438873291e-01
-1.318114955211058259e-04,-8.666157722473144531e-01,-4.989760220050811768e-01
-5.081199105916311964e-06,-8.898584246635437012e-01,-4.562367200851440430e-01
5.829374640597961843e-05,-9.049472808837890625e-01,-4.255236685276031494e-01
-7.520009239669889212e-05,-8.572145104408264160e-01,-5.149595141410827637e-01
-7.044462836347520351e-05,-8.590382337570190430e-01,-5.119114518165588379e-01
-1.536991476314142346e-05,-8.717526793479919434e-01,-4.899462163448333740e-01
-6.124492210801690817e-05,-8.738895654678344727e-01,-4.861245155334472656e-01
-1.669313351158052683e-04,-8.644494414329528809e-01,-5.027198195457458496e-01
6.260589725570753217e-05,-8.910858631134033203e-01,-4.538348019123077393e-01
2.374317555222660303e-04,-8.635755181312561035e-01,-5.042194724082946777e-01
-2.541090361773967743e-04,-9.063400030136108398e-01,-4.225490987300872803e-01
-7.311627996386960149e-05,-8.916177153587341309e-01,-4.527890086174011230e-01
1.468611008021980524e-04,-8.963839411735534668e-01,-4.432784616947174072e-01
9.939570736605674028e-05,-8.933162093162536621e-01,-4.494286775588989258e-01
1.474620657972991467e-04,-9.000520110130310059e-01,-4.357824325561523438e-01
-1.616056688362732530e-04,-8.646257519721984863e-01,-5.024164915084838867e-01
-1.124921473092399538e-04,-8.366455435752868652e-01,-5.477446913719177246e-01
-6.934870179975405335e-05,-8.456739187240600586e-01,-5.336998701095581055e-01
4.174814966972917318e-05,-8.902860283851623535e-01,-4.554017782211303711e-01
1.774459233274683356e-04,-8.662436604499816895e-01,-4.996217787265777588e-01
2.616811798361595720e-05,-8.910055756568908691e-01,-4.539923369884490967e-01
-1.564235280966386199e-04,-8.633303046226501465e-01,-5.046393275260925293e-01
-1.299556315643712878e-04,-8.544141054153442383e-01,-5.195927023887634277e-01
4.177711889497004449e-05,-8.909038305282592773e-01,-4.541920125484466553e-01
1.569236919749528170e-04,-8.652557730674743652e-01,-5.013306140899658203e-01
5.241633334662765265e-05,-8.948512673377990723e-01,-4.463644027709960938e-01
-6.584002403542399406e-05,-8.685424923896789551e-01,-4.956147670745849609e-01
1.673192746238783002e-04,-9.225755929946899414e-01,-3.858164250850677490e-01
5.739043263019993901e-05,-8.909243345260620117e-01,-4.541517496109008789e-01
-1.494433381594717503e-04,-8.517030477523803711e-01,-5.240247845649719238e-01
-1.544427068438380957e-04,-8.523977994918823242e-01,-5.228938460350036621e-01
2.617824065964668989e-05,-8.913502097129821777e-01,-4.533154070377349854e-01
2.478199894540011883e-04,-8.642609715461730957e-01,-5.030436515808105469e-01
6.285331619437783957e-05,-8.946074843406677246e-01,-4.468528032302856445e-01
