nx,ny,nz
-4.852812420605708832e-01,-1.585540387969481277e-03,-8.743566142277640063e-01
-4.555305527175170233e-01,-2.020421001712640122e-02,-8.899908799064111253e-01
-4.681244113386207606e-01,-4.710333058525202621e-02,-8.824062457208441401e-01
-6.019029718184797373e-01,-4.539427847137311733e-02,-7.972779853092750724e-01
-8.459378843080308519e-01,-1.064830032400552670e-02,-5.331751274312276356e-01
-9.694519577542063393e-01,-5.424452302765006562e-02,-2.392081302170749046e-01
-9.758830977456636191e-01,-1.026819328926709129e-01,-1.926356615274076312e-01
-9.806592619043459358e-01,-1.940388943559548940e-01,-2.562075346402143891e-02
-9.473190995338510723e-01,-2.878816507957860926e-01,-1.403950373838824262e-01
-9.416690821923426880e-01,-2.660661517649109409e-01,-2.060781039816252658e-01
-8.417233332806914881e-01,-4.609502891034122918e-01,-2.811166896647441238e-01
-7.939807717040894275e-01,-4.044869685621872990e-01,-4.538556607381380448e-01
-5.484829679127335433e-01,-3.136180352429376317e-01,-7.751193497097147445e-01
-3.644635158344754489e-01,-2.779189477816852438e-01,-8.887785535730035047e-01
-1.218117423503684571e-01,-2.967176698106715471e-01,-9.471644416919177134e-01
-2.901096208839968119e-02,-3.426820281205980034e-01,-9.390033607844152641e-01
-5.080807568077123221e-03,-3.359499995773441716e-01,-9.418661239410471842e-01
-6.394009861547510221e-02,-2.694694972273813383e-01,-9.608839533337396599e-01
-2.399240932526230108e-01,-1.839811010185483930e-01,-9.531984772766287639e-01
-4.643314328975906569e-01,-1.279881549212849579e-01,-8.763647794217790388e-01
-7.356105642232492192e-01,-1.598122047425756809e-01,-6.582835376197604393e-01
-8.461659737883129306e-01,-3.009352218357697062e-01,-4.398193147327615349e-01
-8.569809346306227482e-01,-5.056846167665828284e-01,-9.933184301710687447e-02
-8.606959361761273852e-01,-4.756413937260768887e-01,1.815701893774922804e-01
-8.882626176450316713e-01,-4.027806357434708939e-01,-2.208106593498032622e-01
-7.324385321991671027e-01,-1.210340383817812560e-01,-6.699885281370127066e-01
-4.198283966506198284e-01,-4.386096550404669243e-04,-9.076033745460448943e-01
-3.389553783773724405e-01,-2.818966108101821424e-02,-9.403799726084590693e-01
-3.688270015192720019e-01,-4.402790163832211862e-02,-9.284546420933483812e-01
-3.910481528859655609e-01,-2.920896635244290065e-02,-9.199065440174724051e-01
-4.055532837863302098e-01,-5.503391446984112756e-03,-9.140548289530929793e-01
-3.828143253464612039e-01,1.852454912149211277e-02,-9.236394618087713226e-01
-3.338201277739969441e-01,1.949710462616947165e-02,-9.424351283836930326e-01
-2.433839326778760859e-01,-2.073937408268124519e-02,-9.697082145788746832e-01
-1.725125370843282324e-01,-6.411636495187772455e-02,-9.829183931603051594e-01
-1.206621597362276949e-01,-1.519789689874989358e-01,-9.809908847364366968e-01
-1.188147729310197742e-01,-1.693405497028409312e-01,-9.783694666217015445e-01
-2.004676574877362616e-01,-2.770186684265152910e-01,-9.397198654813333496e-01
-2.576358720291231919e-01,-2.980041088806340555e-01,-9.191394931612801855e-01
-2.722980164894391875e-01,-2.998209595178385478e-01,-9.143091168960129078e-01
-2.718546962237414766e-01,-2.870831204196240827e-01,-9.185195879482755954e-01
-1.792414881075224398e-01,-2.409327320176550824e-01,-9.538469469413854984e-01
-1.328804446418065666e-01,-1.482609410028079278e-01,-9.799803308236405552e-01
-1.426274065093650900e-01,-1.144342112193661443e-01,-9.831389347174298576e-01
-1.620281991592227022e-01,-1.142788055575435502e-01,-9.801465425892057493e-01
-1.566020210579411875e-01,-1.172146590601989002e-01,-9.806816104863544936e-01
-7.171848383539124183e-02,-1.652030252570128033e-01,-9.836484910877172361e-01
-9.191456612122068937e-02,-2.397918207046873529e-01,-9.664634247909007492e-01
-6.795325519957290394e-02,-3.966329359533735666e-01,-9.154586991800045537e-01
-2.056189700887944838e-01,-5.290422030617029092e-01,-8.233074348959438238e-01
-3.900326541584684392e-01,-5.868040075559349811e-01,-7.096024471267816658e-01
-7.276040826852741006e-01,-4.784420263946766450e-01,-4.916152560986775111e-01
-9.479850842377929299e-01,-5.651427726640913946e-02,-3.132579401893958448e-01
-9.286997058873563970e-01,7.512063754904996227e-02,-3.631441272454274949e-01
-8.660261149044372608e-01,1.234297557534870526e-01,-4.845243607147817766e-01
-7.903845500391980528e-01,1.626450174291127482e-01,-5.906258378213300464e-01
-7.001907791323518371e-01,1.230145517465733446e-01,-7.032781300941621794e-01
-6.172734596555230491e-01,3.262455687845450258e-02,-7.860719586455355845e-01
-5.428354178395762286e-01,-1.048403156339600545e-01,-8.332696110676779400e-01
-4.289524045823462917e-01,-3.075359243840152801e-01,-8.493653103622806899e-01
-2.780799862978656223e-01,-4.828772063388304114e-01,-8.303620482667475322e-01
-2.172253750541267847e-01,-5.162458913186500631e-01,-8.284342247020068939e-01
-1.480760897378608776e-01,-5.339986054076812927e-01,-8.324175978926660058e-01
-1.247941737708613691e-01,-5.470456515188835134e-01,-8.277484446619712832e-01
-9.976704997298203870e-02,-5.558423401124797936e-01,-8.252791800807308675e-01
-6.355127435997219576e-02,-5.544337969252621789e-01,-8.297978891573644100e-01
-4.182150501850399882e-02,-5.538270797312870863e-01,-8.315807166147991536e-01
-4.147497414282487471e-02,-5.501016426456499797e-01,-8.340672370520143541e-01
-4.970361999066415931e-02,-5.414884667414846531e-01,-8.392376299565352804e-01
-5.336574584435001267e-02,-5.191410781035092903e-01,-8.530209832567826611e-01
-7.296650899148247882e-02,-4.954163929075722228e-01,-8.655856952281776318e-01
-1.129447525548854109e-01,-4.853658431166774645e-01,-8.669852692180072262e-01
-1.273500763142188241e-01,-4.561641779659438845e-01,-8.807361977096761496e-01
-1.232585486917274903e-01,-4.506622495029407593e-01,-8.841441524931611395e-01
-1.162451727073850610e-01,-4.547766075631913818e-01,-8.829865785918977750e-01
-1.092569140189442317e-01,-4.588794538869858108e-01,-8.817554469694229846e-01
-9.635195156796323712e-02,-4.511165746735347204e-01,-8.872486463103164134e-01
-8.215224528993669839e-02,-4.492303713399175003e-01,-8.896309020147726843e-01
-6.455170939835468136e-02,-4.614084878990387661e-01,-8.848362639887861203e-01
-3.932346697462261315e-02,-4.796632433789436156e-01,-8.765710396570721707e-01
-1.661622274595924223e-02,-4.974675646572300769e-01,-8.673234199667305688e-01
2.503551785915487243e-02,-5.111085575515000867e-01,-8.591514676785817484e-01
1.248535077695737128e-01,-5.133759857783478653e-01,-8.490327942960123053e-01
1.777546300966520998e-01,-4.841514292870984781e-01,-8.567383471438635434e-01
1.898573546577287663e-01,-4.375062447452656156e-01,-8.789439192037598048e-01
1.722742363856852310e-01,-4.032499139624515783e-01,-8.987274639020905731e-01
1.628070760406385431e-01,-3.600579812139516611e-01,-9.186141887990457722e-01
1.463749597509676204e-01,-3.281579030490289206e-01,-9.332131619284964597e-01
1.305138585183824584e-01,-3.089456150300032844e-01,-9.420821101190997027e-01
1.366881450829881828e-01,-3.045752070528371935e-01,-9.426294705631820259e-01
1.424218399491264664e-01,-2.976685243466907216e-01,-9.439859233484458878e-01
1.481745391936522549e-01,-2.907088623474341493e-01,-9.452685137682442784e-01
1.794864707140892413e-01,-2.932115381627535267e-01,-9.390482067500395269e-01
2.078893628493037882e-01,-3.025768911981465692e-01,-9.301770156690075675e-01
2.036319317399037931e-01,-3.197625989036040894e-01,-9.253571794854684729e-01
1.623150091427752739e-01,-3.262028807919124529e-01,-9.312601821283521542e-01
9.542707566654311246e-02,-3.285183945481912615e-01,-9.396644488036408616e-01
3.967563362851860009e-02,-3.299157109753429462e-01,-9.431762413167846804e-01
1.336484659095892903e-02,-3.246124504139595857e-01,-9.457527478622749229e-01
-4.398741600506485966e-03,-3.174644745997133866e-01,-9.482599228615987697e-01
-1.985369811573386642e-02,-3.144433344600667812e-01,-9.490685812042529701e-01
-1.930871332119801775e-02,-3.128773129628564797e-01,-9.495972564940362570e-01
1.974468205758212261e-02,-3.309048120055566589e-01,-9.434575829710168948e-01
8.786797361988109289e-02,-3.690147737902577108e-01,-9.252606729750808556e-01
1.275500045520760184e-01,-3.873184590561898899e-01,-9.130802015328444154e-01
1.515841866290038309e-01,-4.051172104131396945e-01,-9.016108944590829344e-01
1.516404874349903120e-01,-4.329759589162368028e-01,-8.885589224319122570e-01
1.485456572892911997e-01,-4.462325714260430565e-01,-8.825025367627898909e-01
1.392198316228546728e-01,-4.591491667753479500e-01,-8.773824236885408023e-01
6.469791706564767542e-02,-4.696458409666304235e-01,-8.804811264096504830e-01
-5.610646906030034714e-02,-4.724266339814768845e-01,-8.795823134867291060e-01
-1.715513405594471241e-01,-4.365728595654317923e-01,-8.831615630283501384e-01
-1.781480568758397609e-01,-4.413211995345136529e-01,-8.794878696874548485e-01
-6.318105560553610722e-02,-4.602430827126055557e-01,-8.855418747289525161e-01
1.418645119881236372e-01,-5.014973262326848369e-01,-8.534488397786175184e-01
1.744097239359705398e-01,-5.128085196431321213e-01,-8.406002287234330961e-01
1.531513107007010377e-01,-5.285752664542459067e-01,-8.349567880237352968e-01
9.628869338735969452e-02,-5.567709999694769873e-01,-8.250663356994535347e-01
6.937923202811424606e-02,-6.155500200722121562e-01,-7.850379641805242947e-01
4.269013801347391890e-02,-6.463485818367359359e-01,-7.618470749772485728e-01
2.546697867177445673e-02,-6.401311667033344754e-01,-7.678434435627132792e-01
-1.447368351906423711e-02,-6.191668155914270555e-01,-7.851261213104702152e-01
-6.594164082814260586e-02,-5.955280830525935265e-01,-8.006234995950692879e-01
-4.730495883898540310e-02,-5.473710398215895223e-01,-8.355520353618013374e-01
1.161550096021098127e-04,-5.371761494145657068e-01,-8.434700571621723819e-01
5.855575995952945999e-03,-5.317454516083832683e-01,-8.468839609044236383e-01
3.544947003277181159e-03,-5.244218514010748899e-01,-8.514512124316419017e-01
-6.253022933096374913e-03,-5.462379100140328791e-01,-8.376066765181146012e-01
7.114688206833388179e-03,-5.993431860081895879e-01,-8.004604855531408658e-01
4.596629192544110509e-02,-7.073744822580034786e-01,-7.053427573009821705e-01
3.911713132628442252e-02,-7.937121283658535864e-01,-6.070344855200062728e-01
-1.719143189719636589e-02,-8.752421122819932231e-01,-4.833794227008592070e-01
-1.023612805667198505e-01,-9.417805190066455001e-01,-3.202679738697430945e-01
-1.129843114899931611e-01,-9.826455818781906215e-01,-1.471132817660940340e-01
-7.016743417418148943e-02,-9.768892365409264089e-01,-2.019011996511255458e-01
-1.127859712081396605e-02,-9.250691363091728681e-01,-3.796312977594201166e-01
-2.024565326506969423e-02,-7.952403781422765494e-01,-6.059562629967550906e-01
-9.346248726781590521e-02,-6.768914118219537812e-01,-7.301251958935142117e-01
-2.290033745512843333e-01,-6.033601161087875919e-01,-7.638809492166118709e-01
-2.661836679536360162e-01,-5.454602550386512538e-01,-7.947448814753211854e-01
-2.944434227346330313e-01,-5.209822216319756061e-01,-8.011744402663953935e-01
-2.720558641373087005e-01,-5.083709321735007114e-01,-8.170340316275234160e-01
-2.592872153525704881e-01,-5.271697295017930829e-01,-8.092355324038019715e-01
-1.917024368469971152e-01,-5.555103732152236740e-01,-8.091096089485919629e-01
-1.221411950120428608e-01,-5.801814041751190976e-01,-8.052769651650703020e-01
-5.927025411117528564e-02,-5.955691707102033217e-01,-8.011144469752080610e-01
7.538172764844826464e-03,-6.330957904400146274e-01,-7.740367241487704497e-01
1.186548622021555421e-01,-6.667951984622702000e-01,-7.357344264038144788e-01
1.681312570945355522e-01,-7.033177210526290191e-01,-6.907069404470768115e-01
2.061651283534124690e-01,-7.604393638956881141e-01,-6.158148246368960743e-01
1.905386112286344413e-01,-7.931322975906649475e-01,-5.784774329914491586e-01
1.485780900359316981e-01,-8.120812039207292443e-01,-5.643126015929511574e-01
9.822143619854416252e-02,-8.243785943065303767e-01,-5.574516423887392325e-01
1.653647189416908303e-01,-8.554817555723965850e-01,-4.907192480320644035e-01
3.372005224959472303e-01,-8.640998189328488177e-01,-3.736673010384022886e-01
5.348499264096975292e-01,-8.380903086486446441e-01,-1.074255042297658502e-01
-3.579818198689526110e-01,-9.307026950643779717e-01,7.510980853372908883e-02
-3.683907407856217842e-01,-9.277007836055437551e-01,6.049468310096468154e-02
-3.895421411600076822e-01,-9.197452222843708336e-01,4.822510213805243640e-02
-4.096662253686877420e-01,-9.116065795130493532e-01,3.386699572456396828e-02
-4.263872130598652666e-01,-9.042990117209739331e-01,2.090811738713178186e-02
-4.292984228095994559e-01,-9.030708853985478513e-01,1.287745117308202424e-02
-4.274752919023021014e-01,-9.039719026457027073e-01,9.981579783082046228e-03
-4.231762088815489431e-01,-9.060324306077945922e-01,5.192826377036083990e-03
-4.273969529468283346e-01,-9.040619475853632903e-01,1.965829582021059053e-03
-4.240713233679794802e-01,-9.055880104614388859e-01,8.591871061271223395e-03
-4.129352294489379571e-01,-9.105745632188992911e-01,1.839450083215888113e-02
-4.017767091467359108e-01,-9.153196161358613248e-01,2.766690084545595993e-02
-3.935710542512699806e-01,-9.186852613821773206e-01,3.345236185341082802e-02
-3.930206301514739264e-01,-9.188146575521440873e-01,3.625428855922269850e-02
-4.002491981925621056e-01,-9.157975176470460887e-01,3.339758853508650871e-02
-4.110295593188770247e-01,-9.111523669527457070e-01,2.925900873103628660e-02
-4.186192838641714098e-01,-9.076070516498380147e-01,3.173894593172842116e-02
-4.262379085387689170e-01,-9.038756284876525715e-01,3.647062663375776753e-02
-4.214666768135132968e-01,-9.056266080244910199e-01,4.697145861411385764e-02
-4.045095315577065809e-01,-9.127017281775198221e-01,5.785782269480014423e-02
-3.885371439657780424e-01,-9.192616841210391465e-01,6.322069845003068511e-02
-3.840008413963270639e-01,-9.211218709816905159e-01,6.385883929144703375e-02
-3.860806307994590347e-01,-9.202419223242627178e-01,6.400364630509457198e-02
-3.891046774539875241e-01,-9.188642158258862880e-01,6.546830709099180079e-02
-3.893123452810454688e-01,-9.184788718146056352e-01,6.951535830229034485e-02
-3.913228362285834372e-01,-9.176439802378810739e-01,6.925359787501669806e-02
-3.946453105503992531e-01,-9.164630593399005765e-01,6.595832652188694800e-02
-3.945241938248449376e-01,-9.168609660677470297e-01,6.096461114180914964e-02
-3.834262302940942280e-01,-9.217437966461881071e-01,5.807456893588106711e-02
-3.745247635633360273e-01,-9.258338772880204681e-01,5.062411915190345724e-02
-3.693165529496322819e-01,-9.284827965262941740e-01,3.905050993132224563e-02
-3.630846253864635220e-01,-9.313669584351149666e-01,2.693004213824775825e-02
-3.657302671200219901e-01,-9.306339046096984147e-01,1.272428922457415068e-02
-3.727533074561776849e-01,-9.279291093800735579e-01,1.639508042358376813e-03
-3.798039748927858339e-01,-9.250619274241460577e-01,-3.077672594052474359e-03
-3.775072146243119153e-01,-9.259998968875253755e-01,-3.527530090216034805e-03
-3.733531251259645800e-01,-9.276833813287566066e-01,-3.326193691466205766e-03
-3.713669363834412041e-01,-9.284795454684636740e-01,-3.494807690167414053e-03
-3.854186787020962290e-01,-9.225113751163340758e-01,-2.061984709198192225e-02
-3.864059799612621915e-01,-9.220115948030401798e-01,-2.418336616267590181e-02
-3.875768729011076497e-01,-9.214167888589575028e-01,-2.784529229895856689e-02
-3.913134485551741371e-01,-9.198779030156261083e-01,-2.642774195332753609e-02
-3.980039923334068308e-01,-9.170660759571008791e-01,-2.413830508600093433e-02
-4.067617416563269472e-01,-9.132486030094468799e-01,-2.284805002222853321e-02
-4.137451618685483168e-01,-9.100987752316251900e-01,-2.313388411429717975e-02
-4.192124466647257353e-01,-9.075675216481737806e-01,-2.412925790993849726e-02
-4.235213540121050557e-01,-9.055436002627800240e-01,-2.491196508692847256e-02
-4.253735089624235965e-01,-9.047039018685112399e-01,-2.383470467983060670e-02
-4.255431529177981509e-01,-9.046252693851249971e-01,-2.379136298512821157e-02
-4.253543336180604650e-01,-9.047311287137713709e-01,-2.313856647576718883e-02
-4.230121631574652041e-01,-9.058020224828681188e-01,-2.415442130407664117e-02
-4.206716087874579624e-01,-9.068269022700128357e-01,-2.646451148712370555e-02
-4.193951601023657161e-01,-9.073862375518465528e-01,-2.753007150014229187e-02
-4.201995537827571958e-01,-9.069381391741483389e-01,-2.992637120082989460e-02
-4.224377088704240890e-01,-9.058516456259729788e-01,-3.129088014549695485e-02
-4.265568248993664713e-01,-9.038475844176454554e-01,-3.329760602251809198e-02
-4.295693236411640137e-01,-9.023296564633848105e-01,-3.565423970076084942e-02
-4.317121438358986762e-01,-9.012167820315369893e-01,-3.785463238162226074e-02
-4.310059881399702642e-01,-9.014595930274427182e-01,-4.005545663660179528e-02
-4.275831065766876327e-01,-9.029503942273945372e-01,-4.304980386888310889e-02
-4.228533782440602184e-01,-9.050730035409439989e-01,-4.514166966785491952e-02
-4.185077155593293075e-01,-9.072150461237705743e-01,-4.256918336760884269e-02
-4.149549109094774479e-01,-9.089608479243171946e-01,-4.003094571881753161e-02
-4.120195155007288501e-01,-9.104684698252734076e-01,-3.587466878933697617e-02
-4.083013399522896769e-01,-9.122541791688689727e-01,-3.289774866872940268e-02
-4.065714105883313501e-01,-9.131459396078879243e-01,-2.939579314347408670e-02
-4.077567912316851229e-01,-9.126343038643383032e-01,-2.886292304641151218e-02
-4.113212618491964290e-01,-9.110612256331164227e-01,-2.796764017140645694e-02
-4.130627493790493543e-01,-9.102537794566342155e-01,-2.858530159298131035e-02
-4.152489594440229581e-01,-9.092085146014960984e-01,-3.013674442579807738e-02
-4.173680156679448472e-01,-9.081792220468533072e-01,-3.185094944819346491e-02
-4.190615667484694495e-01,-9.073238738427047423e-01,-3.392430091767393435e-02
-4.203592597013105503e-01,-9.066042777962632915e-01,-3.697031714620941517e-02
-4.210786857667422889e-01,-9.061880155010256788e-01,-3.893635443323178319e-02
-4.210485325519678357e-01,-9.062658977294713036e-01,-3.741739409866668559e-02
-4.208179613189741985e-01,-9.066106414941080827e-01,-3.113291371336461208e-02
-4.204076469151438733e-01,-9.068219365445486790e-01,-3.051933837761844348e-02
-4.216197312192322411e-01,-9.063715105050730303e-01,-2.697352282311536384e-02
-4.252903388197046830e-01,-9.047077346582699242e-01,-2.514239232178821712e-02
-4.272474658273947568e-01,-9.038515909608044741e-01,-2.262656291740906128e-02
-4.261072625796291646e-01,-9.044056725287170639e-01,-2.197768759189636448e-02
-4.200231486733846942e-01,-9.072105451609844273e-01,-2.344365955266715720e-02
-4.161597210465993735e-01,-9.089904645523164683e-01,-2.339598926508837731e-02
-4.167993892178932236e-01,-9.087252068189441978e-01,-2.228628979925790718e-02
-4.203975611459215278e-01,-9.071379897293782024e-01,-1.914863674934350751e-02
-4.253740861584536237e-01,-9.048807460489389776e-01,-1.573970808595500509e-02
-4.315282268999871551e-01,-9.019735506721284768e-01,-1.507447446476806348e-02
-4.357060462575238491e-01,-8.999841852732511915e-01,-1.373823980860656123e-02
-4.388137933535320445e-01,-8.984938936017855537e-01,-1.229022489692435140e-02
-4.353021399393956492e-01,-9.002085219367456093e-01,-1.169217030910692755e-02
-4.317109152014254603e-01,-9.019420555766030079e-01,-1.123291087171810095e-02
-4.281922414792456166e-01,-9.036249249648339310e-01,-1.064928351144336406e-02
-4.301750861367896750e-01,-9.026920071313939697e-01,-9.830860947246710183e-03
-4.346976676474522683e-01,-9.005335657822671758e-01,-8.794411996399206441e-03
-4.437933476215548678e-01,-8.960989284655270781e-01,-7.358542421050505260e-03
-4.485687129437527232e-01,-8.937390672043760143e-01,-4.070936260385708480e-03
-4.511534412995698573e-01,-8.924401248564328704e-01,-3.358330080693229958e-03
-4.483437156552095848e-01,-8.938576809482974284e-01,-2.517082084397724399e-03
-4.446001149932096719e-01,-8.957286874182590619e-01,-9.611109332719238721e-04
-4.380222145874811401e-01,-8.989637785055166752e-01,-8.957075806061442526e-04
-4.355686631318054780e-01,-9.001529885811095921e-01,-2.143032474836376391e-03
-4.355756550414868200e-01,-9.001492277469070880e-01,-2.301589235809677059e-03
-4.382045745361696221e-01,-8.988695588172597173e-01,-3.177402986350274638e-03
-4.417726493703663104e-01,-8.971265738207290230e-01,-9.010038199250967232e-04
-4.431449595400184793e-01,-8.964494073942956831e-01,9.327047880525426212e-04
-4.424166854671379712e-01,-8.968018988007625536e-01,3.741445193972567536e-03
-4.407474778655782188e-01,-8.976041024390062351e-01,6.957280840186179025e-03
-4.452272408347203170e-01,-8.953905677793150275e-01,6.951139908687139699e-03
-4.487812499738054184e-01,-8.936086652585529810e-01,7.670205324829502090e-03
-4.515517421612951776e-01,-8.922154642193994567e-01,7.258819762555831535e-03
-4.537162842007659846e-01,-8.911080657546618378e-01,8.235801734754121320e-03
-4.553609604720859072e-01,-8.902533444923113048e-01,9.761367324721135358e-03
-4.574367432732206473e-01,-8.891698498544263751e-01,1.134038986052638559e-02
-4.591915779265905440e-01,-8.882450853936004753e-01,1.279472062504342054e-02
-4.597425398595661461e-01,-8.879441120957438649e-01,1.385934004372727651e-02
-4.591698859264606303e-01,-8.882444338321542343e-01,1.359686740371851381e-02
-4.584524829826001069e-01,-8.886225421461916296e-01,1.308483659100472853e-02
-4.555413821505447380e-01,-8.900572428516931867e-01,1.673200232526685788e-02
-4.507958062076183325e-01,-8.924497815756198271e-01,1.778690758791818052e-02
-4.509508715183943028e-01,-8.923568702601623048e-01,1.851036106659515595e-02
-4.577636610038587350e-01,-8.888297957574382568e-01,2.083701617360872449e-02
-4.680460542541624580e-01,-8.833964597870233026e-01,2.331917142154497566e-02
-4.761680103521319096e-01,-8.788594864318749478e-01,2.949508065093630824e-02
-4.802621092857817797e-01,-8.764228938434197591e-01,3.508709370286092200e-02
-4.576109487510851004e-01,-8.883312935507227115e-01,3.820720353213611503e-02
-4.481574993038242027e-01,-8.930002886984671484e-01,4.129693235176701283e-02
-4.493047257741160649e-01,-8.920806895370085865e-01,4.813858006228454584e-02
-4.516265465726107542e-01,-8.907803748983043057e-01,5.043705335286934044e-02
-1.736376987619492052e-01,-9.835103960884769014e-01,5.056928862273528391e-02
-2.292410138225052241e-01,-9.719515620495871033e-01,5.252355462757455490e-02
-2.419344895985872657e-01,-9.702837236083653449e-01,4.117651185872959335e-03
-2.770220752206901116e-01,-9.608634221006101539e-01,-3.488276588315320946e-04
-3.265946900808942566e-01,-9.443095160165901891e-01,4.019226708355015665e-02
-3.500842526380994468e-01,-9.309652344447388872e-01,-1.036558766982676322e-01
1.344469035679070612e-01,-9.908143860960870741e-01,1.452002141608259127e-02
1.352783704766939432e-01,-9.603084209154237882e-01,2.439415678935869525e-01
2.796491993738044884e-02,-9.801534818623873768e-01,1.962581235014885517e-01
-3.465588286693320197e-01,-9.377782347954953801e-01,-2.165196881761131606e-02
-3.425239683741986840e-01,-9.204090739319075176e-01,-1.884792892752285842e-01
-9.459073002943459152e-02,-9.923110814447294592e-01,-7.981972736067532992e-02
3.088039762713859493e-02,-9.919261738637806802e-01,1.229996692765906730e-01
-1.049644278695409105e-01,-9.669019092952167993e-01,2.325576849250264033e-01
-1.523492985197346938e-01,-9.268452210064481722e-01,3.431437192232855704e-01
-2.285651506950182599e-01,-9.242328574607134861e-01,3.058621102281001147e-01
-2.663281366961919860e-01,-9.323662868412990745e-01,2.444634146895428295e-01
-2.620681405618545678e-01,-9.331946442053176138e-01,-2.459022712870163607e-01
-1.152063709113226864e-01,-9.612293447004053304e-01,2.505305630621084134e-01
-3.229973270090050891e-02,-7.069473615304764369e-01,7.065282758516874262e-01
-3.700665019530558486e-01,-9.283144125136866265e-01,3.581978282611288783e-02
-1.969265544465856610e-01,-9.797838603544922753e-01,3.526278255042709225e-02
-8.748348079297360580e-02,-9.860935045019908474e-01,1.413020887506968026e-01
-1.807539856880299445e-01,-9.641876630498480427e-01,1.940881263581206162e-01
-3.827106713263877524e-01,-9.220324788223991375e-01,5.821195340346832503e-02
-3.468426913484471408e-01,-9.362028169305757208e-01,5.678512850235797188e-02
-3.828718969113658610e-01,-9.227978680411264012e-01,4.304852199181997963e-02
-4.012792444446836582e-01,-9.156084693150258191e-01,2.522387348401973831e-02
-4.013448997876059576e-01,-9.139639811801183455e-01,5.993455527427512392e-02
-4.022862975527002338e-01,-9.134686367044407840e-01,6.116237332747877925e-02
-4.649822463565657649e-01,-8.842931968227424333e-01,4.262696645633184261e-02
-5.404689206058606032e-01,-8.410315845657397871e-01,-2.364719110027985877e-02
-9.055332694532858273e-02,-9.885894775595335249e-01,1.203776894483904319e-01
-3.091727240594893331e-02,-9.275638042325112798e-01,3.723833762176108064e-01
-1.910453682009090604e-01,-7.901565255558428147e-01,5.823694939524068914e-01
-3.089394724715457397e-01,-9.499335459048642294e-01,4.671765925333307840e-02
-1.586780557191074803e-01,-9.782859104172700881e-01,1.333335956417827928e-01
-3.584464233392638532e-01,-9.301572451301461930e-01,7.952238249189592934e-02
-1.636753185474819072e-01,-9.697124529438010399e-01,-1.812958600117055286e-01
-2.342467718906555696e-01,-9.670813243095599532e-01,-9.940851647079942954e-02
-1.527142040907364384e-01,-9.817290238150432335e-01,-1.135193609086215250e-01
-1.207557759790004459e-01,-9.923488265920472617e-01,-2.572602989628546000e-02
-3.353603287813326506e-01,-9.360328331846562433e-01,-1.066588481477539485e-01
-4.221110236344151057e-01,-8.836777124673287354e-01,-2.023261293720337306e-01
-2.887474977647848107e-01,-9.444278524276329412e-01,-1.571015641863645063e-01
-3.207490149432626891e-01,-9.347936398433107641e-01,-1.525808009428176459e-01
-3.936965122151329100e-01,-8.995663966624688479e-01,-1.891651416428874188e-01
-3.242535298158897850e-01,-9.193907203337142731e-01,-2.226663606766979830e-01
-3.778204348566210902e-01,-9.151290726008669552e-01,-1.406784317618871016e-01
-4.073789225025233329e-01,-9.042478084912884961e-01,-1.279776343248529846e-01
-4.677927311443059732e-01,-8.682393376503639848e-01,-1.653193363837119068e-01
-2.701744229279507969e-01,-9.623504377820389921e-01,-2.978895208751840967e-02
-1.748659201746413094e-01,-9.822868399832874742e-01,-6.733896658440632899e-02
-3.053048048429449768e-01,-9.450001381747394902e-01,-1.173183709315955142e-01
-3.551800639378585589e-01,-9.215825118673065530e-01,-1.566291177190241302e-01
-3.981270962896309995e-01,-9.088541566986104714e-01,-1.244143894037835069e-01
-4.522192073481746122e-01,-8.868208005150691742e-01,-9.511327036889381803e-02
-4.967990909593824611e-01,-8.634097079940563635e-01,-8.783216754237199719e-02
-3.076191940557660431e-01,-7.900062259422881983e-01,-5.303401599730039884e-01
-1.541120841560613131e-01,-7.623234403023841921e-01,-6.285796878221389106e-01
-1.135583275782572898e-01,-9.390312015506955268e-01,-3.245380324460667154e-01
-8.116490299545037201e-02,-9.592663620745355280e-01,-2.705924820674922571e-01
-5.613683911681514871e-02,-9.734530218093091491e-01,-2.218961053388278093e-01
-3.239622395487808809e-02,-9.815568468133936131e-01,-1.884055835507889298e-01
-1.311802456740522420e-02,-9.826594567632833677e-01,-1.849551222080528523e-01
6.157079825152384119e-03,-9.833836156564549347e-01,-1.814353634462328724e-01
-9.569226910044881587e-03,-9.368673285633676295e-01,-3.495541069560162417e-01
3.206404245208063081e-02,-9.415933445769267829e-01,-3.352223579429285949e-01
7.644360827647633805e-02,-9.453518433618141037e-01,-3.169641237639010400e-01
-1.876838262135102353e-01,-9.555136552911569492e-01,-2.275268985723853943e-01
-4.029476076131904838e-01,-8.634945569705813062e-01,-3.033319245898524752e-01
-3.309601907513951558e-01,-8.006381630566041796e-01,-4.994435085807704122e-01
-3.171719356126654898e-01,-8.294016252876748041e-01,-4.598858313247434215e-01
-3.383476539459211452e-01,-8.388977728489718233e-01,-4.263466462239803856e-01
-3.085447175618278304e-01,-8.699870422019747584e-01,-3.846072834811174457e-01
-2.830563893672985998e-01,-9.099014621332262021e-01,-3.032464007692500241e-01
-2.712748629160210978e-01,-9.296538683863149188e-01,-2.493063798039605039e-01
-2.684837542300864688e-01,-9.374808250124158082e-01,-2.214636198387341937e-01
