nx,ny,nz
-5.033381655812263489e-02,-8.537091016769409180e-01,-5.183119773864746094e-01
-5.336684361100196838e-02,-8.520276546478271484e-01,-5.207695364952087402e-01
-5.351061001420021057e-02,-8.515374064445495605e-01,-5.215559601783752441e-01
-5.128512531518936157e-02,-8.520979285240173340e-01,-5.208636522293090820e-01
-5.470440164208412170e-02,-8.498981595039367676e-01,-5.240997076034545898e-01
-5.551572516560554504e-02,-8.492792248725891113e-01,-5.250168442726135254e-01
-5.188919603824615479e-02,-8.507625460624694824e-01,-5.229823589324951172e-01
-4.937277361750602722e-02,-8.512879014015197754e-01,-5.223707556724548340e-01
-4.136082530021667480e-02,-8.540821075439453125e-01,-5.184910893440246582e-01
-3.786492720246315002e-02,-8.553398251533508301e-01,-5.166817307472229004e-01
-4.258565232157707214e-02,-8.524006009101867676e-01,-5.211521983146667480e-01
-4.201720654964447021e-02,-8.515658378601074219e-01,-5.225612521171569824e-01
-3.971156850457191467e-02,-8.513908982276916504e-01,-5.230263471603393555e-01
-5.044027045369148254e-02,-8.443716168403625488e-01,-5.333781838417053223e-01
-6.031212583184242249e-02,-8.394391536712646484e-01,-5.400966405868530273e-01
-5.047757923603057861e-02,-8.428826928138732910e-01,-5.357244610786437988e-01
-3.700928390026092529e-02,-8.493763804435729980e-01,-5.264884233474731445e-01
-2.931337058544158936e-02,-8.525069952011108398e-01,-5.218933224678039551e-01
-2.063792757689952850e-02,-8.561694025993347168e-01,-5.162829160690307617e-01
-1.591932773590087891e-02,-8.593943119049072266e-01,-5.110654234886169434e-01
-1.913123391568660736e-02,-8.576600551605224609e-01,-5.138611793518066406e-01
-2.137930132448673248e-02,-8.572483658790588379e-01,-5.144590735435485840e-01
-2.548786066472530365e-02,-8.544443249702453613e-01,-5.189174413681030273e-01
-2.444171160459518433e-02,-8.543946743011474609e-01,-5.190494656562805176e-01
-6.396995391696691513e-03,-8.917944431304931641e-01,-4.523955881595611572e-01
1.229474134743213654e-02,-8.659349083900451660e-01,-5.000055432319641113e-01
2.695814333856105804e-02,-8.775629401206970215e-01,-4.787028729915618896e-01
3.716607019305229187e-02,-8.814033269882202148e-01,-4.709000587463378906e-01
3.442003950476646423e-02,-8.804375529289245605e-01,-4.729112684726715088e-01
2.757652476429939270e-02,-8.795046806335449219e-01,-4.750904738903045654e-01
1.303984597325325012e-02,-8.413881659507751465e-01,-5.402739048004150391e-01
-3.743748879060149193e-03,-9.076518416404724121e-01,-4.197070896625518799e-01
-5.996666382998228073e-03,-8.667545318603515625e-01,-4.986989200115203857e-01
-2.041601808741688728e-03,-8.559700846672058105e-01,-5.170212984085083008e-01
2.541668945923447609e-03,-9.218952655792236328e-01,-3.874307870864868164e-01
1.229336205869913101e-02,-8.693053722381591797e-01,-4.941225647926330566e-01
2.237971872091293335e-02,-8.795566558837890625e-01,-4.752675294876098633e-01
1.762834750115871429e-02,-8.768290281295776367e-01,-4.804789423942565918e-01
-3.613883629441261292e-03,-8.912092447280883789e-01,-4.535780549049377441e-01
-3.492702543735504150e-02,-8.580474257469177246e-01,-5.123814344406127930e-01
-5.628307163715362549e-02,-8.560261130332946777e-01,-5.138593316078186035e-01
-5.101226270198822021e-02,-8.593367934226989746e-01,-5.088595151901245117e-01
-3.479331359267234802e-02,-8.672173023223876953e-01,-4.967126846313476562e-01
-3.213627263903617859e-02,-8.694935441017150879e-01,-4.928977787494659424e-01
-4.593634977936744690e-02,-8.639578223228454590e-01,-5.014646053314208984e-01
-5.506158620119094849e-02,-8.608521819114685059e-01,-5.058673024177551270e-01
-4.536829516291618347e-02,-8.642407655715942383e-01,-5.010284781455993652e-01
-2.845138683915138245e-02,-8.707016706466674805e-01,-4.909878969192504883e-01
-3.348520770668983459e-02,-8.672341704368591309e-01,-4.967732131481170654e-01
-8.315531164407730103e-02,-8.429937362670898438e-01,-5.314571857452392578e-01
-1.230549067258834839e-01,-8.254548311233520508e-01,-5.508918166160583496e-01
-1.151050999760627747e-01,-8.285614848136901855e-01,-5.479387044906616211e-01
-1.064572036266326904e-01,-8.321087360382080078e-01,-5.442994832992553711e-01
-1.165023669600486755e-01,-8.253638148307800293e-01,-5.524507164955139160e-01
-1.224959641695022583e-01,-8.207232356071472168e-01,-5.580395460128784180e-01
-1.253541558980941772e-01,-8.179259896278381348e-01,-5.615010261535644531e-01
-1.308397948741912842e-01,-8.139523267745971680e-01,-5.660058259963989258e-01
-1.333215385675430298e-01,-8.117105364799499512e-01,-5.686399936676025391e-01
-1.314402073621749878e-01,-8.117161989212036133e-01,-5.690696239471435547e-01
-1.278084367513656616e-01,-8.126071691513061523e-01,-5.686250925064086914e-01
-1.200439631938934326e-01,-8.157987594604492188e-01,-5.657400488853454590e-01
-1.087609007954597473e-01,-8.208774328231811523e-01,-5.606525540351867676e-01
-9.673479944467544556e-02,-8.263299465179443359e-01,-5.548163652420043945e-01
-8.415325731039047241e-02,-8.320279717445373535e-01,-5.483134984970092773e-01
-7.285880297422409058e-02,-8.371339440345764160e-01,-5.421239137649536133e-01
-6.960722804069519043e-02,-8.382756114006042480e-01,-5.407854318618774414e-01
-6.799905002117156982e-02,-8.381697535514831543e-01,-5.411539673805236816e-01
-6.690670549869537354e-02,-8.377541899681091309e-01,-5.419330596923828125e-01
-6.787814199924468994e-02,-8.366596698760986328e-01,-5.435008406639099121e-01
-6.027514487504959106e-02,-8.403313755989074707e-01,-5.387114882469177246e-01
-4.639951884746551514e-02,-8.477802872657775879e-01,-5.283139348030090332e-01
-2.519215270876884460e-02,-8.531027436256408691e-01,-5.211344361305236816e-01
-7.341655902564525604e-03,-8.592596650123596191e-01,-5.114870071411132812e-01
-3.003974445164203644e-03,-8.697760701179504395e-01,-4.934375584125518799e-01
-1.115375664085149765e-03,-8.958764672279357910e-01,-4.443017542362213135e-01
-7.139854133129119873e-03,-9.291974902153015137e-01,-3.695145845413208008e-01
-2.290938608348369598e-02,-8.597455024719238281e-01,-5.102086067199707031e-01
-3.046906366944313049e-02,-8.594702482223510742e-01,-5.102769732475280762e-01
-3.152143210172653198e-02,-8.586374521255493164e-01,-5.116132497787475586e-01
-2.989838458597660065e-02,-8.584597706794738770e-01,-5.120087265968322754e-01
-2.074034325778484344e-02,-8.610657453536987305e-01,-5.080704689025878906e-01
-1.248512789607048035e-02,-8.648722767829895020e-01,-5.018367171287536621e-01
-8.979273959994316101e-03,-8.680736422538757324e-01,-4.963542520999908447e-01
-1.977813616394996643e-02,-8.577486276626586914e-01,-5.136887431144714355e-01
-3.933398425579071045e-02,-8.571885824203491211e-01,-5.134983658790588379e-01
-5.221644788980484009e-02,-8.531422615051269531e-01,-5.190584659576416016e-01
-5.145160108804702759e-02,-8.540015220642089844e-01,-5.177200436592102051e-01
-4.722008109092712402e-02,-8.560404181480407715e-01,-5.147476196289062500e-01
-5.831998959183692932e-02,-8.504402637481689453e-01,-5.228289365768432617e-01
-8.519217371940612793e-02,-8.374376296997070312e-01,-5.398523211479187012e-01
-1.117608025670051575e-01,-8.245515823364257812e-01,-5.546388030052185059e-01
-1.266627758741378784e-01,-8.165162801742553711e-01,-5.632563829421997070e-01
-1.323199868202209473e-01,-8.133929371833801270e-01,-5.664656758308410645e-01
-1.400205343961715698e-01,-8.096740245819091797e-01,-5.699318051338195801e-01
-1.539595723152160645e-01,-8.028217554092407227e-01,-5.759979486465454102e-01
-1.649503558874130249e-01,-7.973228096961975098e-01,-5.805753469467163086e-01
-1.660234034061431885e-01,-7.970215678215026855e-01,-5.806831717491149902e-01
-1.592440605163574219e-01,-8.006933927536010742e-01,-5.775218009948730469e-01
-1.618911623954772949e-01,-7.983437180519104004e-01,-5.800333023071289062e-01
-1.826211363077163696e-01,-7.850065231323242188e-01,-5.919579267501831055e-01
-2.169555127620697021e-01,-7.634034752845764160e-01,-6.083958148956298828e-01
-2.490894347429275513e-01,-7.434669733047485352e-01,-6.206539273262023926e-01
-7.381376624107360840e-01,-5.316018313169479370e-02,-6.725525259971618652e-01
-7.170527577400207520e-01,-1.350756883621215820e-01,-6.838054060935974121e-01
-6.392436623573303223e-01,-2.931271791458129883e-01,-7.109458446502685547e-01
-6.048845052719116211e-01,-3.284821510314941406e-01,-7.254062294960021973e-01
-5.800477862358093262e-01,-3.751501142978668213e-01,-7.230538725852966309e-01
-5.697703361511230469e-01,-3.713013231754302979e-01,-7.331418991088867188e-01
-5.841356515884399414e-01,-2.983047068119049072e-01,-7.548509240150451660e-01
-6.300717592239379883e-01,-1.710028797388076782e-01,-7.574744820594787598e-01
-6.405514478683471680e-01,-1.115078330039978027e-01,-7.597761750221252441e-01
-6.512848734855651855e-01,-7.570876926183700562e-02,-7.550470829010009766e-01
-6.530930995941162109e-01,-8.506198972463607788e-02,-7.524850964546203613e-01
-6.585469245910644531e-01,-9.461779147386550903e-02,-7.465677857398986816e-01
-6.667742729187011719e-01,-8.105342090129852295e-02,-7.408390045166015625e-01
-7.574856877326965332e-01,-6.441837549209594727e-02,-6.496658921241760254e-01
6.151054501533508301e-01,-6.505873054265975952e-02,7.857561111450195312e-01
6.193431615829467773e-01,-9.668270498514175415e-02,7.791447043418884277e-01
6.146056652069091797e-01,-1.981444060802459717e-01,7.635434865951538086e-01
6.029797196388244629e-01,-2.113024443387985229e-01,7.692637443542480469e-01
5.947923660278320312e-01,-1.992893069982528687e-01,7.787848114967346191e-01
5.886169672012329102e-01,-1.930291801691055298e-01,7.850285768508911133e-01
5.842431783676147461e-01,-1.958458423614501953e-01,7.875940203666687012e-01
5.758445858955383301e-01,-1.984412074089050293e-01,7.931103706359863281e-01
5.613479614257812500e-01,-1.695602983236312866e-01,8.100233078002929688e-01
5.563169121742248535e-01,-1.363664865493774414e-01,8.197046518325805664e-01
5.585533380508422852e-01,-1.316479593515396118e-01,8.189548254013061523e-01
5.572737455368041992e-01,-1.455557197332382202e-01,8.174714446067810059e-01
5.560504794120788574e-01,-1.562444269657135010e-01,8.163304924964904785e-01
5.549178123474121094e-01,-1.667772680521011353e-01,8.150162696838378906e-01
5.449085831642150879e-01,-1.493379920721054077e-01,8.250895738601684570e-01
5.375446081161499023e-01,-1.173925027251243591e-01,8.350238204002380371e-01
5.387979745864868164e-01,-1.001314222812652588e-01,8.364630937576293945e-01
5.409142374992370605e-01,-9.859418123960494995e-02,8.352789878845214844e-01
5.408422946929931641e-01,-9.819062054157257080e-02,8.353731036186218262e-01
5.398959517478942871e-01,-9.735373407602310181e-02,8.360828757286071777e-01
5.357751250267028809e-01,-8.696528524160385132e-02,8.398702740669250488e-01
5.404924750328063965e-01,-7.697525620460510254e-02,8.378202319145202637e-01
5.494545698165893555e-01,-9.925184398889541626e-02,8.296075463294982910e-01
5.479818582534790039e-01,-1.185717955231666565e-01,8.280438780784606934e-01
5.474351048469543457e-01,-1.384786218404769897e-01,8.253111243247985840e-01
5.454393625259399414e-01,-1.379606425762176514e-01,8.267180919647216797e-01
5.454396009445190430e-01,-1.379562616348266602e-01,8.267186284065246582e-01
5.360794067382812500e-01,-1.424671262502670288e-01,8.320588469505310059e-01
5.190101861953735352e-01,-1.405863612890243530e-01,8.431274294853210449e-01
5.197579264640808105e-01,-1.435795873403549194e-01,8.421618342399597168e-01
5.420717597007751465e-01,-1.881658434867858887e-01,8.189944028854370117e-01
5.565841794013977051e-01,-2.088041901588439941e-01,8.041236400604248047e-01
5.585644841194152832e-01,-2.095129340887069702e-01,8.025646805763244629e-01
5.572872757911682129e-01,-2.090743482112884521e-01,8.035662770271301270e-01
5.400359630584716797e-01,-2.221241295337677002e-01,8.118017315864562988e-01
5.195731520652770996e-01,-3.264783918857574463e-01,7.895920276641845703e-01
5.241768360137939453e-01,-3.669215738773345947e-01,7.685096859931945801e-01
5.817618370056152344e-01,-2.727573513984680176e-01,7.662613987922668457e-01
6.614652872085571289e-01,-2.968895435333251953e-01,6.887091398239135742e-01
6.668824553489685059e-01,-2.558480501174926758e-01,6.998639702796936035e-01
6.120236515998840332e-01,-1.149548813700675964e-01,7.824400067329406738e-01
6.433507204055786133e-01,-4.780225828289985657e-02,7.640777230262756348e-01
-6.741300225257873535e-01,-1.493917219340801239e-02,-7.384616136550903320e-01
-7.144835591316223145e-01,-3.362375497817993164e-02,-6.988438367843627930e-01
-7.546021938323974609e-01,-2.521710703149437904e-03,-6.561776399612426758e-01
7.581297159194946289e-01,-1.896298676729202271e-02,6.518279910087585449e-01
-7.154543399810791016e-01,-5.877822637557983398e-02,-6.961825489997863770e-01
-6.385525465011596680e-01,-1.573927402496337891e-01,-7.533115148544311523e-01
-5.461437702178955078e-01,-2.484894543886184692e-01,-7.999874949455261230e-01
-4.808920025825500488e-01,-2.981806099414825439e-01,-8.245187401771545410e-01
-4.371705055236816406e-01,-3.070148229598999023e-01,-8.453542590141296387e-01
-4.260833859443664551e-01,-2.956098318099975586e-01,-8.550249934196472168e-01
-4.313481152057647705e-01,-3.353615105152130127e-01,-8.375388979911804199e-01
-4.263941943645477295e-01,-3.627423644065856934e-01,-8.286168575286865234e-01
-4.268597066402435303e-01,-3.520079553127288818e-01,-8.329952955245971680e-01
-4.331748783588409424e-01,-3.625842332839965820e-01,-8.251619338989257812e-01
-4.064128398895263672e-01,-3.691519498825073242e-01,-8.357962965965270996e-01
-4.551447033882141113e-01,-4.974026978015899658e-01,-7.385349273681640625e-01
-3.434082567691802979e-01,-4.720516502857208252e-01,-8.119347095489501953e-01
-3.495950102806091309e-01,-5.010741949081420898e-01,-7.916489243507385254e-01
-3.226849734783172607e-01,-5.348430275917053223e-01,-7.809080481529235840e-01
-2.947498261928558350e-01,-5.636093020439147949e-01,-7.716651558876037598e-01
-2.948732674121856689e-01,-5.698271989822387695e-01,-7.670376300811767578e-01
-3.151530325412750244e-01,-5.648523569107055664e-01,-7.626404166221618652e-01
-3.064984977245330811e-01,-5.760897397994995117e-01,-7.577462196350097656e-01
-3.013590276241302490e-01,-5.793569684028625488e-01,-7.573164701461791992e-01
-3.321747183799743652e-01,-5.509068965911865234e-01,-7.656118869781494141e-01
-3.555901050567626953e-01,-5.236825346946716309e-01,-7.741525769233703613e-01
-3.544990718364715576e-01,-5.137982964515686035e-01,-7.812436819076538086e-01
-3.260747194290161133e-01,-5.208547711372375488e-01,-7.889141440391540527e-01
-2.939831316471099854e-01,-5.355197787284851074e-01,-7.917022705078125000e-01
-2.741509974002838135e-01,-5.437308549880981445e-01,-7.932199835777282715e-01
-2.632977366447448730e-01,-5.466284751892089844e-01,-7.949035167694091797e-01
-2.481639683246612549e-01,-5.517418980598449707e-01,-7.962383627891540527e-01
-2.328216582536697388e-01,-5.581354498863220215e-01,-7.964162826538085938e-01
-2.209749221801757812e-01,-5.610579252243041992e-01,-7.977368235588073730e-01
-2.190861999988555908e-01,-5.589088797569274902e-01,-7.997637391090393066e-01
-1.973963379859924316e-01,-5.651701688766479492e-01,-8.010101914405822754e-01
-1.839235424995422363e-01,-5.671272277832031250e-01,-8.028317093849182129e-01
-1.898501366376876831e-01,-5.606225132942199707e-01,-8.060144782066345215e-01
-1.852090805768966675e-01,-5.644196271896362305e-01,-8.044427633285522461e-01
-1.624264270067214966e-01,-5.804298520088195801e-01,-7.979465723037719727e-01
-1.643507033586502075e-01,-5.846573710441589355e-01,-7.944587469100952148e-01
-1.672741323709487915e-01,-5.890259146690368652e-01,-7.906122803688049316e-01
-1.273817270994186401e-01,-6.127248406410217285e-01,-7.799629569053649902e-01
-5.560534074902534485e-02,-6.139464378356933594e-01,-7.873867154121398926e-01
-9.400026872754096985e-03,-6.624538898468017578e-01,-7.490437030792236328e-01
-1.153063843958079815e-03,-7.419965267181396484e-01,-6.704027056694030762e-01
-1.624492555856704712e-02,-7.646695971488952637e-01,-6.442176699638366699e-01
-3.568295389413833618e-02,-6.146034002304077148e-01,-7.880287766456604004e-01
-1.857180334627628326e-02,-7.415969967842102051e-01,-6.705884933471679688e-01
-5.334012676030397415e-03,-7.231269478797912598e-01,-6.906945109367370605e-01
-3.798756003379821777e-02,-5.716598033905029297e-01,-8.196108937263488770e-01
-7.760296016931533813e-02,-5.661926269531250000e-01,-8.206117749214172363e-01
-1.176166385412216187e-01,-5.522517561912536621e-01,-8.253389000892639160e-01
-1.359312087297439575e-01,-5.504336357116699219e-01,-8.237387537956237793e-01
-1.500562578439712524e-01,-5.476450324058532715e-01,-8.231452107429504395e-01
-1.697576344013214111e-01,-5.430685877799987793e-01,-8.223496079444885254e-01
-1.557258665561676025e-01,-5.518226027488708496e-01,-8.192931413650512695e-01
-1.342522799968719482e-01,-5.665926933288574219e-01,-8.129877448081970215e-01
-1.139220148324966431e-01,-5.794419050216674805e-01,-8.070123195648193359e-01
-1.092808991670608521e-01,-5.810078382492065430e-01,-8.065280914306640625e-01
-1.464558243751525879e-01,-5.564070343971252441e-01,-8.179008960723876953e-01
-2.036643028259277344e-01,-5.159389972686767578e-01,-8.320623636245727539e-01
-2.503712177276611328e-01,-4.799405336380004883e-01,-8.408159017562866211e-01
-2.483576387166976929e-01,-4.724411666393280029e-01,-8.456463813781738281e-01
-2.044760733842849731e-01,-4.926106035709381104e-01,-8.458867073059082031e-01
-1.616192013025283813e-01,-5.207058787345886230e-01,-8.382986187934875488e-01
-1.421157717704772949e-01,-5.390225648880004883e-01,-8.302155137062072754e-01
-1.411032825708389282e-01,-5.485128164291381836e-01,-8.241502046585083008e-01
-1.555352061986923218e-01,-5.504379868507385254e-01,-8.202602267265319824e-01
-1.362994611263275146e-01,-5.642656087875366211e-01,-8.142645955085754395e-01
-8.128852397203445435e-02,-5.857973098754882812e-01,-8.063706755638122559e-01
-4.584399983286857605e-02,-6.125476956367492676e-01,-7.891030907630920410e-01
-3.123797103762626648e-02,-6.140183210372924805e-01,-7.886733412742614746e-01
-2.386662364006042480e-02,-6.242836117744445801e-01,-7.808331251144409180e-01
-3.360281139612197876e-02,-6.251829266548156738e-01,-7.797545194625854492e-01
-7.860630750656127930e-02,-6.022049188613891602e-01,-7.944622635841369629e-01
-1.173749417066574097e-01,-6.093333363533020020e-01,-7.841785550117492676e-01
-1.162392273545265198e-01,-6.253885626792907715e-01,-7.716071605682373047e-01
-2.874937653541564941e-02,-7.624499797821044922e-01,-6.464082002639770508e-01
1.260984838008880615e-01,-7.351198196411132812e-01,-6.661065816879272461e-01
2.128140926361083984e-01,-7.721228599548339844e-01,-5.987790822982788086e-01
1.091313585638999939e-01,-8.300825953483581543e-01,-5.468575954437255859e-01
-1.549032628536224365e-01,-5.780639648437500000e-01,-8.011535406112670898e-01
-2.969301640987396240e-01,-5.010685920715332031e-01,-8.128731250762939453e-01
-3.522260189056396484e-01,-4.689587056636810303e-01,-8.099472522735595703e-01
-3.585337698459625244e-01,-4.674380123615264893e-01,-8.080564141273498535e-01
-3.243231773376464844e-01,-4.864509999752044678e-01,-8.112828731536865234e-01
-2.779617309570312500e-01,-5.312529802322387695e-01,-8.003171682357788086e-01
-2.015637308359146118e-01,-5.940662622451782227e-01,-7.787536978721618652e-01
-7.460968941450119019e-02,-6.454947590827941895e-01,-7.601117491722106934e-01
1.104826703667640686e-01,-8.705483675003051758e-01,-4.795197546482086182e-01
2.630753219127655029e-01,-8.345705866813659668e-01,-4.840282499790191650e-01
2.546222507953643799e-01,-8.272722363471984863e-01,-5.007874965667724609e-01
2.327005118131637573e-01,-8.035088777542114258e-01,-5.479269623756408691e-01
1.796056479215621948e-01,-7.267700433731079102e-01,-6.629835367202758789e-01
7.394399028271436691e-03,-7.444359064102172852e-01,-6.676529645919799805e-01
-9.811197966337203979e-02,-5.824545025825500488e-01,-8.069205880165100098e-01
-1.242838725447654724e-01,-5.587389469146728516e-01,-8.199781775474548340e-01
-1.328815817832946777e-01,-5.328094959259033203e-01,-8.357371091842651367e-01
-1.675748527050018311e-01,-5.059156417846679688e-01,-8.461489677429199219e-01
-2.197913825511932373e-01,-4.776984453201293945e-01,-8.505856394767761230e-01
-2.315834164619445801e-01,-4.665543437004089355e-01,-8.536369800567626953e-01
-2.492968291044235229e-01,-4.642072618007659912e-01,-8.499192595481872559e-01
-2.846532762050628662e-01,-4.705058634281158447e-01,-8.352225422859191895e-01
-2.265239804983139038e-01,-5.188301205635070801e-01,-8.243192434310913086e-01
-1.077284738421440125e-01,-6.061473488807678223e-01,-7.880228757858276367e-01
8.882120996713638306e-02,-8.292941451072692871e-01,-5.517082810401916504e-01
3.038849532604217529e-01,-7.870534658432006836e-01,-5.368433594703674316e-01
3.959837853908538818e-01,-8.038447499275207520e-01,-4.438811242580413818e-01
2.934949696063995361e-01,-7.814967036247253418e-01,-5.505665540695190430e-01
1.128762066364288330e-01,-7.125189900398254395e-01,-6.925140023231506348e-01
-1.173206605017185211e-02,-7.526294589042663574e-01,-6.583397388458251953e-01
-5.470909550786018372e-02,-6.333307623863220215e-01,-7.719449996948242188e-01
-2.654438279569149017e-02,-6.146415472030639648e-01,-7.883597612380981445e-01
2.598611451685428619e-02,-7.753925919532775879e-01,-6.309444904327392578e-01
2.024339884519577026e-01,-6.878623366355895996e-01,-6.970407962799072266e-01
3.977933526039123535e-01,-7.633408904075622559e-01,-5.089902877807617188e-01
4.540584683418273926e-01,-7.946171760559082031e-01,-4.030066728591918945e-01
8.489003777503967285e-01,-2.391663007438182831e-02,5.280113816261291504e-01
6.913300156593322754e-01,-7.001420855522155762e-01,1.785042583942413330e-01
-4.783342033624649048e-02,-8.177707195281982422e-01,-5.735529661178588867e-01
-9.718727087602019310e-04,-8.531541824340820312e-01,-5.216580033302307129e-01
7.001158595085144043e-02,-8.320518136024475098e-01,-5.502618551254272461e-01
1.574499309062957764e-01,-8.596105575561523438e-01,-4.860855638980865479e-01
2.233113348484039307e-01,-8.696936368942260742e-01,-4.401874244213104248e-01
1.968959420919418335e-01,-8.611302971839904785e-01,-4.687073826789855957e-01
8.639630675315856934e-02,-8.115631937980651855e-01,-5.778414607048034668e-01
-7.859557121992111206e-02,-8.504341840744018555e-01,-5.201773047447204590e-01
-2.002763599157333374e-01,-6.905955076217651367e-01,-6.949583888053894043e-01
-2.649148702621459961e-01,-6.407746672630310059e-01,-7.205746769905090332e-01
-3.021447360515594482e-01,-6.040176749229431152e-01,-7.374762296676635742e-01
-3.341470062732696533e-01,-5.741999149322509766e-01,-7.474223971366882324e-01
-3.355289101600646973e-01,-5.658740997314453125e-01,-7.531313300132751465e-01
-3.232009112834930420e-01,-5.654202699661254883e-01,-7.588418722152709961e-01
-3.130592405796051025e-01,-5.646398067474365234e-01,-7.636594176292419434e-01
-3.132777512073516846e-01,-5.602587461471557617e-01,-7.667902112007141113e-01
-3.226194679737091064e-01,-5.565896630287170410e-01,-7.655877470970153809e-01
-3.019967675209045410e-01,-5.698630213737487793e-01,-7.642342448234558105e-01
-2.838318943977355957e-01,-5.874962210655212402e-01,-7.578176856040954590e-01
-2.497074156999588013e-01,-6.117292642593383789e-01,-7.506220936775207520e-01
-2.253807485103607178e-01,-6.305367350578308105e-01,-7.427159547805786133e-01
-2.326292246580123901e-01,-6.301745772361755371e-01,-7.407857775688171387e-01
-2.278504073619842529e-01,-6.353451013565063477e-01,-7.378487586975097656e-01
-2.136291414499282837e-01,-6.466067433357238770e-01,-7.322993278503417969e-01
-1.866565942764282227e-01,-6.642802357673645020e-01,-7.238032221794128418e-01
-1.575983464717864990e-01,-6.843135952949523926e-01,-7.119534015655517578e-01
-1.108942702412605286e-01,-7.087655067443847656e-01,-6.966734528541564941e-01
-7.504639774560928345e-02,-7.338365316390991211e-01,-6.751681566238403320e-01
-7.683312892913818359e-02,-7.399582862854003906e-01,-6.682502627372741699e-01
-8.520583063364028931e-02,-7.417607307434082031e-01,-6.652300357818603516e-01
-6.928418576717376709e-02,-7.497593760490417480e-01,-6.580733656883239746e-01
-5.292015895247459412e-02,-7.617776989936828613e-01,-6.456734538078308105e-01
-3.210392594337463379e-02,-7.617253065109252930e-01,-6.471042633056640625e-01
-7.907587103545665741e-03,-7.567229866981506348e-01,-6.536878347396850586e-01
1.798102632164955139e-02,-8.816831111907958984e-01,-4.714992642402648926e-01
3.366400301456451416e-02,-8.020328879356384277e-01,-5.963304042816162109e-01
2.836694568395614624e-02,-8.030167818069458008e-01,-5.952809453010559082e-01
4.413100332021713257e-02,-8.044274449348449707e-01,-5.924093723297119141e-01
7.497588545083999634e-02,-8.237358927726745605e-01,-5.619944930076599121e-01
8.103419095277786255e-02,-8.285130858421325684e-01,-5.540753006935119629e-01
4.620887339115142822e-02,-8.051953315734863281e-01,-5.912065505981445312e-01
-1.862686709500849247e-03,-8.444340229034423828e-01,-5.356562137603759766e-01
-4.257900267839431763e-02,-7.848533391952514648e-01,-6.182169914245605469e-01
-5.913886427879333496e-02,-7.910900712013244629e-01,-6.088342070579528809e-01
-3.531643748283386230e-02,-7.943251132965087891e-01,-6.064655184745788574e-01
-2.745725400745868683e-02,-8.038162589073181152e-01,-5.942437052726745605e-01
-3.879006206989288330e-02,-8.056405186653137207e-01,-5.911334156990051270e-01
-4.802143946290016174e-02,-8.029219508171081543e-01,-5.941466689109802246e-01
-6.127797067165374756e-02,-7.996869683265686035e-01,-5.972819328308105469e-01
-6.900946050882339478e-02,-7.979446053504943848e-01,-5.987671017646789551e-01
-8.063086122274398804e-02,-7.933890223503112793e-01,-6.033510565757751465e-01
-9.510413557291030884e-02,-7.884142994880676270e-01,-6.077483892440795898e-01
-1.040258929133415222e-01,-7.854619026184082031e-01,-6.101050376892089844e-01
-9.547383338212966919e-02,-7.888121008872985840e-01,-6.071739196777343750e-01
-8.231089264154434204e-02,-7.943796515464782715e-01,-6.018187403678894043e-01
-8.337476104497909546e-02,-7.939909100532531738e-01,-6.021853089332580566e-01
-8.955812454223632812e-02,-7.913903594017028809e-01,-6.047153472900390625e-01
-9.895689040422439575e-02,-7.874701023101806641e-01,-6.083571910858154297e-01
-1.070555672049522400e-01,-7.838798165321350098e-01,-6.116138100624084473e-01
-1.100644543766975403e-01,-7.815637588500976562e-01,-6.140390634536743164e-01
-1.101749911904335022e-01,-7.797850370407104492e-01,-6.162765026092529297e-01
-1.068029180169105530e-01,-7.791366577148437500e-01,-6.176885962486267090e-01
-1.030498147010803223e-01,-7.788365483283996582e-01,-6.187037825584411621e-01
-1.064338460564613342e-01,-7.761278748512268066e-01,-6.215282082557678223e-01
-1.091411262750625610e-01,-7.735646963119506836e-01,-6.242482066154479980e-01
-1.109610348939895630e-01,-7.709748744964599609e-01,-6.271247267723083496e-01
-1.121924072504043579e-01,-7.681774497032165527e-01,-6.303302645683288574e-01
-1.123997941613197327e-01,-7.653222680091857910e-01,-6.337571144104003906e-01
-1.206180751323699951e-01,-7.593492865562438965e-01,-6.394059062004089355e-01
-1.313578188419342041e-01,-7.524596452713012695e-01,-6.454065442085266113e-01
-1.395074874162673950e-01,-7.461746931076049805e-01,-6.509692668914794922e-01
-1.481381654739379883e-01,-7.401539683341979980e-01,-6.559169888496398926e-01
-1.495504826307296753e-01,-7.376317977905273438e-01,-6.584330201148986816e-01
-1.476170271635055542e-01,-7.375264167785644531e-01,-6.589871644973754883e-01
-1.446213275194168091e-01,-7.388594746589660645e-01,-6.581575274467468262e-01
-1.422641277313232422e-01,-7.403166294097900391e-01,-6.570329070091247559e-01
-1.427811086177825928e-01,-7.407423853874206543e-01,-6.564405560493469238e-01
-1.475857347249984741e-01,-7.399660348892211914e-01,-6.562535166740417480e-01
-1.402404457330703735e-01,-7.438572049140930176e-01,-6.534593105316162109e-01
-1.292911171913146973e-01,-7.496017813682556152e-01,-6.491386294364929199e-01
-1.292179524898529053e-01,-7.507527470588684082e-01,-6.478217840194702148e-01
-1.308265030384063721e-01,-7.500072121620178223e-01,-6.483622789382934570e-01
-1.312436610460281372e-01,-7.489594817161560059e-01,-6.494880914688110352e-01
-1.249722987413406372e-01,-7.501689195632934570e-01,-6.493293642997741699e-01
