nx,ny,nz
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
5.848360383658269407e-02,-8.785718581444380559e-01,-4.740159898406437478e-01
