nx,ny,nz
-2.677257359027862549e-02,-8.519169688224792480e-01,-5.229920148849487305e-01
-2.683644369244575500e-02,-8.518921732902526855e-01,-5.230292081832885742e-01
-2.697134390473365784e-02,-8.518377542495727539e-01,-5.231108665466308594e-01
-2.689535915851593018e-02,-8.518779873847961426e-01,-5.230492949485778809e-01
-2.694219164550304413e-02,-8.518416285514831543e-01,-5.231060981750488281e-01
-2.684155479073524475e-02,-8.518866300582885742e-01,-5.230379104614257812e-01
-2.667831629514694214e-02,-8.519715070724487305e-01,-5.229080915451049805e-01
-2.687013149261474609e-02,-8.518902659416198730e-01,-5.230305194854736328e-01
-2.690088003873825073e-02,-8.518725633621215820e-01,-5.230578184127807617e-01
-2.680635266005992889e-02,-8.519051074981689453e-01,-5.230096578598022461e-01
-2.696872875094413757e-02,-8.518321514129638672e-01,-5.231201052665710449e-01
-2.696505375206470490e-02,-8.518446087837219238e-01,-5.231001377105712891e-01
-2.673523314297199249e-02,-8.519581556320190430e-01,-5.229268670082092285e-01
-2.670572325587272644e-02,-8.519638180732727051e-01,-5.229192376136779785e-01
-2.687186747789382935e-02,-8.518808484077453613e-01,-5.230457782745361328e-01
-2.709386684000492096e-02,-8.517654538154602051e-01,-5.232223272323608398e-01
-2.699812874197959900e-02,-8.518104553222656250e-01,-5.231538414955139160e-01
-2.677999995648860931e-02,-8.519204258918762207e-01,-5.229859948158264160e-01
-2.683521620929241180e-02,-8.518918752670288086e-01,-5.230296850204467773e-01
-2.674729749560356140e-02,-8.519408702850341797e-01,-5.229544043540954590e-01
-2.668413706123828888e-02,-8.519756197929382324e-01,-5.229010581970214844e-01
-2.691414766013622284e-02,-8.518677949905395508e-01,-5.230649709701538086e-01
-2.684972807765007019e-02,-8.518878817558288574e-01,-5.230354666709899902e-01
-2.682797424495220184e-02,-8.518944382667541504e-01,-5.230259299278259277e-01
-2.695430070161819458e-02,-8.518388271331787109e-01,-5.231099724769592285e-01
-2.693334594368934631e-02,-8.518577218055725098e-01,-5.230804085731506348e-01
-2.688017487525939941e-02,-8.518863916397094727e-01,-5.230364203453063965e-01
-2.675703726708889008e-02,-8.519402742385864258e-01,-5.229549407958984375e-01
-2.680305577814579010e-02,-8.519166111946105957e-01,-5.229911208152770996e-01
-2.685735002160072327e-02,-8.518847227096557617e-01,-5.230402946472167969e-01
-2.693956717848777771e-02,-8.518486618995666504e-01,-5.230947136878967285e-01
-2.694921568036079407e-02,-8.518450856208801270e-01,-5.231000185012817383e-01
-2.679180912673473358e-02,-8.519080281257629395e-01,-5.230056047439575195e-01
-2.679890766739845276e-02,-8.519011139869689941e-01,-5.230165719985961914e-01
-2.684552222490310669e-02,-8.518964052200317383e-01,-5.230217576026916504e-01
-2.676750533282756805e-02,-8.519369363784790039e-01,-5.229597687721252441e-01
-2.678442373871803284e-02,-8.519189357757568359e-01,-5.229882597923278809e-01
-2.692556567490100861e-02,-8.518559336662292480e-01,-5.230835676193237305e-01
-2.695490233600139618e-02,-8.518449664115905762e-01,-5.231000185012817383e-01
-2.692736685276031494e-02,-8.518485426902770996e-01,-5.230955481529235840e-01
-2.681102789938449860e-02,-8.518985509872436523e-01,-5.230200290679931641e-01
-2.683473564684391022e-02,-8.518895506858825684e-01,-5.230334401130676270e-01
-2.687783166766166687e-02,-8.518765568733215332e-01,-5.230524539947509766e-01
-2.685797028243541718e-02,-8.518914580345153809e-01,-5.230292677879333496e-01
-2.690751850605010986e-02,-8.518638610839843750e-01,-5.230716466903686523e-01
-2.683923952281475067e-02,-8.518906235694885254e-01,-5.230316519737243652e-01
-2.690111659467220306e-02,-8.518671393394470215e-01,-5.230666995048522949e-01
-2.679662220180034637e-02,-8.519189357757568359e-01,-5.229877233505249023e-01
-2.679679356515407562e-02,-8.519114255905151367e-01,-5.229998230934143066e-01
-2.681676298379898071e-02,-8.518999218940734863e-01,-5.230175852775573730e-01
-2.673649229109287262e-02,-8.519464731216430664e-01,-5.229458808898925781e-01
-2.685777097940444946e-02,-8.518851399421691895e-01,-5.230395793914794922e-01
-2.688398770987987518e-02,-8.518654704093933105e-01,-5.230701565742492676e-01
-2.700832672417163849e-02,-8.518244028091430664e-01,-5.231307148933410645e-01
-2.691985666751861572e-02,-8.518682718276977539e-01,-5.230637192726135254e-01
-2.679127268493175507e-02,-8.519168496131896973e-01,-5.229912996292114258e-01
-2.691793255507946014e-02,-8.518587350845336914e-01,-5.230793952941894531e-01
-2.690822258591651917e-02,-8.518603444099426270e-01,-5.230772495269775391e-01
-2.686619386076927185e-02,-8.518685102462768555e-01,-5.230661630630493164e-01
-2.676666155457496643e-02,-8.519229888916015625e-01,-5.229825377464294434e-01
-2.683228813111782074e-02,-8.519023060798645020e-01,-5.230128169059753418e-01
-2.686495333909988403e-02,-8.518807888031005859e-01,-5.230462551116943359e-01
-2.666044607758522034e-02,-8.519723415374755859e-01,-5.229076743125915527e-01
-2.689842507243156433e-02,-8.518590927124023438e-01,-5.230798721313476562e-01
-2.698493935167789459e-02,-8.518177270889282227e-01,-5.231427550315856934e-01
-2.680611796677112579e-02,-8.519105911254882812e-01,-5.230007171630859375e-01
-2.692085690796375275e-02,-8.518612980842590332e-01,-5.230751037597656250e-01
-2.686825767159461975e-02,-8.518823385238647461e-01,-5.230435132980346680e-01
-2.674453705549240112e-02,-8.519307374954223633e-01,-5.229710936546325684e-01
-2.682081796228885651e-02,-8.518866300582885742e-01,-5.230389237403869629e-01
-2.691190689802169800e-02,-8.518482446670532227e-01,-5.230968594551086426e-01
-2.692165412008762360e-02,-8.518608212471008301e-01,-5.230759382247924805e-01
-2.679748833179473877e-02,-8.519206047058105469e-01,-5.229849219322204590e-01
-2.683875337243080139e-02,-8.519009947776794434e-01,-5.230146646499633789e-01
-2.687207423150539398e-02,-8.518874049186706543e-01,-5.230351090431213379e-01
-2.684961445629596710e-02,-8.518971800804138184e-01,-5.230203270912170410e-01
-2.704050019383430481e-02,-8.518132567405700684e-01,-5.231471657752990723e-01
-2.693459950387477875e-02,-8.518458604812622070e-01,-5.230996012687683105e-01
-2.666968852281570435e-02,-8.519687652587890625e-01,-5.229129791259765625e-01
-2.683286368846893311e-02,-8.519076704978942871e-01,-5.230041146278381348e-01
-2.699992060661315918e-02,-8.518285155296325684e-01,-5.231245160102844238e-01
-2.685148455202579498e-02,-8.518921136856079102e-01,-5.230284929275512695e-01
-2.678257972002029419e-02,-8.519248962402343750e-01,-5.229786038398742676e-01
-2.683727443218231201e-02,-8.518928289413452148e-01,-5.230280756950378418e-01
-2.685158699750900269e-02,-8.518953323364257812e-01,-5.230233073234558105e-01
-2.677060477435588837e-02,-8.519320487976074219e-01,-5.229676365852355957e-01
-2.691730670630931854e-02,-8.518647551536560059e-01,-5.230697393417358398e-01
-2.693903259932994843e-02,-8.518574833869934082e-01,-5.230804085731506348e-01
-2.682792395353317261e-02,-8.519057631492614746e-01,-5.230075716972351074e-01
-2.682084590196609497e-02,-8.519133925437927246e-01,-5.229953527450561523e-01
-2.682086825370788574e-02,-8.519011735916137695e-01,-5.230152606964111328e-01
-2.681915089488029480e-02,-8.518983125686645508e-01,-5.230200290679931641e-01
-2.682087570428848267e-02,-8.519014120101928711e-01,-5.230148434638977051e-01
-2.682197466492652893e-02,-8.518975377082824707e-01,-5.230211615562438965e-01
-2.690364234149456024e-02,-8.518698215484619141e-01,-5.230621099472045898e-01
-2.695843577384948730e-02,-8.518410325050354004e-01,-5.231062173843383789e-01
-2.685234136879444122e-02,-8.518934845924377441e-01,-5.230262279510498047e-01
-2.680641971528530121e-02,-8.519201874732971191e-01,-5.229851007461547852e-01
-2.692370861768722534e-02,-8.518614768981933594e-01,-5.230746865272521973e-01
-2.683503739535808563e-02,-8.518991470336914062e-01,-5.230178236961364746e-01
-2.676114439964294434e-02,-8.519415259361267090e-01,-5.229526758193969727e-01
-2.687114477157592773e-02,-8.518966436386108398e-01,-5.230201482772827148e-01
-2.687740698456764221e-02,-8.518888950347900391e-01,-5.230323672294616699e-01
-2.698861435055732727e-02,-8.518438935279846191e-01,-5.231000185012817383e-01
-2.679395303130149841e-02,-8.519245386123657227e-01,-5.229786038398742676e-01
-2.672543935477733612e-02,-8.519440889358520508e-01,-5.229503512382507324e-01
-2.684269659221172333e-02,-8.518840670585632324e-01,-5.230420231819152832e-01
-2.681354060769081116e-02,-8.519009351730346680e-01,-5.230160951614379883e-01
-2.696278505027294159e-02,-8.518370985984802246e-01,-5.231124162673950195e-01
-2.693257108330726624e-02,-8.518460392951965332e-01,-5.230994224548339844e-01
-2.689299732446670532e-02,-8.518674969673156738e-01,-5.230664610862731934e-01
-2.682226523756980896e-02,-8.518938422203063965e-01,-5.230271816253662109e-01
-2.679731510579586029e-02,-8.519021272659301758e-01,-5.230149626731872559e-01
-2.700905129313468933e-02,-8.518344163894653320e-01,-5.231143236160278320e-01
-2.693853527307510376e-02,-8.518674969673156738e-01,-5.230641365051269531e-01
-2.681333944201469421e-02,-8.519074320793151855e-01,-5.230055451393127441e-01
-2.681885473430156708e-02,-8.519018292427062988e-01,-5.230143666267395020e-01
-2.674657851457595825e-02,-8.519309759140014648e-01,-5.229705572128295898e-01
-2.674375101923942566e-02,-8.519315719604492188e-01,-5.229697823524475098e-01
-2.697821892797946930e-02,-8.518365621566772461e-01,-5.231124162673950195e-01
-2.686504274606704712e-02,-8.518836498260498047e-01,-5.230416059494018555e-01
-2.675970271229743958e-02,-8.519214987754821777e-01,-5.229852795600891113e-01
-2.686711028218269348e-02,-8.518846631050109863e-01,-5.230397582054138184e-01
-2.683203294873237610e-02,-8.519070744514465332e-01,-5.230051279067993164e-01
-2.701367624104022980e-02,-8.518264293670654297e-01,-5.231270194053649902e-01
-2.681888081133365631e-02,-8.518897294998168945e-01,-5.230340957641601562e-01
-2.672990225255489349e-02,-8.519308567047119141e-01,-5.229715704917907715e-01
-2.689829654991626740e-02,-8.518807888031005859e-01,-5.230445265769958496e-01
-2.688078954815864563e-02,-8.518800735473632812e-01,-5.230466723442077637e-01
-2.694475650787353516e-02,-8.518456220626831055e-01,-5.230994224548339844e-01
-2.686768025159835815e-02,-8.518769741058349609e-01,-5.230523347854614258e-01
-2.677564509212970734e-02,-8.519243001937866211e-01,-5.229800343513488770e-01
-2.689075842499732971e-02,-8.518738746643066406e-01,-5.230562090873718262e-01
-2.674192562699317932e-02,-8.519252538681030273e-01,-5.229800939559936523e-01
-2.669612877070903778e-02,-8.519560098648071289e-01,-5.229323506355285645e-01
-2.694197930395603180e-02,-8.518606424331665039e-01,-5.230751037597656250e-01
-2.701589465141296387e-02,-8.518193960189819336e-01,-5.231384038925170898e-01
-2.685011550784111023e-02,-8.518745303153991699e-01,-5.230572223663330078e-01
-2.674447000026702881e-02,-8.519285917282104492e-01,-5.229746103286743164e-01
-2.688154578208923340e-02,-8.518783450126647949e-01,-5.230494141578674316e-01
-2.685146406292915344e-02,-8.518914580345153809e-01,-5.230296254158020020e-01
-2.695491723716259003e-02,-8.518583178520202637e-01,-5.230782628059387207e-01
-2.684682793915271759e-02,-8.518990874290466309e-01,-5.230172872543334961e-01
-2.670125849545001984e-02,-8.519510626792907715e-01,-5.229401588439941406e-01
-2.681720629334449768e-02,-8.519139885902404785e-01,-5.229946374893188477e-01
-2.694592624902725220e-02,-8.518568873405456543e-01,-5.230810046195983887e-01
-2.695538289844989777e-02,-8.518473505973815918e-01,-5.230961441993713379e-01
-2.679872699081897736e-02,-8.519082069396972656e-01,-5.230050086975097656e-01
-2.699808590114116669e-02,-8.518220186233520508e-01,-5.231351852416992188e-01
-2.692502364516258240e-02,-8.518515825271606445e-01,-5.230907797813415527e-01
-2.664250880479812622e-02,-8.519708514213562012e-01,-5.229108929634094238e-01
-2.679501287639141083e-02,-8.519065380096435547e-01,-5.230079293251037598e-01
-2.692008577287197113e-02,-8.518626093864440918e-01,-5.230729579925537109e-01
-2.691432833671569824e-02,-8.518735170364379883e-01,-5.230556130409240723e-01
-2.691389061510562897e-02,-8.518596291542053223e-01,-5.230782628059387207e-01
-2.677231281995773315e-02,-8.519216775894165039e-01,-5.229843854904174805e-01
-2.688929438591003418e-02,-8.518790602684020996e-01,-5.230478048324584961e-01
-2.704383805394172668e-02,-8.518158793449401855e-01,-5.231426954269409180e-01
-2.678266540169715881e-02,-8.519276380538940430e-01,-5.229741334915161133e-01
-2.677511051297187805e-02,-8.519331812858581543e-01,-5.229656100273132324e-01
-2.685020491480827332e-02,-8.519030213356018066e-01,-5.230107903480529785e-01
-2.674708515405654907e-02,-8.519340753555297852e-01,-5.229654908180236816e-01
-2.686684206128120422e-02,-8.518890738487243652e-01,-5.230326652526855469e-01
-2.699646539986133575e-02,-8.518478870391845703e-01,-5.230931043624877930e-01
-2.683028019964694977e-02,-8.519030213356018066e-01,-5.230118036270141602e-01
-2.672302164137363434e-02,-8.519318699836730957e-01,-5.229703783988952637e-01
-2.696044556796550751e-02,-8.518402576446533203e-01,-5.231073498725891113e-01
-2.711642347276210785e-02,-8.517842888832092285e-01,-5.231904387474060059e-01
-2.672029472887516022e-02,-8.519356250762939453e-01,-5.229642391204833984e-01
-2.661921642720699310e-02,-8.519802689552307129e-01,-5.228968262672424316e-01
-2.692416124045848846e-02,-8.518500328063964844e-01,-5.230932831764221191e-01
-2.690429799258708954e-02,-8.518519401550292969e-01,-5.230912566184997559e-01
-2.698606438934803009e-02,-8.518275022506713867e-01,-5.231268405914306641e-01
-2.692737244069576263e-02,-8.518487215042114258e-01,-5.230952501296997070e-01
-2.664628066122531891e-02,-8.519614338874816895e-01,-5.229260921478271484e-01
-2.674354426562786102e-02,-8.519380092620849609e-01,-5.229594111442565918e-01
-2.691042236983776093e-02,-8.518784642219543457e-01,-5.230476856231689453e-01
-2.689432911574840546e-02,-8.518710732460021973e-01,-5.230605602264404297e-01
-2.693611010909080505e-02,-8.518550395965576172e-01,-5.230845808982849121e-01
-2.676190808415412903e-02,-8.519141077995300293e-01,-5.229972004890441895e-01
-2.683286927640438080e-02,-8.518819808959960938e-01,-5.230458378791809082e-01
-2.693405188620090485e-02,-8.518542647361755371e-01,-5.230858922004699707e-01
-2.678403630852699280e-02,-8.519195318222045898e-01,-5.229873061180114746e-01
-2.700793743133544922e-02,-8.518378138542175293e-01,-5.231089591979980469e-01
-2.677327021956443787e-02,-8.519133329391479492e-01,-5.229979753494262695e-01
-2.672520838677883148e-02,-8.519367575645446777e-01,-5.229622125625610352e-01
-2.702857367694377899e-02,-8.518346548080444336e-01,-5.231130123138427734e-01
-2.678759023547172546e-02,-8.519291281700134277e-01,-5.229715108871459961e-01
-2.680436708033084869e-02,-8.519194722175598145e-01,-5.229862928390502930e-01
-2.701222337782382965e-02,-8.518317937850952148e-01,-5.231183767318725586e-01
-2.684500068426132202e-02,-8.518927693367004395e-01,-5.230277776718139648e-01
-2.661191858351230621e-02,-8.519809246063232422e-01,-5.228961110115051270e-01
-2.685668505728244781e-02,-8.518893718719482422e-01,-5.230326652526855469e-01
-2.701899223029613495e-02,-8.518273234367370605e-01,-5.231254100799560547e-01
-2.679297327995300293e-02,-8.519063591957092285e-01,-5.230082869529724121e-01
-2.684565819799900055e-02,-8.518878221511840820e-01,-5.230358242988586426e-01
-2.696034871041774750e-02,-8.518500328063964844e-01,-5.230914950370788574e-01
-2.685613743960857391e-02,-8.518849015235900879e-01,-5.230399370193481445e-01
-2.662178315222263336e-02,-8.519712686538696289e-01,-5.229112505912780762e-01
-2.685864642262458801e-02,-8.518871665000915527e-01,-5.230363011360168457e-01
-2.708283066749572754e-02,-8.518147468566894531e-01,-5.231425762176513672e-01
-2.695886045694351196e-02,-8.518673181533813477e-01,-5.230633616447448730e-01
-2.682693488895893097e-02,-8.519001603126525879e-01,-5.230166912078857422e-01
-2.696662768721580505e-02,-8.518429398536682129e-01,-5.231027603149414062e-01
-2.686307206749916077e-02,-8.518856167793273926e-01,-5.230385661125183105e-01
-2.669755369424819946e-02,-8.519496321678161621e-01,-5.229426026344299316e-01
-2.696315012872219086e-02,-8.518359065055847168e-01,-5.231143236160278320e-01
-2.684826962649822235e-02,-8.518674969673156738e-01,-5.230688452720642090e-01
-2.664413303136825562e-02,-8.519576787948608398e-01,-5.229322314262390137e-01
-2.680455520749092102e-02,-8.518996238708496094e-01,-5.230187177658081055e-01
-2.697544731199741364e-02,-8.518388867378234863e-01,-5.231088399887084961e-01
-2.699677646160125732e-02,-8.518320322036743164e-01,-5.231189131736755371e-01
-2.685484476387500763e-02,-8.518825173377990723e-01,-5.230439305305480957e-01
-2.675351500511169434e-02,-8.519316911697387695e-01,-5.229690670967102051e-01
-2.681338600814342499e-02,-8.519089221954345703e-01,-5.230031013488769531e-01
-2.684419602155685425e-02,-8.518801331520080566e-01,-5.230482816696166992e-01
-2.680902741849422455e-02,-8.518866896629333496e-01,-5.230394601821899414e-01
-2.689573727548122406e-02,-8.518641591072082520e-01,-5.230717658996582031e-01
-2.695510163903236389e-02,-8.518512845039367676e-01,-5.230896472930908203e-01
-2.662784047424793243e-02,-8.519569039344787598e-01,-5.229343771934509277e-01
-2.668472751975059509e-02,-8.519425988197326660e-01,-5.229548215866088867e-01
-2.711497247219085693e-02,-8.518025875091552734e-01,-5.231606364250183105e-01
-2.698706462979316711e-02,-8.518334627151489258e-01,-5.231170654296875000e-01
-2.676513791084289551e-02,-8.519133925437927246e-01,-5.229983329772949219e-01
-2.712505310773849487e-02,-8.517999053001403809e-01,-5.231645107269287109e-01
-2.687699906527996063e-02,-8.518630862236022949e-01,-5.230745077133178711e-01
-2.663843147456645966e-02,-8.519444465637207031e-01,-5.229542255401611328e-01
-2.693063952028751373e-02,-8.518620133399963379e-01,-5.230734944343566895e-01
-2.679324522614479065e-02,-8.519150018692016602e-01,-5.229942202568054199e-01
-2.684997953474521637e-02,-8.518958687782287598e-01,-5.230224728584289551e-01
-2.700680121779441833e-02,-8.518275022506713867e-01,-5.231257081031799316e-01
-2.675977535545825958e-02,-8.518979549407958984e-01,-5.230236053466796875e-01
-2.670636959373950958e-02,-8.519324660301208496e-01,-5.229702591896057129e-01
-2.699000947177410126e-02,-8.518494367599487305e-01,-5.230908393859863281e-01
-2.695282362401485443e-02,-8.518564105033874512e-01,-5.230814218521118164e-01
-2.673570811748504639e-02,-8.519344925880432129e-01,-5.229654908180236816e-01
-2.679991349577903748e-02,-8.519071936607360840e-01,-5.230065584182739258e-01
-2.703351527452468872e-02,-8.518109917640686035e-01,-5.231512188911437988e-01
-2.693580090999603271e-02,-8.518323898315429688e-01,-5.231214761734008789e-01
-2.672895416617393494e-02,-8.519136309623718262e-01,-5.229997038841247559e-01
-2.677115797996520996e-02,-8.519237637519836426e-01,-5.229810476303100586e-01
-2.679765038192272186e-02,-8.519257307052612305e-01,-5.229765772819519043e-01
-2.686909027397632599e-02,-8.518831133842468262e-01,-5.230423212051391602e-01
-2.694506384432315826e-02,-8.518553376197814941e-01,-5.230835676193237305e-01
-2.689660713076591492e-02,-8.518788218498229980e-01,-5.230478048324584961e-01
-2.695987559854984283e-02,-8.518479466438293457e-01,-5.230948328971862793e-01
-2.675799466669559479e-02,-8.519060015678405762e-01,-5.230106115341186523e-01
-2.656897716224193573e-02,-8.519731163978576660e-01,-5.229108929634094238e-01
-2.688669599592685699e-02,-8.518739342689514160e-01,-5.230563282966613770e-01
-2.702462300658226013e-02,-8.518254160881042480e-01,-5.231282711029052734e-01
-2.683845721185207367e-02,-8.518916368484497070e-01,-5.230299830436706543e-01
-2.670845016837120056e-02,-8.519338965415954590e-01,-5.229676961898803711e-01
-2.688470855355262756e-02,-8.518625497817993164e-01,-5.230749249458312988e-01
-2.698731422424316406e-02,-8.518413305282592773e-01,-5.231042504310607910e-01
-2.688862755894660950e-02,-8.518836498260498047e-01,-5.230403542518615723e-01
-2.679876424372196198e-02,-8.519093990325927734e-01,-5.230031013488769531e-01
-2.699472568929195404e-02,-8.518314957618713379e-01,-5.231199264526367188e-01
-2.699369937181472778e-02,-8.518374562263488770e-01,-5.231101512908935547e-01
-2.668249607086181641e-02,-8.519492149353027344e-01,-5.229441523551940918e-01
-2.686283178627490997e-02,-8.518909215927124023e-01,-5.230299234390258789e-01
-2.695290930569171906e-02,-8.518590927124023438e-01,-5.230770707130432129e-01
-2.672896906733512878e-02,-8.519270420074462891e-01,-5.229778885841369629e-01
-2.671668119728565216e-02,-8.519371151924133301e-01,-5.229620337486267090e-01
-2.675175480544567108e-02,-8.519145250320434570e-01,-5.229970812797546387e-01
-2.704672887921333313e-02,-8.518173694610595703e-01,-5.231401324272155762e-01
-2.694543637335300446e-02,-8.518542647361755371e-01,-5.230852961540222168e-01
-2.669716812670230865e-02,-8.519243597984313965e-01,-5.229838490486145020e-01
-2.702988497912883759e-02,-8.518246412277221680e-01,-5.231291651725769043e-01
-2.681788615882396698e-02,-8.518968224525451660e-01,-5.230225920677185059e-01
-2.674760110676288605e-02,-8.519245982170104980e-01,-5.229809284210205078e-01
-2.691644988954067230e-02,-8.518761992454528809e-01,-5.230510234832763672e-01
-2.700023539364337921e-02,-8.518384695053100586e-01,-5.231082439422607422e-01
-2.680515684187412262e-02,-8.518930077552795410e-01,-5.230295062065124512e-01
-2.673423290252685547e-02,-8.519132733345031738e-01,-5.230000615119934082e-01
-2.697421051561832428e-02,-8.518512248992919922e-01,-5.230888128280639648e-01
-2.687888033688068390e-02,-8.518840074539184570e-01,-5.230402946472167969e-01
-2.683835290372371674e-02,-8.518882989883422852e-01,-5.230354070663452148e-01
-2.691172249615192413e-02,-8.518810272216796875e-01,-5.230433940887451172e-01
-2.680570818483829498e-02,-8.519104719161987305e-01,-5.230009555816650391e-01
-2.680424600839614868e-02,-8.519027233123779297e-01,-5.230136513710021973e-01
-2.697645500302314758e-02,-8.518707156181335449e-01,-5.230569243431091309e-01
-2.676546759903430939e-02,-8.519238829612731934e-01,-5.229812264442443848e-01
-2.680194191634654999e-02,-8.518941402435302734e-01,-5.230277776718139648e-01
-2.699560672044754028e-02,-8.518464565277099609e-01,-5.230955481529235840e-01
-2.676352486014366150e-02,-8.519138097763061523e-01,-5.229976773262023926e-01
-2.677087299525737762e-02,-8.519146442413330078e-01,-5.229958891868591309e-01
-2.689061313867568970e-02,-8.518822193145751953e-01,-5.230426788330078125e-01
-2.682822383940219879e-02,-8.519023656845092773e-01,-5.230130553245544434e-01
-2.687793038785457611e-02,-8.518797159194946289e-01,-5.230473875999450684e-01
-2.688124217092990875e-02,-8.518686890602111816e-01,-5.230651497840881348e-01
-2.695851773023605347e-02,-8.518564701080322266e-01,-5.230810046195983887e-01
-2.675233222544193268e-02,-8.519199490547180176e-01,-5.229882597923278809e-01
-2.670929767191410065e-02,-8.519350290298461914e-01,-5.229659080505371094e-01
-2.695363759994506836e-02,-8.518564701080322266e-01,-5.230813026428222656e-01
-2.695132978260517120e-02,-8.518477678298950195e-01,-5.230956673622131348e-01
-2.680609934031963348e-02,-8.518970608711242676e-01,-5.230227708816528320e-01
-2.671233937144279480e-02,-8.519413471221923828e-01,-5.229554176330566406e-01
-2.694133482873439789e-02,-8.518659472465515137e-01,-5.230664610862731934e-01
-2.700829505920410156e-02,-8.518362045288085938e-01,-5.231114625930786133e-01
-2.687904052436351776e-02,-8.518762588500976562e-01,-5.230529904365539551e-01
-2.686431258916854858e-02,-8.518862724304199219e-01,-5.230373144149780273e-01
-2.678610198199748993e-02,-8.519205451011657715e-01,-5.229855775833129883e-01
-2.672370523214340210e-02,-8.519407510757446289e-01,-5.229558348655700684e-01
-2.687134966254234314e-02,-8.518902659416198730e-01,-5.230305194854736328e-01
-2.678917162120342255e-02,-8.519018292427062988e-01,-5.230158567428588867e-01
-2.695428952574729919e-02,-8.518512845039367676e-01,-5.230896472930908203e-01
-2.690011262893676758e-02,-8.518738746643066406e-01,-5.230557322502136230e-01
-2.670483104884624481e-02,-8.519353270530700684e-01,-5.229656696319580078e-01
-2.702977322041988373e-02,-8.518339395523071289e-01,-5.231140255928039551e-01
-2.690098620951175690e-02,-8.518630266189575195e-01,-5.230733752250671387e-01
-2.676029503345489502e-02,-8.519144654273986816e-01,-5.229967832565307617e-01
-2.695162035524845123e-02,-8.518697619438171387e-01,-5.230596661567687988e-01
-2.675154432654380798e-02,-8.519207239151000977e-01,-5.229870080947875977e-01
-2.678224444389343262e-02,-8.519142270088195801e-01,-5.229959487915039062e-01
-2.688620612025260925e-02,-8.518841862678527832e-01,-5.230395793914794922e-01
-2.687583863735198975e-02,-8.518778681755065918e-01,-5.230504274368286133e-01
-2.701161801815032959e-02,-8.518383502960205078e-01,-5.231077075004577637e-01
-2.674186415970325470e-02,-8.519232869148254395e-01,-5.229833722114562988e-01
-2.673412859439849854e-02,-8.519229292869567871e-01,-5.229842662811279297e-01
-2.702741697430610657e-02,-8.518366813659667969e-01,-5.231097340583801270e-01
-2.681234665215015411e-02,-8.519017696380615234e-01,-5.230147838592529297e-01
-2.671271748840808868e-02,-8.519274592399597168e-01,-5.229780673980712891e-01
-2.695417590439319611e-02,-8.518606424331665039e-01,-5.230745077133178711e-01
-2.690837346017360687e-02,-8.518651127815246582e-01,-5.230695009231567383e-01
-2.691327221691608429e-02,-8.518657684326171875e-01,-5.230681896209716797e-01
-2.689719200134277344e-02,-8.518715500831604004e-01,-5.230595469474792480e-01
-2.673915214836597443e-02,-8.519145250320434570e-01,-5.229976773262023926e-01
-2.682888880372047424e-02,-8.518975973129272461e-01,-5.230207443237304688e-01
-2.697884477674961090e-02,-8.518563508987426758e-01,-5.230801701545715332e-01
-2.691605128347873688e-02,-8.518764972686767578e-01,-5.230506062507629395e-01
-2.683812007308006287e-02,-8.519067168235778809e-01,-5.230054259300231934e-01
-2.684409543871879578e-02,-8.519027829170227051e-01,-5.230115056037902832e-01
-2.676425501704216003e-02,-8.519241213798522949e-01,-5.229809284210205078e-01
-2.677075378596782684e-02,-8.519108891487121582e-01,-5.230019688606262207e-01
-2.684302814304828644e-02,-8.518817424774169922e-01,-5.230457782745361328e-01
-2.683232538402080536e-02,-8.519034981727600098e-01,-5.230109095573425293e-01
-2.691945806145668030e-02,-8.518813252449035645e-01,-5.230426192283630371e-01
-2.693836763501167297e-02,-8.518621921539306641e-01,-5.230727791786193848e-01
-2.686183713376522064e-02,-8.518850803375244141e-01,-5.230394601821899414e-01
-2.679263986647129059e-02,-8.519085645675659180e-01,-5.230047106742858887e-01
-2.688035182654857635e-02,-8.518791198730468750e-01,-5.230482220649719238e-01
-2.684846334159374237e-02,-8.518865108489990234e-01,-5.230378508567810059e-01
-2.677250094711780548e-02,-8.519147634506225586e-01,-5.229956507682800293e-01
-2.675333805382251740e-02,-8.519260287284851074e-01,-5.229783058166503906e-01
-2.688270807266235352e-02,-8.518894314765930176e-01,-5.230313539505004883e-01
-2.710506319999694824e-02,-8.518233895301818848e-01,-5.231273174285888672e-01
-2.687467820942401886e-02,-8.518795967102050781e-01,-5.230476856231689453e-01
-2.672776393592357635e-02,-8.519273996353149414e-01,-5.229772925376892090e-01
-2.670620754361152649e-02,-8.519402742385864258e-01,-5.229574441909790039e-01
-2.676458843052387238e-02,-8.519217371940612793e-01,-5.229846835136413574e-01
-2.695773169398307800e-02,-8.518573045730590820e-01,-5.230796933174133301e-01
-2.696716971695423126e-02,-8.518600463867187500e-01,-5.230748057365417480e-01
-2.692186459898948669e-02,-8.518803119659423828e-01,-5.230440497398376465e-01
-2.687384001910686493e-02,-8.518788814544677734e-01,-5.230488777160644531e-01
-2.684657834470272064e-02,-8.518783450126647949e-01,-5.230512619018554688e-01
-2.689754404127597809e-02,-8.518698215484619141e-01,-5.230624079704284668e-01
-2.685592882335186005e-02,-8.518911004066467285e-01,-5.230299234390258789e-01
-2.680800110101699829e-02,-8.519057631492614746e-01,-5.230084657669067383e-01
