nx,ny,nz
9.702680259943008423e-02,2.390201389789581299e-01,9.661548137664794922e-01
7.566144317388534546e-02,6.698268651962280273e-02,9.948812127113342285e-01
6.387522816658020020e-02,7.982362993061542511e-03,9.979259967803955078e-01
5.228093639016151428e-02,6.006637960672378540e-02,9.968243241310119629e-01
3.570574894547462463e-02,1.977421045303344727e-01,9.796035289764404297e-01
6.835918128490447998e-02,-4.584963619709014893e-02,9.966066479682922363e-01
5.823391303420066833e-02,-1.529028732329607010e-02,9.981858730316162109e-01
8.599712699651718140e-02,2.565843053162097931e-03,9.962921142578125000e-01
-4.256549477577209473e-02,-1.218399778008460999e-01,9.916366338729858398e-01
7.471315562725067139e-02,-2.399046346545219421e-02,9.969164729118347168e-01
5.075893551111221313e-02,-4.094964265823364258e-02,9.978711009025573730e-01
1.091233566403388977e-01,6.058075278997421265e-02,9.921804666519165039e-01
2.371621280908584595e-01,-4.243276780471205711e-04,9.714699387550354004e-01
1.514237374067306519e-01,2.813840210437774658e-01,9.475726485252380371e-01
-5.087400786578655243e-04,9.851054288446903229e-03,9.999513626098632812e-01
-7.797447498887777328e-03,1.227981224656105042e-02,9.998942613601684570e-01
1.133228391408920288e-01,2.325764484703540802e-02,9.932860136032104492e-01
1.055021956562995911e-01,9.394146502017974854e-03,9.943747520446777344e-01
1.135921329259872437e-01,-2.647428400814533234e-02,9.931746125221252441e-01
6.169333308935165405e-02,-4.498577490448951721e-02,9.970808029174804688e-01
8.346857130527496338e-02,-2.887150086462497711e-02,9.960920810699462891e-01
1.487254351377487183e-01,8.974961005151271820e-03,9.888377785682678223e-01
7.662205398082733154e-02,-1.797664016485214233e-01,9.807207584381103516e-01
1.292521208524703979e-01,-5.777464061975479126e-02,9.899272322654724121e-01
-4.374978598207235336e-03,-1.599766165018081665e-01,9.871110320091247559e-01
9.044022858142852783e-02,-2.068894170224666595e-02,9.956870079040527344e-01
-3.223338723182678223e-02,-1.066553518176078796e-01,9.937734603881835938e-01
-4.026644676923751831e-02,-1.431596428155899048e-01,9.888802170753479004e-01
1.869497746229171753e-01,3.813384845852851868e-02,9.816289544105529785e-01
1.684353649616241455e-01,-4.256957024335861206e-02,9.847931265830993652e-01
1.001859828829765320e-01,-5.608380213379859924e-02,9.933868050575256348e-01
1.209529638290405273e-01,-1.351382136344909668e-01,9.834166169166564941e-01
-2.197339944541454315e-02,-1.499538421630859375e-01,9.884487986564636230e-01
1.292792856693267822e-01,-5.593315511941909790e-02,9.900293946266174316e-01
-6.527526676654815674e-02,-1.949562132358551025e-01,9.786374568939208984e-01
1.183400228619575500e-01,8.411289006471633911e-02,9.894040822982788086e-01
2.102887928485870361e-01,3.508751979097723961e-03,9.776328802108764648e-01
4.447741806507110596e-02,-1.220522597432136536e-01,9.915265440940856934e-01
2.379267960786819458e-01,2.922371961176395416e-02,9.708433151245117188e-01
1.856882572174072266e-01,-3.492091968655586243e-02,9.819880127906799316e-01
2.339050546288490295e-02,-1.073080152273178101e-01,9.939506649971008301e-01
9.928883519023656845e-04,-1.076863482594490051e-01,9.941844344139099121e-01
7.736156135797500610e-02,-4.252075776457786560e-02,9.960960149765014648e-01
2.883739396929740906e-02,-8.634265512228012085e-02,9.958480000495910645e-01
5.372209474444389343e-02,-3.740440681576728821e-02,9.978550672531127930e-01
2.096097543835639954e-02,-1.145878136157989502e-01,9.931919574737548828e-01
1.533542573451995850e-01,-8.491486310958862305e-02,9.845160841941833496e-01
-5.871504545211791992e-02,-1.778189837932586670e-01,9.823100566864013672e-01
5.343132466077804565e-02,-2.316507846117019653e-01,9.713305234909057617e-01
-2.390238270163536072e-02,-2.612856328487396240e-01,9.649655818939208984e-01
1.012623533606529236e-01,-4.866768121719360352e-01,8.676933646202087402e-01
6.156919002532958984e-01,-3.670771420001983643e-01,6.972645521163940430e-01
-5.149130523204803467e-02,-4.424351453781127930e-01,8.953211307525634766e-01
4.635459557175636292e-02,-3.669653832912445068e-01,9.290788769721984863e-01
1.116903498768806458e-01,-2.697839438915252686e-01,9.564213156700134277e-01
-4.340172559022903442e-02,-2.585351169109344482e-01,9.650263190269470215e-01
1.067584231495857239e-01,-3.099297285079956055e-01,9.447466135025024414e-01
2.298316545784473419e-02,-3.634476661682128906e-01,9.313310384750366211e-01
3.542792797088623047e-02,-4.045394361019134521e-01,9.138340353965759277e-01
-6.122302147559821606e-04,-3.611564040184020996e-01,9.325050711631774902e-01
1.018497422337532043e-01,-2.620464861392974854e-01,9.596656560897827148e-01
-1.214997991919517517e-01,-4.852127134799957275e-01,8.659136295318603516e-01
2.009523659944534302e-01,-2.640468180179595947e-01,9.433436989784240723e-01
-1.501152813434600830e-01,-5.080842375755310059e-01,8.481248617172241211e-01
4.402525126934051514e-01,-2.941859662532806396e-01,8.483114838600158691e-01
-5.536431446671485901e-02,-3.709883689880371094e-01,9.269857406616210938e-01
2.165657728910446167e-01,-2.949968576431274414e-01,9.306321144104003906e-01
1.407013386487960815e-01,-3.750797510147094727e-01,9.162521958351135254e-01
2.201207429170608521e-01,-2.451545000076293945e-01,9.441642165184020996e-01
5.617083050310611725e-03,-2.275747507810592651e-01,9.737444519996643066e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.851107157766819000e-02,-8.148191124200820923e-02,9.962669014930725098e-01
3.260538354516029358e-02,-3.756387904286384583e-02,9.987620711326599121e-01
1.457334402948617935e-02,-4.910195618867874146e-02,9.986874461174011230e-01
-5.063150543719530106e-03,-4.955457895994186401e-02,9.987586140632629395e-01
1.641129329800605774e-02,-3.569415956735610962e-02,9.992279410362243652e-01
3.394167637452483177e-03,-3.117720130831003189e-03,9.999893903732299805e-01
-1.651644147932529449e-02,1.359345484524965286e-02,9.997711181640625000e-01
5.544680752791464329e-04,3.838504478335380554e-02,9.992628097534179688e-01
-2.099170163273811340e-02,3.565206006169319153e-02,9.991437792778015137e-01
-1.961286179721355438e-02,5.975922197103500366e-02,9.980201125144958496e-01
3.153692698106169701e-03,9.489446133375167847e-02,9.954823851585388184e-01
2.685033716261386871e-03,1.100863963365554810e-01,9.939184188842773438e-01
5.358709022402763367e-03,1.163095161318778992e-01,9.931985139846801758e-01
5.765074864029884338e-02,7.134687900543212891e-02,9.957841038703918457e-01
7.091870158910751343e-02,6.597771495580673218e-02,9.952977299690246582e-01
3.868016228079795837e-02,7.417019922286272049e-03,9.992241263389587402e-01
4.268073663115501404e-02,2.310080686584115028e-03,9.990860819816589355e-01
3.805541992187500000e-02,5.226085195317864418e-04,9.992755055427551270e-01
5.998612567782402039e-02,4.948475584387779236e-02,9.969718456268310547e-01
6.301166117191314697e-02,5.252386257052421570e-02,9.966297149658203125e-01
5.619860813021659851e-02,3.800445422530174255e-02,9.976961016654968262e-01
5.629997327923774719e-02,3.525604680180549622e-02,9.977911114692687988e-01
3.020105138421058655e-02,3.800758859142661095e-03,9.995365738868713379e-01
1.608117483556270599e-02,-3.256556228734552860e-04,9.998705983161926270e-01
2.231295406818389893e-02,1.888263411819934845e-02,9.995726943016052246e-01
4.349270090460777283e-02,2.653266489505767822e-02,9.987013339996337891e-01
5.368822067975997925e-02,2.301392331719398499e-02,9.982925653457641602e-01
6.769187748432159424e-02,4.262206703424453735e-02,9.967954754829406738e-01
-1.127669308334589005e-02,-2.560584247112274170e-02,9.996085166931152344e-01
-2.114339917898178101e-01,-2.233648300170898438e-01,9.515270590782165527e-01
-2.672062218189239502e-01,-3.537513315677642822e-01,8.963598608970642090e-01
-4.946799948811531067e-02,-2.100362479686737061e-01,9.764413237571716309e-01
1.963144987821578979e-01,6.716869771480560303e-02,9.782377481460571289e-01
9.264190495014190674e-02,1.270533353090286255e-01,9.875600934028625488e-01
4.052831977605819702e-02,7.186795771121978760e-02,9.965904355049133301e-01
6.903823465108871460e-02,1.745314896106719971e-01,9.822283387184143066e-01
2.972036600112915039e-02,1.158069446682929993e-01,9.928269982337951660e-01
1.907864771783351898e-02,8.645065128803253174e-02,9.960735440254211426e-01
2.130665071308612823e-02,7.519896328449249268e-02,9.969409704208374023e-01
1.850162446498870850e-02,6.544063240289688110e-02,9.976848959922790527e-01
-1.031626132316887379e-03,7.491569221019744873e-02,9.971892833709716797e-01
-2.006229385733604431e-02,8.998503535985946655e-02,9.957410097122192383e-01
-4.253929946571588516e-03,1.128223463892936707e-01,9.936060905456542969e-01
1.671292260289192200e-02,1.401960551738739014e-01,9.899826049804687500e-01
3.449678421020507812e-02,1.352436840534210205e-01,9.902116656303405762e-01
3.875515237450599670e-02,1.129820048809051514e-01,9.928409457206726074e-01
5.116877704858779907e-02,9.830755740404129028e-02,9.938397407531738281e-01
5.866156890988349915e-02,6.922441720962524414e-02,9.958748221397399902e-01
4.708552733063697815e-02,5.483526736497879028e-02,9.973845481872558594e-01
3.992846235632896423e-02,4.448793828487396240e-02,9.982116818428039551e-01
4.341267421841621399e-02,3.457574173808097839e-02,9.984587430953979492e-01
5.530530214309692383e-02,2.294669114053249359e-02,9.982057809829711914e-01
7.215663045644760132e-02,3.248981386423110962e-02,9.968640208244323730e-01
7.789283245801925659e-02,3.275519236922264099e-02,9.964234828948974609e-01
8.285278826951980591e-02,2.657160535454750061e-02,9.962074756622314453e-01
8.153415471315383911e-02,7.204419001936912537e-03,9.966444969177246094e-01
8.112888783216476440e-02,2.066348306834697723e-02,9.964893460273742676e-01
7.803911715745925903e-02,2.932572923600673676e-02,9.965189099311828613e-01
1.087622940540313721e-01,1.786772347986698151e-02,9.939071536064147949e-01
1.163428276777267456e-01,1.428350340574979782e-02,9.931064844131469727e-01
8.464822918176651001e-02,5.621105898171663284e-03,9.963949918746948242e-01
8.371987193822860718e-02,4.319210536777973175e-03,9.964799284934997559e-01
9.086810797452926636e-02,-2.143351128324866295e-03,9.958606362342834473e-01
8.238574862480163574e-02,-1.159823592752218246e-02,9.965330958366394043e-01
8.796703070402145386e-02,-2.992272190749645233e-02,9.956738948822021484e-01
8.085583150386810303e-02,-4.788216203451156616e-02,9.955750107765197754e-01
7.634858042001724243e-02,-3.948947787284851074e-02,9.962989091873168945e-01
6.800286471843719482e-02,-4.474273324012756348e-02,9.966812729835510254e-01
4.325388371944427490e-02,-3.742522746324539185e-02,9.983628392219543457e-01
3.534146770834922791e-02,-1.676433719694614410e-02,9.992346167564392090e-01
6.908283382654190063e-02,-1.313117612153291702e-02,9.975244998931884766e-01
8.451539278030395508e-02,-1.574519649147987366e-02,9.962977170944213867e-01
8.889078348875045776e-02,-1.621236279606819153e-02,9.959093928337097168e-01
9.112576395273208618e-02,-1.810886082239449024e-03,9.958377480506896973e-01
9.057875722646713257e-02,1.599636115133762360e-02,9.957607984542846680e-01
1.041994243860244751e-01,3.099963068962097168e-02,9.940731525421142578e-01
9.977284073829650879e-02,3.251256793737411499e-02,9.944788813591003418e-01
8.007323741912841797e-02,1.768457889556884766e-02,9.966320991516113281e-01
9.609106928110122681e-02,2.683316916227340698e-02,9.950108528137207031e-01
9.631924331188201904e-02,2.044472098350524902e-02,9.951405525207519531e-01
9.866877645254135132e-02,3.026071004569530487e-02,9.946600794792175293e-01
1.153622344136238098e-01,2.878416888415813446e-02,9.929063916206359863e-01
1.104111522436141968e-01,5.673835519701242447e-03,9.938697814941406250e-01
1.047082841396331787e-01,1.360283815301954746e-03,9.945020079612731934e-01
9.895069152116775513e-02,-1.360466424375772476e-02,9.949994683265686035e-01
7.778082787990570068e-02,-8.698850288055837154e-04,9.969701170921325684e-01
6.751137971878051758e-02,1.371299102902412415e-02,9.976242780685424805e-01
6.855157762765884399e-02,6.794579327106475830e-03,9.976243376731872559e-01
8.521468937397003174e-02,9.842071682214736938e-03,9.963141083717346191e-01
7.897108048200607300e-02,2.682830020785331726e-02,9.965158700942993164e-01
7.155323773622512817e-02,4.562347009778022766e-02,9.963928461074829102e-01
6.030294671654701233e-02,5.666675791144371033e-02,9.965703487396240234e-01
6.194980815052986145e-02,7.323223352432250977e-02,9.953890442848205566e-01
5.530720204114913940e-02,8.113910257816314697e-02,9.951671361923217773e-01
4.154849424958229065e-02,7.882119715213775635e-02,9.960225224494934082e-01
6.107213720679283142e-02,8.289477974176406860e-02,9.946852326393127441e-01
5.138382315635681152e-02,5.980407446622848511e-02,9.968867301940917969e-01
8.496509492397308350e-02,6.684947013854980469e-02,9.941388368606567383e-01
6.714320182800292969e-02,5.425007268786430359e-02,9.962674379348754883e-01
3.116282634437084198e-02,4.344455152750015259e-02,9.985696673393249512e-01
3.119656443595886230e-02,4.344592615962028503e-02,9.985685348510742188e-01
2.034071646630764008e-02,1.412330660969018936e-02,9.996933341026306152e-01
2.322905696928501129e-02,1.342509780079126358e-02,9.996400475502014160e-01
7.033939938992261887e-03,-1.677679596468806267e-03,9.999738335609436035e-01
1.982577145099639893e-02,-2.945863269269466400e-02,9.993693232536315918e-01
3.223278373479843140e-02,-5.003913119435310364e-02,9.982270002365112305e-01
2.598989568650722504e-02,-5.308119580149650574e-02,9.982519745826721191e-01
3.359135240316390991e-02,-6.252697110176086426e-02,9.974778890609741211e-01
3.287544846534729004e-02,-3.430693969130516052e-02,9.988704323768615723e-01
3.791609779000282288e-02,-7.315464317798614502e-03,9.992541074752807617e-01
3.911022469401359558e-02,-1.087017729878425598e-02,9.991757273674011230e-01
5.226947367191314697e-02,-3.049739822745323181e-02,9.981672167778015137e-01
6.227178499102592468e-02,-3.710200265049934387e-02,9.973694086074829102e-01
5.901419743895530701e-02,-7.117782533168792725e-02,9.957163929939270020e-01
6.003080680966377258e-02,-8.906053006649017334e-02,9.942155480384826660e-01
9.823201596736907959e-02,-9.328884631395339966e-02,9.907813072204589844e-01
6.696750968694686890e-02,-1.045801341533660889e-01,9.922592639923095703e-01
2.479520440101623535e-02,-8.532318472862243652e-02,9.960447549819946289e-01
5.659967660903930664e-02,-8.849024772644042969e-02,9.944676160812377930e-01
6.042124330997467041e-02,-8.232633024454116821e-02,9.947721362113952637e-01
4.828130453824996948e-02,-8.980357646942138672e-02,9.947885274887084961e-01
5.585206300020217896e-02,-9.754420816898345947e-02,9.936627149581909180e-01
1.520583126693964005e-02,-1.150123178958892822e-01,9.932476878166198730e-01
6.275480613112449646e-03,-1.217990517616271973e-01,9.925348758697509766e-01
2.068409882485866547e-02,-1.169453710317611694e-01,9.929229617118835449e-01
9.328063577413558960e-03,-1.057914048433303833e-01,9.943444728851318359e-01
8.452782407402992249e-03,-8.338197320699691772e-02,9.964817762374877930e-01
-1.009032689034938812e-02,-5.639858916401863098e-02,9.983573555946350098e-01
-9.223205968737602234e-03,6.712013389915227890e-03,9.999349713325500488e-01
5.004792474210262299e-03,5.093301832675933838e-02,9.986895322799682617e-01
-4.162975028157234192e-02,-2.531216247007250786e-03,9.991298913955688477e-01
-5.443434417247772217e-02,-5.470440536737442017e-02,9.970176815986633301e-01
-6.500106304883956909e-02,-6.785938143730163574e-02,9.955751895904541016e-01
-1.118942350149154663e-02,-1.150545999407768250e-01,9.932962059974670410e-01
8.216097950935363770e-03,-1.456743776798248291e-01,9.892985224723815918e-01
5.354984477162361145e-02,-1.415774822235107422e-01,9.884777069091796875e-01
1.936468854546546936e-02,-1.178607866168022156e-01,9.928413033485412598e-01
4.722777754068374634e-02,-9.506259858608245850e-02,9.943503141403198242e-01
7.768874615430831909e-02,-9.818474948406219482e-02,9.921311140060424805e-01
8.398249000310897827e-02,-8.292053639888763428e-02,9.930111765861511230e-01
1.203263103961944580e-01,-6.440479308366775513e-02,9.906429648399353027e-01
1.263507306575775146e-01,-6.592604517936706543e-02,9.897925853729248047e-01
6.189345940947532654e-02,-8.180081099271774292e-02,9.947249889373779297e-01
7.120607048273086548e-02,-8.895038068294525146e-02,9.934874773025512695e-01
4.916086047887802124e-02,-9.279004484415054321e-02,9.944713711738586426e-01
2.223728224635124207e-02,-9.593118727207183838e-02,9.951395988464355469e-01
1.579305622726678848e-03,-9.214834123849868774e-02,9.957440495491027832e-01
-2.853903174400329590e-02,-1.017142757773399353e-01,9.944041967391967773e-01
-4.203151911497116089e-02,-1.092260852456092834e-01,9.931279420852661133e-01
-5.371578410267829895e-02,-1.115825697779655457e-01,9.923023581504821777e-01
-3.147261217236518860e-02,-9.243692457675933838e-02,9.952210783958435059e-01
-2.837008982896804810e-02,-7.710543274879455566e-02,9.966192245483398438e-01
-4.055366292595863342e-02,-7.762158662080764771e-02,9.961578249931335449e-01
-6.303265690803527832e-02,-7.709764689207077026e-02,9.950290918350219727e-01
-7.679563015699386597e-02,-7.459297776222229004e-02,9.942525625228881836e-01
-1.087259426712989807e-01,-5.131104588508605957e-02,9.927465319633483887e-01
-9.521643072366714478e-02,-2.615087106823921204e-02,9.951130151748657227e-01
-7.588730752468109131e-02,-4.422530473675578833e-04,9.971162676811218262e-01
-3.192122280597686768e-02,-1.655174652114510536e-03,9.994889497756958008e-01
3.348585963249206543e-02,-1.265092287212610245e-02,9.993591308593750000e-01
8.724839240312576294e-02,-8.413297124207019806e-03,9.961510896682739258e-01
1.122615858912467957e-01,-5.470696091651916504e-02,9.921716451644897461e-01
1.087507531046867371e-01,-9.271895885467529297e-02,9.897354245185852051e-01
2.122766077518463135e-01,-6.350546330213546753e-02,9.751438498497009277e-01
2.157757282257080078e-01,-8.035665750503540039e-02,9.731308817863464355e-01
1.227579116821289062e-01,-1.235844418406486511e-01,9.847118854522705078e-01
1.291956156492233276e-01,-1.025795638561248779e-01,9.862990975379943848e-01
1.093283444643020630e-01,-7.419412583112716675e-02,9.912328720092773438e-01
9.043810516595840454e-02,-6.939043104648590088e-02,9.934816956520080566e-01
1.080867275595664978e-01,-7.093247771263122559e-02,9.916077256202697754e-01
1.030384898185729980e-01,-7.260623574256896973e-02,9.920238256454467773e-01
8.094777166843414307e-02,-7.841429859399795532e-02,9.936290383338928223e-01
7.316128909587860107e-02,-7.766943424940109253e-02,9.942911267280578613e-01
5.232582613825798035e-02,-8.722125738859176636e-02,9.948137998580932617e-01
5.917662382125854492e-02,-8.153031766414642334e-02,9.949125051498413086e-01
8.582518249750137329e-02,-1.064376607537269592e-01,9.906084537506103516e-01
7.093408703804016113e-02,-1.264209449291229248e-01,9.894372820854187012e-01
7.511854171752929688e-02,-1.094933077692985535e-01,9.911449551582336426e-01
4.633446410298347473e-02,-1.106518208980560303e-01,9.927785992622375488e-01
4.669477790594100952e-02,-1.028261929750442505e-01,9.936028122901916504e-01
5.691869556903839111e-02,-1.015187799930572510e-01,9.932039380073547363e-01
2.229613810777664185e-02,-1.165927425026893616e-01,9.929294586181640625e-01
3.123564273118972778e-02,-1.237351447343826294e-01,9.918234944343566895e-01
1.725990138947963715e-02,-1.201296001672744751e-01,9.926081299781799316e-01
3.192893043160438538e-02,-1.086275950074195862e-01,9.935696125030517578e-01
4.931339621543884277e-02,-1.046312302350997925e-01,9.932876825332641602e-01
2.843181975185871124e-02,-1.282847821712493896e-01,9.913297891616821289e-01
1.806649565696716309e-01,-3.074602186679840088e-01,-9.342528581619262695e-01
1.967041194438934326e-01,-3.516020178794860840e-01,-9.152504801750183105e-01
1.991155445575714111e-01,-3.866198658943176270e-01,-9.004876613616943359e-01
1.810286343097686768e-01,-3.936776518821716309e-01,-9.012472033500671387e-01
1.912239640951156616e-01,-3.668076992034912109e-01,-9.104315042495727539e-01
2.128929793834686279e-01,-3.708941042423248291e-01,-9.039436578750610352e-01
2.240915000438690186e-01,-3.754070401191711426e-01,-8.993622660636901855e-01
2.151604145765304565e-01,-3.632078468799591064e-01,-9.065241217613220215e-01
2.238416075706481934e-01,-3.687205612659454346e-01,-9.021862745285034180e-01
2.175267785787582397e-01,-3.771590292453765869e-01,-9.002406597137451172e-01
2.008653730154037476e-01,-3.719394207000732422e-01,-9.062638282775878906e-01
2.059347182512283325e-01,-4.076947569847106934e-01,-8.895931243896484375e-01
2.334464341402053833e-01,-4.242822527885437012e-01,-8.749213218688964844e-01
2.906778752803802490e-01,-4.272980093955993652e-01,-8.561090826988220215e-01
3.620291352272033691e-01,-4.550369679927825928e-01,-8.135578036308288574e-01
3.645199239253997803e-01,-5.067877173423767090e-01,-7.812114953994750977e-01
3.340569436550140381e-01,-5.334070324897766113e-01,-7.770989537239074707e-01
2.596320509910583496e-01,-5.643024444580078125e-01,-7.836797833442687988e-01
2.474949210882186890e-01,-5.867472887039184570e-01,-7.710212469100952148e-01
2.900508046150207520e-01,-6.120907664299011230e-01,-7.356734871864318848e-01
3.097581565380096436e-01,-6.005617976188659668e-01,-7.371400594711303711e-01
2.827217280864715576e-01,-6.606175899505615234e-01,-6.954514980316162109e-01
3.162963688373565674e-01,-6.604684591293334961e-01,-6.809831857681274414e-01
3.751276433467864990e-01,-6.840835213661193848e-01,-6.255469322204589844e-01
3.357872664928436279e-01,-6.845499873161315918e-01,-6.470226049423217773e-01
2.840802669525146484e-01,-7.347971200942993164e-01,-6.159315109252929688e-01
3.018822073936462402e-01,-7.537049651145935059e-01,-5.837773084640502930e-01
3.255393505096435547e-01,-7.835243344306945801e-01,-5.292577147483825684e-01
2.764383554458618164e-01,-7.891201376914978027e-01,-5.485172867774963379e-01
2.539730668067932129e-01,-8.395808935165405273e-01,-4.802099764347076416e-01
2.303908616304397583e-01,-8.361573815345764160e-01,-4.977558553218841553e-01
2.163451313972473145e-01,-8.299977779388427734e-01,-5.140996575355529785e-01
1.777757555246353149e-01,-8.428837060928344727e-01,-5.078806877136230469e-01
1.066275760531425476e-01,-8.344809412956237793e-01,-5.406219363212585449e-01
3.551272302865982056e-02,-8.216242194175720215e-01,-5.689222216606140137e-01
3.039184212684631348e-02,-8.081279397010803223e-01,-5.882222652435302734e-01
1.234288886189460754e-01,-8.244921565055847168e-01,-5.522481799125671387e-01
1.662062704563140869e-01,-7.772853374481201172e-01,-6.067973971366882324e-01
1.404252499341964722e-01,-7.104475498199462891e-01,-6.895976662635803223e-01
7.667870074510574341e-02,-6.796790361404418945e-01,-7.294908165931701660e-01
7.539678364992141724e-02,-6.689709424972534180e-01,-7.394545674324035645e-01
1.108029391616582870e-02,-6.335676908493041992e-01,-7.736079692840576172e-01
-7.981908507645130157e-03,-6.846253275871276855e-01,-7.288514971733093262e-01
1.807443425059318542e-02,-7.386950254440307617e-01,-6.737973093986511230e-01
1.136323735117912292e-01,-7.687603235244750977e-01,-6.293611526489257812e-01
2.182103395462036133e-01,-7.225111126899719238e-01,-6.560197472572326660e-01
2.148288339376449585e-01,-6.016561388969421387e-01,-7.693232893943786621e-01
2.038473784923553467e-01,-5.342077016830444336e-01,-8.204073905944824219e-01
3.762888312339782715e-01,-4.882076084613800049e-01,-7.874388694763183594e-01
4.964001178741455078e-01,-4.399478435516357422e-01,-7.483534812927246094e-01
3.654192388057708740e-01,-5.098907947540283203e-01,-7.787683606147766113e-01
3.852226734161376953e-01,-4.202789664268493652e-01,-8.215649724006652832e-01
3.140957951545715332e-01,-4.220707118511199951e-01,-8.504117131233215332e-01
2.431340068578720093e-01,-4.369145929813385010e-01,-8.660205602645874023e-01
2.648063898086547852e-01,-4.493959546089172363e-01,-8.531827330589294434e-01
2.688578367233276367e-01,-4.657345712184906006e-01,-8.430935144424438477e-01
2.602804899215698242e-01,-4.763469696044921875e-01,-8.398497104644775391e-01
2.306873202323913574e-01,-4.653495848178863525e-01,-8.545368313789367676e-01
1.545181721448898315e-01,-4.671520590782165527e-01,-8.705705404281616211e-01
2.142022252082824707e-01,-5.258688926696777344e-01,-8.231520056724548340e-01
2.838671207427978516e-01,-5.725958943367004395e-01,-7.691250443458557129e-01
4.543798863887786865e-01,-5.294613242149353027e-01,-7.163864970207214355e-01
5.545328259468078613e-01,-5.246292352676391602e-01,-6.459546685218811035e-01
5.078099370002746582e-01,-6.073701977729797363e-01,-6.109259724617004395e-01
3.615354597568511963e-01,-6.833045482635498047e-01,-6.343397498130798340e-01
3.215067982673645020e-01,-7.013403773307800293e-01,-6.362036466598510742e-01
1.449646651744842529e-01,-7.401149868965148926e-01,-6.566697359085083008e-01
1.636551618576049805e-01,-7.859127521514892578e-01,-5.962870121002197266e-01
2.228810191154479980e-01,-8.099389672279357910e-01,-5.425153374671936035e-01
2.794133424758911133e-01,-7.599249482154846191e-01,-5.868920683860778809e-01
3.583125174045562744e-01,-7.078844308853149414e-01,-6.086967587471008301e-01
2.798923552036285400e-01,-6.452102661132812500e-01,-7.108895778656005859e-01
2.692253589630126953e-01,-6.014483571052551270e-01,-7.521819472312927246e-01
2.935941219329833984e-01,-5.305055379867553711e-01,-7.952147126197814941e-01
2.706092000007629395e-01,-5.069782733917236328e-01,-8.183787465095520020e-01
2.079112082719802856e-01,-4.891946315765380859e-01,-8.470310568809509277e-01
1.752498298883438110e-01,-4.771561920642852783e-01,-8.611674904823303223e-01
1.872458308935165405e-01,-4.675583243370056152e-01,-8.639028668403625488e-01
2.124477028846740723e-01,-4.602566361427307129e-01,-8.619917631149291992e-01
2.387641966342926025e-01,-4.505734741687774658e-01,-8.602181077003479004e-01
2.729256749153137207e-01,-4.393706023693084717e-01,-8.558417558670043945e-01
2.859244346618652344e-01,-4.502755105495452881e-01,-8.458719253540039062e-01
3.011327981948852539e-01,-4.622537493705749512e-01,-8.340507149696350098e-01
2.482451200485229492e-01,-5.063294172286987305e-01,-8.258359432220458984e-01
2.356584072113037109e-01,-5.214232206344604492e-01,-8.201115131378173828e-01
2.324553877115249634e-01,-5.282114148139953613e-01,-8.166745305061340332e-01
2.559862732887268066e-01,-5.221245884895324707e-01,-8.135458230972290039e-01
2.787219583988189697e-01,-5.035355091094970703e-01,-8.177811503410339355e-01
2.465679198503494263e-01,-5.128303766250610352e-01,-8.223194479942321777e-01
2.688990533351898193e-01,-4.979756474494934082e-01,-8.244474530220031738e-01
3.148097693920135498e-01,-4.731977880001068115e-01,-8.227871060371398926e-01
2.978460192680358887e-01,-4.853223264217376709e-01,-8.220401406288146973e-01
2.980883419513702393e-01,-4.804545640945434570e-01,-8.248071074485778809e-01
3.314779698848724365e-01,-4.698120951652526855e-01,-8.181680440902709961e-01
3.383625447750091553e-01,-4.838012754917144775e-01,-8.071227073669433594e-01
3.065490722656250000e-01,-5.416745543479919434e-01,-7.826980948448181152e-01
3.017482757568359375e-01,-5.730271339416503906e-01,-7.619631290435791016e-01
3.353408873081207275e-01,-6.057344079017639160e-01,-7.215485572814941406e-01
2.976649701595306396e-01,-6.311762928962707520e-01,-7.162486314773559570e-01
2.743940651416778564e-01,-6.323707699775695801e-01,-7.244411706924438477e-01
3.563777208328247070e-01,-6.106705069541931152e-01,-7.071608901023864746e-01
4.333122074604034424e-01,-6.441310644149780273e-01,-6.303456425666809082e-01
4.144582748413085938e-01,-6.763607263565063477e-01,-6.089010238647460938e-01
3.921558558940887451e-01,-6.913540959358215332e-01,-6.068305969238281250e-01
3.395490944385528564e-01,-7.038278579711914062e-01,-6.239653825759887695e-01
2.553913593292236328e-01,-7.079686522483825684e-01,-6.584494709968566895e-01
1.703893840312957764e-01,-7.209111452102661133e-01,-6.717548370361328125e-01
