nx,ny,nz
2.823450975120067596e-02,-1.706896424293518066e-01,9.849202036857604980e-01
-4.061638191342353821e-02,1.789573580026626587e-02,9.990146160125732422e-01
-2.711200118064880371e-01,-4.543806314468383789e-01,-8.485470414161682129e-01
-3.252400457859039307e-01,2.696207761764526367e-01,-9.063794016838073730e-01
-3.217664659023284912e-01,3.905413448810577393e-01,-8.625217676162719727e-01
-2.041019499301910400e-01,-7.315996289253234863e-02,9.762120842933654785e-01
-4.012026488780975342e-01,-3.450386524200439453e-01,8.485190868377685547e-01
-5.807716846466064453e-01,-5.871280282735824585e-02,8.119465112686157227e-01
-3.171458244323730469e-01,-6.211842969059944153e-02,9.463402032852172852e-01
-2.958486974239349365e-01,-2.599282264709472656e-01,9.191903471946716309e-01
-3.243846595287322998e-01,-3.211049735546112061e-01,8.897562026977539062e-01
-1.178554147481918335e-01,-3.055054843425750732e-01,9.448685050010681152e-01
3.479414386674761772e-03,-2.836198210716247559e-01,9.589304924011230469e-01
-2.768721990287303925e-02,-9.828194230794906616e-02,9.947733283042907715e-01
-6.701112538576126099e-02,-1.500909626483917236e-01,9.863986372947692871e-01
-2.192721515893936157e-01,-1.245350539684295654e-01,9.676831960678100586e-01
-1.220606788992881775e-01,-1.449673175811767578e-01,9.818785786628723145e-01
-9.918757528066635132e-02,-8.505123853683471680e-02,9.914273023605346680e-01
-8.803886920213699341e-02,-6.185241043567657471e-02,9.941949248313903809e-01
-6.642543524503707886e-02,-6.728698313236236572e-02,9.955199956893920898e-01
-8.184597641229629517e-02,-5.774054210633039474e-03,9.966282248497009277e-01
-1.053189560770988464e-01,6.199501082301139832e-02,9.925041794776916504e-01
-1.287622153759002686e-01,4.364249482750892639e-02,9.907147288322448730e-01
-4.469602555036544800e-02,1.971167884767055511e-02,9.988061189651489258e-01
5.200203508138656616e-02,4.783091600984334946e-03,9.986354708671569824e-01
5.802753195166587830e-02,-1.224464178085327148e-02,9.982398748397827148e-01
-5.603118613362312317e-02,7.763649802654981613e-03,9.983989000320434570e-01
-2.188436836004257202e-01,-4.214697703719139099e-02,9.748491644859313965e-01
-2.965929508209228516e-01,7.751194387674331665e-02,9.518531560897827148e-01
-2.164451926946640015e-01,-7.911738753318786621e-02,9.730837941169738770e-01
-1.560494005680084229e-01,-5.868571251630783081e-02,9.860043525695800781e-01
-1.030795946717262268e-01,-1.967246383428573608e-01,9.750251173973083496e-01
-1.055577956140041351e-02,-3.924206793308258057e-01,9.197252392768859863e-01
-1.018543615937232971e-01,-3.872993215918540955e-02,9.940451979637145996e-01
-1.072062328457832336e-01,-8.086793124675750732e-02,9.909425377845764160e-01
-9.843122214078903198e-02,-1.548299286514520645e-02,9.950233697891235352e-01
-9.462329000234603882e-02,3.700707107782363892e-02,9.948250651359558105e-01
-7.033420354127883911e-02,1.347948517650365829e-02,9.974324107170104980e-01
-1.054539903998374939e-01,-8.182798326015472412e-02,9.910517334938049316e-01
-1.632826179265975952e-01,-1.522960364818572998e-01,9.747537374496459961e-01
-1.804582923650741577e-01,-9.126954525709152222e-02,9.793388247489929199e-01
-1.575593948364257812e-01,-9.378221631050109863e-02,9.830462336540222168e-01
-5.035688877105712891e-01,6.447333097457885742e-01,5.750977396965026855e-01
-7.643231749534606934e-01,5.386757254600524902e-01,3.544552028179168701e-01
-9.306676387786865234e-01,2.321650534868240356e-01,2.827671170234680176e-01
-9.318229556083679199e-01,2.219568341970443726e-01,2.871256470680236816e-01
-9.646558165550231934e-01,1.751861423254013062e-01,1.968472450971603394e-01
-9.813520908355712891e-01,3.862574696540832520e-02,1.882982105016708374e-01
-7.127129435539245605e-01,-6.165438294410705566e-01,3.345356285572052002e-01
-7.387969493865966797e-01,-5.829781293869018555e-01,3.381055295467376709e-01
-8.931403756141662598e-01,-3.096745610237121582e-01,3.261929750442504883e-01
-9.074203372001647949e-01,3.080019652843475342e-01,2.858725786209106445e-01
-9.129641056060791016e-01,-1.916229873895645142e-01,3.602457642555236816e-01
-8.535264730453491211e-01,-3.417159914970397949e-01,3.933478891849517822e-01
-8.576355576515197754e-01,-3.225087821483612061e-01,4.005611836910247803e-01
-6.697018146514892578e-01,-3.925642371177673340e-01,6.303910613059997559e-01
-2.725825831294059753e-02,-8.569595217704772949e-01,5.146623849868774414e-01
-4.053143262863159180e-01,-6.651797294616699219e-01,6.271013617515563965e-01
-3.848055601119995117e-01,-6.509534716606140137e-01,6.543577909469604492e-01
-1.925228983163833618e-01,-6.733600497245788574e-01,7.138075232505798340e-01
-2.248828262090682983e-01,4.037715792655944824e-01,8.867898583412170410e-01
-4.118830263614654541e-01,1.779506802558898926e-01,8.936922550201416016e-01
-4.813022911548614502e-01,-2.609754800796508789e-01,8.368034362792968750e-01
-5.907655358314514160e-01,-6.064932942390441895e-01,5.321296453475952148e-01
-6.856723427772521973e-01,-6.798180937767028809e-01,2.601938247680664062e-01
-2.171506434679031372e-01,-2.089824974536895752e-01,9.535050392150878906e-01
-1.428978890180587769e-01,-1.713397800922393799e-01,9.747937321662902832e-01
-1.179429292678833008e-01,-2.228875607252120972e-01,9.676830172538757324e-01
-1.506837010383605957e-01,-3.034321367740631104e-01,9.408630728721618652e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.404941529035568237e-01,-7.950101792812347412e-02,9.868844151496887207e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.841481477022171021e-02,-5.671295151114463806e-02,9.960436820983886719e-01
-5.977248027920722961e-02,-4.458213690668344498e-03,9.982020854949951172e-01
-6.365130841732025146e-02,-1.151399803347885609e-03,9.979715347290039062e-01
-6.855589151382446289e-02,-1.415953692048788071e-02,9.975467920303344727e-01
-7.017739862203598022e-02,-1.790459640324115753e-02,9.973738193511962891e-01
-5.848387256264686584e-02,-1.788783259689807892e-02,9.981280565261840820e-01
-6.297147274017333984e-02,-3.459614468738436699e-03,9.980093836784362793e-01
-5.681080371141433716e-02,-9.503665380179882050e-03,9.983397722244262695e-01
-4.563521966338157654e-02,-1.038261689245700836e-02,9.989042282104492188e-01
-6.065800040960311890e-02,-7.238619029521942139e-03,9.981322884559631348e-01
-5.567144230008125305e-02,-1.880814135074615479e-02,9.982720017433166504e-01
-6.879854202270507812e-02,-7.356643676757812500e-03,9.976034164428710938e-01
-7.586508989334106445e-02,9.064185433089733124e-03,9.970769286155700684e-01
-6.667605787515640259e-02,2.695344388484954834e-02,9.974106550216674805e-01
-8.754132688045501709e-02,4.977433755993843079e-02,9.949166178703308105e-01
-1.235998347401618958e-01,1.677633821964263916e-01,9.780483245849609375e-01
-6.078588962554931641e-02,-5.930727347731590271e-03,9.981332421302795410e-01
-3.636356815695762634e-02,-8.171050809323787689e-03,9.993051886558532715e-01
-6.194204464554786682e-02,1.600675657391548157e-02,9.979515075683593750e-01
-9.511906653642654419e-02,3.969183191657066345e-02,9.946742653846740723e-01
-8.532479405403137207e-02,4.336245656013488770e-01,8.970447778701782227e-01
-1.301729381084442139e-01,6.476459503173828125e-01,7.507393956184387207e-01
-1.501772850751876831e-01,3.858265280723571777e-01,9.102662801742553711e-01
-1.329464912414550781e-01,2.657484114170074463e-01,9.548313617706298828e-01
-1.104967966675758362e-01,2.256299555301666260e-01,9.679264426231384277e-01
-4.094860702753067017e-02,1.736520826816558838e-01,9.839553833007812500e-01
2.124264650046825409e-02,6.263857334852218628e-02,9.978101849555969238e-01
3.309717774391174316e-02,-2.215596288442611694e-02,9.992066025733947754e-01
-1.347647234797477722e-02,-1.731341518461704254e-02,9.997593164443969727e-01
-1.702007651329040527e-02,-1.121599506586790085e-02,9.997921586036682129e-01
-1.811532489955425262e-02,2.850476419553160667e-03,9.998318552970886230e-01
-2.423884719610214233e-02,1.646082848310470581e-02,9.995706677436828613e-01
-4.962427914142608643e-02,6.486728321760892868e-03,9.987469315528869629e-01
-3.971002623438835144e-02,3.119024261832237244e-02,9.987243413925170898e-01
-4.862942919135093689e-02,3.229336440563201904e-02,9.982947111129760742e-01
-6.551356613636016846e-02,4.686310142278671265e-02,9.967505931854248047e-01
-9.210263192653656006e-02,5.534519627690315247e-02,9.942102432250976562e-01
-9.868104010820388794e-02,6.017908826470375061e-02,9.932978153228759766e-01
-9.972087293863296509e-02,7.668504863977432251e-02,9.920559525489807129e-01
-1.003081500530242920e-01,1.186866164207458496e-01,9.878520965576171875e-01
-9.075333923101425171e-02,1.563255935907363892e-01,9.835274219512939453e-01
-1.183992102742195129e-01,1.440051943063735962e-01,9.824683666229248047e-01
-1.146747916936874390e-01,2.019448876380920410e-01,9.726602435111999512e-01
-1.341588646173477173e-01,2.143208533525466919e-01,9.675060510635375977e-01
-1.331371068954467773e-01,2.566748559474945068e-01,9.572839736938476562e-01
-1.395544707775115967e-01,2.899666726589202881e-01,9.468072056770324707e-01
-1.192585378885269165e-01,3.500085473060607910e-01,9.291240572929382324e-01
-1.455776393413543701e-01,3.285858333110809326e-01,9.331872463226318359e-01
-1.601752489805221558e-01,3.208469152450561523e-01,9.334886670112609863e-01
-1.660187244415283203e-01,3.039128780364990234e-01,9.381229281425476074e-01
-1.613973081111907959e-01,3.252836465835571289e-01,9.317409992218017578e-01
-1.896288245916366577e-01,3.706248998641967773e-01,9.092183709144592285e-01
-2.027205973863601685e-01,3.846219182014465332e-01,9.005389213562011719e-01
-1.623778641223907471e-01,4.013727009296417236e-01,9.014062881469726562e-01
-1.736344695091247559e-01,4.277381300926208496e-01,8.870688080787658691e-01
-1.827608346939086914e-01,5.092180371284484863e-01,8.410085439682006836e-01
-1.346680074930191040e-01,5.070725679397583008e-01,8.513177633285522461e-01
-2.492998242378234863e-01,4.705650806427001953e-01,8.464148044586181641e-01
-2.807295620441436768e-01,5.085914731025695801e-01,8.139567375183105469e-01
-3.113577663898468018e-01,4.580286145210266113e-01,8.326259851455688477e-01
-2.987675070762634277e-01,4.905852377414703369e-01,8.185744285583496094e-01
-2.681192457675933838e-01,5.626443624496459961e-01,7.820123434066772461e-01
-2.599835991859436035e-01,4.588185250759124756e-01,8.496434688568115234e-01
-1.653116196393966675e-01,5.171185731887817383e-01,8.397979140281677246e-01
-1.577943563461303711e-01,4.554741382598876953e-01,8.761530518531799316e-01
-3.294848501682281494e-01,4.434722363948822021e-01,8.335298895835876465e-01
-4.537740349769592285e-01,5.033066868782043457e-01,7.353717088699340820e-01
-4.953355789184570312e-01,4.303642809391021729e-01,7.546053528785705566e-01
-5.851521492004394531e-01,3.447642028331756592e-01,7.339854836463928223e-01
-5.467393398284912109e-01,4.076301455497741699e-01,7.313780188560485840e-01
-2.940779030323028564e-01,6.046865582466125488e-01,7.401840090751647949e-01
4.703228548169136047e-02,8.627330064773559570e-01,5.034676194190979004e-01
-2.870074510574340820e-01,5.607538819313049316e-01,7.766478061676025391e-01
-3.484533727169036865e-01,2.148364186286926270e-01,9.123736023902893066e-01
-5.028254389762878418e-01,3.501698970794677734e-01,7.902832031250000000e-01
-4.687101542949676514e-01,3.574603497982025146e-01,8.077951073646545410e-01
-3.064796030521392822e-01,5.792788267135620117e-01,7.553186416625976562e-01
-2.242073863744735718e-01,4.190612137317657471e-01,8.798402547836303711e-01
-2.456855475902557373e-01,1.944913268089294434e-01,9.496377110481262207e-01
-2.617466449737548828e-01,2.477932721376419067e-01,9.327846765518188477e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.117817804217338562e-02,-8.439217507839202881e-02,9.955813884735107422e-01
2.307325229048728943e-02,-9.977945685386657715e-02,9.947420358657836914e-01
4.353854805231094360e-02,-9.860761463642120361e-02,9.941734671592712402e-01
2.541553974151611328e-02,-1.068002581596374512e-01,9.939555525779724121e-01
7.743861526250839233e-03,-1.197819858789443970e-01,9.927698969841003418e-01
-7.752116918563842773e-01,-3.035820126533508301e-01,5.539717674255371094e-01
-7.861141562461853027e-01,-4.946191906929016113e-01,3.706431686878204346e-01
-8.564694523811340332e-01,-2.376568317413330078e-01,4.582349956035614014e-01
-8.636919260025024414e-01,-3.322446942329406738e-01,3.790113031864166260e-01
-8.362066149711608887e-01,-4.855757951736450195e-01,2.549013793468475342e-01
-7.765231728553771973e-01,-5.973643064498901367e-01,2.004186362028121948e-01
-8.677234649658203125e-01,-4.375888407230377197e-01,2.357369959354400635e-01
-8.237717151641845703e-01,-5.089443922042846680e-01,2.497515231370925903e-01
-7.988500595092773438e-01,-5.547294020652770996e-01,2.326237261295318604e-01
-8.588925600051879883e-01,-4.404131174087524414e-01,2.614186704158782959e-01
-9.105374217033386230e-01,-3.176049590110778809e-01,2.646670639514923096e-01
-6.318759918212890625e-01,-7.326681017875671387e-01,2.528441548347473145e-01
-5.227755308151245117e-01,-8.170043230056762695e-01,2.433306276798248291e-01
-5.631812214851379395e-01,-7.951120734214782715e-01,2.249970287084579468e-01
-5.784132480621337891e-01,-7.823819518089294434e-01,2.309038192033767700e-01
-6.470078825950622559e-01,-7.102144956588745117e-01,2.774458825588226318e-01
-8.694156073033809662e-03,-1.951214373111724854e-01,9.807405471801757812e-01
-8.410878181457519531e-01,-3.675425946712493896e-01,3.968422114849090576e-01
-7.738883495330810547e-01,-5.745949149131774902e-01,2.663406431674957275e-01
-7.151006460189819336e-01,-5.972338914871215820e-01,3.632391095161437988e-01
-6.437530517578125000e-01,-2.764426171779632568e-01,7.135555148124694824e-01
-2.572873830795288086e-01,-3.863394558429718018e-01,8.857454061508178711e-01
-3.127361536026000977e-01,-7.711524963378906250e-01,5.545448064804077148e-01
3.565497398376464844e-01,-7.327337861061096191e-01,5.796321034431457520e-01
6.524072885513305664e-01,-5.016759037971496582e-01,5.680545568466186523e-01
4.140834510326385498e-01,-8.067397475242614746e-01,4.215516448020935059e-01
-2.955366075038909912e-01,-8.626738786697387695e-01,4.104289412498474121e-01
-3.962647020816802979e-01,-7.880077362060546875e-01,4.711879491806030273e-01
-2.989822924137115479e-01,-6.918916106224060059e-01,6.571875810623168945e-01
4.361286759376525879e-01,-1.701727062463760376e-01,8.836476206779479980e-01
3.314621448516845703e-01,-5.167211890220642090e-01,7.893871665000915527e-01
3.092915937304496765e-02,-1.156322956085205078e-01,9.928104281425476074e-01
-1.316534578800201416e-01,-3.874460756778717041e-01,9.124433398246765137e-01
-4.620120227336883545e-01,-5.739294290542602539e-01,6.761285066604614258e-01
-5.655770897865295410e-01,-6.766580939292907715e-01,4.714406430721282959e-01
-7.233883738517761230e-01,-5.875312089920043945e-01,3.626518547534942627e-01
-8.462141156196594238e-01,-3.928633928298950195e-01,3.599722981452941895e-01
-3.007040619850158691e-01,-8.407618999481201172e-01,4.502182602882385254e-01
3.089721202850341797e-01,-8.754882812500000000e-01,3.715595901012420654e-01
6.485909819602966309e-01,-5.908230543136596680e-01,4.798519015312194824e-01
2.444753646850585938e-01,-5.720045566558837891e-01,7.829703688621520996e-01
5.634706467390060425e-02,-7.457094192504882812e-01,6.638842821121215820e-01
-2.261355891823768616e-02,-6.700662374496459961e-01,7.419567704200744629e-01
-4.001916050910949707e-01,-4.334970712661743164e-01,8.074198961257934570e-01
-5.085237026214599609e-01,-6.171450614929199219e-01,6.004461646080017090e-01
9.931837022304534912e-02,-7.643872499465942383e-01,6.370619535446166992e-01
-1.869554668664932251e-01,-7.812519073486328125e-01,5.955611467361450195e-01
-1.900371313095092773e-01,-8.684602975845336914e-01,4.578893184661865234e-01
3.364506363868713379e-01,-6.938356161117553711e-01,6.367049217224121094e-01
3.058803677558898926e-01,-7.723472714424133301e-01,5.567017197608947754e-01
2.837451398372650146e-01,-7.637305855751037598e-01,5.798313021659851074e-01
1.750361770391464233e-01,-8.721973896026611328e-01,4.567648172378540039e-01
3.608824014663696289e-01,-7.343795299530029297e-01,5.748482346534729004e-01
5.294278860092163086e-01,-5.998775362968444824e-01,5.998775362968444824e-01
-4.227328598499298096e-01,7.092804461717605591e-02,9.034745097160339355e-01
-3.341613113880157471e-01,-7.888787388801574707e-01,5.157582163810729980e-01
1.740165054798126221e-01,-7.753199338912963867e-01,6.071221232414245605e-01
9.728349745273590088e-02,-7.109708786010742188e-01,6.964598894119262695e-01
5.873680114746093750e-01,-7.613020539283752441e-01,2.746236026287078857e-01
5.693238377571105957e-01,-7.460987567901611328e-01,3.452635705471038818e-01
5.433501601219177246e-01,-6.642522215843200684e-01,5.133609771728515625e-01
7.485285997390747070e-01,-2.155822664499282837e-01,6.270799040794372559e-01
5.641750097274780273e-01,-4.028570652008056641e-01,7.207028865814208984e-01
3.456030488014221191e-01,-5.603805780410766602e-01,7.526832818984985352e-01
-8.767895698547363281e-01,-2.485312074422836304e-01,4.116700589656829834e-01
-6.090567708015441895e-01,-6.117951869964599609e-01,5.047342181205749512e-01
-4.839342832565307617e-01,-7.343423366546630859e-01,4.759717285633087158e-01
-6.371687054634094238e-01,-5.708578228950500488e-01,5.178198218345642090e-01
-8.768014609813690186e-02,-8.889230489730834961e-01,4.495864510536193848e-01
3.221338093280792236e-01,-8.505485653877258301e-01,4.156885445117950439e-01
-2.158476561307907104e-01,-7.863590121269226074e-01,5.788344740867614746e-01
-8.707928657531738281e-01,-2.018429152667522430e-02,4.912354350090026855e-01
-6.015522480010986328e-01,-7.403970360755920410e-01,2.999117076396942139e-01
-5.087115764617919922e-01,-7.945360541343688965e-01,3.315494060516357422e-01
-2.588858306407928467e-01,-9.006796479225158691e-01,3.489330708980560303e-01
-1.274628639221191406e-01,-8.825089931488037109e-01,4.526929855346679688e-01
-6.090243458747863770e-01,-6.380742192268371582e-01,4.711162745952606201e-01
-7.508734464645385742e-01,-5.492229461669921875e-01,3.668014705181121826e-01
-8.053275346755981445e-01,-4.765022993087768555e-01,3.526940941810607910e-01
-9.243803620338439941e-01,-8.292455226182937622e-02,3.723499774932861328e-01
-3.641108572483062744e-01,-8.178027868270874023e-01,4.456700980663299561e-01
-4.973018169403076172e-01,-7.264549732208251953e-01,4.742931723594665527e-01
-2.769720852375030518e-01,-7.517104744911193848e-01,5.985130071640014648e-01
-7.928823232650756836e-01,-3.458644151687622070e-01,5.017124414443969727e-01
-3.905594050884246826e-01,-2.323861867189407349e-01,8.907637596130371094e-01
6.089149117469787598e-01,-6.637190580368041992e-01,4.343958497047424316e-01
4.109902977943420410e-01,-2.994840741157531738e-01,8.610436916351318359e-01
1.457314342260360718e-01,-6.641859412193298340e-01,7.332253456115722656e-01
-7.355528473854064941e-01,-4.474752545356750488e-01,5.086529850959777832e-01
-2.146328985691070557e-01,-6.648776531219482422e-01,7.154511809349060059e-01
2.372075766324996948e-01,-7.783381342887878418e-01,5.813108682632446289e-01
2.269899547100067139e-01,-8.236383199691772461e-01,5.197071433067321777e-01
4.850486516952514648e-01,-5.524230599403381348e-01,6.779059171676635742e-01
2.587108872830867767e-02,-4.096120595932006836e-02,9.988256692886352539e-01
4.513707384467124939e-02,-3.165009617805480957e-02,9.984792470932006836e-01
4.921283945441246033e-02,-2.486009337007999420e-02,9.984788894653320312e-01
5.791071057319641113e-02,-4.316065832972526550e-02,9.973883032798767090e-01
3.999746963381767273e-02,-5.591636523604393005e-02,9.976339936256408691e-01
3.610474243760108948e-02,-5.599477887153625488e-02,9.977780580520629883e-01
4.380451887845993042e-02,-3.833101317286491394e-02,9.983045458793640137e-01
3.006922826170921326e-02,-4.285559803247451782e-02,9.986286759376525879e-01
3.807425126433372498e-02,-4.037481173872947693e-02,9.984590411186218262e-01
3.998614475131034851e-02,-2.418634481728076935e-02,9.989074468612670898e-01
3.727458417415618896e-02,-7.824635133147239685e-03,9.992744326591491699e-01
2.612312883138656616e-02,2.548167482018470764e-02,9.993339776992797852e-01
1.244124956429004669e-03,5.360489711165428162e-03,9.999848604202270508e-01
-1.688907444477081299e-01,-4.911684244871139526e-02,9.844101667404174805e-01
-1.075677946209907532e-01,-2.186757028102874756e-01,9.698505997657775879e-01
-6.400806456804275513e-02,-1.941382884979248047e-01,9.788835644721984863e-01
-5.760133266448974609e-02,-1.558182835578918457e-01,9.861048460006713867e-01
-7.638662308454513550e-02,-1.229332983493804932e-01,9.894707202911376953e-01
-6.852775812149047852e-02,-8.388832956552505493e-02,9.941160678863525391e-01
-5.859242379665374756e-02,-8.004344999790191650e-02,9.950678348541259766e-01
-5.141615867614746094e-02,-6.441872566938400269e-02,9.965975880622863770e-01
-3.467129170894622803e-02,-5.735314264893531799e-02,9.977517127990722656e-01
-2.634757570922374725e-02,-5.826199799776077271e-02,9.979535937309265137e-01
-5.584964994341135025e-03,-7.024607807397842407e-02,9.975140094757080078e-01
4.931730683892965317e-03,-6.378697603940963745e-02,9.979512691497802734e-01
9.147645905613899231e-03,-6.139195337891578674e-02,9.980717897415161133e-01
2.411810681223869324e-02,-6.939157098531723022e-02,9.972978830337524414e-01
2.796846069395542145e-02,-7.617836445569992065e-02,9.967018961906433105e-01
